time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
8.6400000000e+02,6.7465111002e-03,7.6830176318e-03,2.1283732467e-01,3.3854779120e-01,1.6271019415e-01,1.7172018380e-01,9.9754977454e-02,2.0372500103e+00
8.6450000000e+02,6.7747777305e-03,7.6639014623e-03,2.1405323300e-01,3.3758196872e-01,1.6349618312e-01,1.7106790080e-01,9.9362035163e-02,2.0360021173e+00
8.6500000000e+02,6.8137256247e-03,7.7467437117e-03,2.1586626101e-01,3.3612735903e-01,1.6340560522e-01,1.7026587365e-01,9.9774431757e-02,2.0417847075e+00
8.6550000000e+02,6.7982089334e-03,7.7804445652e-03,2.1803823545e-01,3.3402246942e-01,1.6313212572e-01,1.7078956442e-01,9.9438951488e-02,2.0454843977e+00
8.6600000000e+02,6.7849793413e-03,7.8677337729e-03,2.1874585167e-01,3.3285204976e-01,1.6260197243e-01,1.7120468412e-01,9.9942728910e-02,2.0522256158e+00
8.6650000000e+02,6.7824315600e-03,7.9368732665e-03,2.2227510658e-01,3.2919846856e-01,1.6283403037e-01,1.7075864927e-01,1.0021444039e-01,2.0584691490e+00
8.6700000000e+02,6.7262800729e-03,7.9097502325e-03,2.2392561947e-01,3.2773015271e-01,1.6314828353e-01,1.7016144268e-01,1.0039847131e-01,2.0596904311e+00
8.6750000000e+02,6.7361287434e-03,8.0326624208e-03,2.2588208217e-01,3.2702860344e-01,1.6223394794e-01,1.7002863973e-01,1.0005793555e-01,2.0593094908e+00
8.6800000000e+02,6.7269679678e-03,8.0419194014e-03,2.2848609263e-01,3.2489413031e-01,1.6337358597e-01,1.6892518351e-01,9.9552120213e-02,2.0598061584e+00
8.6850000000e+02,6.7113190382e-03,7.9898148257e-03,2.3043698632e-01,3.2377257177e-01,1.6301414683e-01,1.6875971547e-01,9.9315445739e-02,2.0623380378e+00
8.6900000000e+02,6.6953179209e-03,8.0700353869e-03,2.3274090596e-01,3.2136149694e-01,1.6268536868e-01,1.6897474885e-01,9.9472126272e-02,2.0648768690e+00
8.6950000000e+02,6.7246156534e-03,8.0797859645e-03,2.3399294606e-01,3.2016877573e-01,1.6272566521e-01,1.6866267319e-01,9.9645538193e-02,2.0699693593e+00
8.7000000000e+02,6.6906510876e-03,8.0029508357e-03,2.3515787044e-01,3.1993400832e-01,1.6233867965e-01,1.6867382834e-01,9.9202011328e-02,2.0722275362e+00
8.7050000000e+02,6.7172292347e-03,8.0278653167e-03,2.3777246132e-01,3.1765527131e-01,1.6301007195e-01,1.6729976590e-01,9.9517334980e-02,2.0764785536e+00
8.7100000000e+02,6.7067253399e-03,8.1003719483e-03,2.3918303917e-01,3.1679747637e-01,1.6289025458e-01,1.6710176051e-01,9.9220372090e-02,2.0808701736e+00
8.7150000000e+02,6.7466826074e-03,8.2239879118e-03,2.4099858409e-01,3.1430796465e-01,1.6376299584e-01,1.6597055497e-01,9.9989229927e-02,2.0878095298e+00
8.7200000000e+02,6.7769662702e-03,8.2910981552e-03,2.4283090104e-01,3.1342885110e-01,1.6283872265e-01,1.6653023686e-01,9.9303223921e-02,2.0908567483e+00
8.7250000000e+02,6.7826194211e-03,8.3825766548e-03,2.4544351906e-01,3.1177735508e-01,1.6355382523e-01,1.6545833967e-01,9.8601764891e-02,2.0910446874e+00
8.7300000000e+02,6.7841293416e-03,8.5038733503e-03,2.4766909880e-01,3.0961605525e-01,1.6316686427e-01,1.6531439014e-01,9.8945588842e-02,2.0967563923e+00
8.7350000000e+02,6.8667434233e-03,8.5845351529e-03,2.4867803617e-01,3.0891086210e-01,1.6341298537e-01,1.6487594532e-01,9.8670892470e-02,2.1020399979e+00
8.7400000000e+02,6.9036096003e-03,8.6597392802e-03,2.4925882022e-01,3.0749861624e-01,1.6352203712e-01,1.6453673704e-01,9.9620440505e-02,2.1085017873e+00
8.7450000000e+02,6.9257743150e-03,8.7749777543e-03,2.5130829229e-01,3.0547392070e-01,1.6505035874e-01,1.6304049250e-01,9.9426183695e-02,2.1105421125e+00
8.7500000000e+02,6.9953727034e-03,8.8568576866e-03,2.5391122207e-01,3.0388151922e-01,1.6467665027e-01,1.6261917466e-01,9.9059203397e-02,2.1106664453e+00
8.7550000000e+02,6.9998370144e-03,8.9626835753e-03,2.5486543016e-01,3.0268372537e-01,1.6477311619e-01,1.6265480045e-01,9.9060407237e-02,2.1137431350e+00
8.7600000000e+02,6.9885711790e-03,9.0552331567e-03,2.5706908468e-01,3.0082319037e-01,1.6515038530e-01,1.6186451318e-01,9.9049022126e-02,2.1146189233e+00
8.7650000000e+02,7.0078623782e-03,9.1920830641e-03,2.5926554723e-01,2.9887950547e-01,1.6587829692e-01,1.6076084850e-01,9.9015856426e-02,2.1163306618e+00
8.7700000000e+02,7.0195832004e-03,9.2584615210e-03,2.6308431729e-01,2.9679061076e-01,1.6616447557e-01,1.5935659292e-01,9.8325958730e-02,2.1139370305e+00
8.7750000000e+02,7.0053922004e-03,9.3388506299e-03,2.6641519923e-01,2.9499850135e-01,1.6533211204e-01,1.5916052287e-01,9.7749421689e-02,2.1093454302e+00
8.7800000000e+02,6.9675512454e-03,9.4259031038e-03,2.6940156796e-01,2.9188122747e-01,1.6540590339e-01,1.5870161380e-01,9.8216233026e-02,2.1069351687e+00
8.7850000000e+02,6.9835910535e-03,9.4785988588e-03,2.7106195286e-01,2.9007936296e-01,1.6650864020e-01,1.5794234429e-01,9.7945509773e-02,2.1127468613e+00
8.7900000000e+02,6.9447335869e-03,9.4606288069e-03,2.7263570570e-01,2.8809714044e-01,1.6763137002e-01,1.5755884691e-01,9.7671574533e-02,2.1161266350e+00
8.7950000000e+02,6.9367193320e-03,9.6184647523e-03,2.7417581351e-01,2.8764844764e-01,1.6688267339e-01,1.5786094981e-01,9.6876931566e-02,2.1170190390e+00
8.8000000000e+02,6.9501027378e-03,9.7938540444e-03,2.7673938453e-01,2.8650981149e-01,1.6642500240e-01,1.5729485827e-01,9.6286986529e-02,2.1169337668e+00
8.8050000000e+02,6.9737085952e-03,9.8688337084e-03,2.7870928921e-01,2.8436559167e-01,1.6787536958e-01,1.5589779458e-01,9.6309412658e-02,2.1202748261e+00
8.8100000000e+02,7.0245485101e-03,9.9736204207e-03,2.8182049538e-01,2.8156021483e-01,1.6786320798e-01,1.5481577655e-01,9.6942136325e-02,2.1193897097e+00
8.8150000000e+02,7.0651922413e-03,1.0176446683e-02,2.8491573274e-01,2.7946692742e-01,1.6832198656e-01,1.5373795671e-01,9.6315757649e-02,2.1179818074e+00
8.8200000000e+02,7.0567878933e-03,1.0279862006e-02,2.8683512216e-01,2.7927505119e-01,1.6884193521e-01,1.5210632338e-01,9.5604918166e-02,2.1127984543e+00
8.8250000000e+02,7.0357561716e-03,1.0425112475e-02,2.8923620406e-01,2.7839387592e-01,1.6888807553e-01,1.5127232699e-01,9.4748648852e-02,2.1101781539e+00
8.8300000000e+02,7.0445954999e-03,1.0474410325e-02,2.9234189447e-01,2.7603634360e-01,1.6903420993e-01,1.5075110315e-01,9.4317443024e-02,2.1107325368e+00
8.8350000000e+02,7.0836459147e-03,1.0590595606e-02,2.9415331060e-01,2.7366994165e-01,1.7007163322e-01,1.5046234463e-01,9.3968528375e-02,2.1122689486e+00
8.8400000000e+02,7.1140799580e-03,1.0682626430e-02,2.9772901375e-01,2.7069598247e-01,1.7059799537e-01,1.4927629415e-01,9.3904007877e-02,2.1085843665e+00
8.8450000000e+02,7.1050319608e-03,1.0710410540e-02,3.0144727032e-01,2.6824579290e-01,1.7062973452e-01,1.4879590489e-01,9.3065854863e-02,2.1050265512e+00
8.8500000000e+02,7.1666702804e-03,1.0845980734e-02,3.0340778587e-01,2.6631039482e-01,1.7090762697e-01,1.4837890243e-01,9.2982638894e-02,2.1038505101e+00
8.8550000000e+02,7.0566377692e-03,1.0849363128e-02,3.0457397458e-01,2.6618206922e-01,1.7122107070e-01,1.4748573144e-01,9.2631153153e-02,2.0973479736e+00
8.8600000000e+02,7.0670212232e-03,1.0887724252e-02,3.0720344793e-01,2.6535316459e-01,1.7139883814e-01,1.4697149276e-01,9.1118311103e-02,2.0888107470e+00
8.8650000000e+02,7.0571656555e-03,1.0861032477e-02,3.1095546566e-01,2.6298983995e-01,1.7219944668e-01,1.4573189507e-01,9.0205154506e-02,2.0830761565e+00
8.8700000000e+02,7.0899399726e-03,1.0891260534e-02,3.1238624521e-01,2.6198280367e-01,1.7258246889e-01,1.4546586013e-01,8.9601421593e-02,2.0835531796e+00
8.8750000000e+02,7.1083470293e-03,1.0960358132e-02,3.1462769444e-01,2.5989663284e-01,1.7322049396e-01,1.4493210724e-01,8.9254366349e-02,2.0815220391e+00
8.8800000000e+02,7.0625589211e-03,1.0984364192e-02,3.1576355523e-01,2.5927337473e-01,1.7391797518e-01,1.4344360631e-01,8.9554565437e-02,2.0780624234e+00
8.8850000000e+02,7.0898926027e-03,1.1148379261e-02,3.1681958834e-01,2.5827496536e-01,1.7489284228e-01,1.4230868653e-01,8.9465645631e-02,2.0808555465e+00
8.8900000000e+02,7.1055374244e-03,1.1163256206e-02,3.1969784006e-01,2.5608442011e-01,1.7617510103e-01,1.4059713499e-01,8.9176710180e-02,2.0777720182e+00
8.8950000000e+02,7.0798983876e-03,1.1047159836e-02,3.2138313228e-01,2.5563262242e-01,1.7545162433e-01,1.4048460001e-01,8.8920962735e-02,2.0714096434e+00
8.9000000000e+02,7.1257915526e-03,1.1106733626e-02,3.2395472770e-01,2.5361085825e-01,1.7765310199e-01,1.3850561753e-01,8.8043169338e-02,2.0712205139e+00
8.9050000000e+02,7.1064844783e-03,1.1173751970e-02,3.2540960156e-01,2.5332838451e-01,1.7714636033e-01,1.3831248725e-01,8.7522929901e-02,2.0642457759e+00
8.9100000000e+02,7.0954664967e-03,1.1205996080e-02,3.2724305699e-01,2.5280756718e-01,1.7757540711e-01,1.3764124440e-01,8.6431261740e-02,2.0595737074e+00
8.9150000000e+02,7.1222422774e-03,1.1218721612e-02,3.2781494768e-01,2.5145512511e-01,1.7859735966e-01,1.3705610313e-01,8.6735500531e-02,2.0617799761e+00
8.9200000000e+02,7.1754578973e-03,1.1285006649e-02,3.3082064515e-01,2.4884733817e-01,1.7913050400e-01,1.3651925085e-01,8.6221797286e-02,2.0606571736e+00
8.9250000000e+02,7.1439952040e-03,1.1377031697e-02,3.3472614371e-01,2.4712025960e-01,1.7792459821e-01,1.3654391211e-01,8.5164059461e-02,2.0517740810e+00
8.9300000000e+02,7.1404144395e-03,1.1490917782e-02,3.3734252497e-01,2.4438885280e-01,1.7853456849e-01,1.3590051222e-01,8.5202209300e-02,2.0462220101e+00
8.9350000000e+02,7.1796738253e-03,1.1509521156e-02,3.4068728450e-01,2.4144411623e-01,1.7872797633e-01,1.3516747237e-01,8.5283955583e-02,2.0429620117e+00
8.9400000000e+02,7.2050606289e-03,1.1623526674e-02,3.4343168608e-01,2.3910198858e-01,1.7927977086e-01,1.3451515022e-01,8.4842816959e-02,2.0424837008e+00
8.9450000000e+02,7.2691944605e-03,1.1716969965e-02,3.4486864662e-01,2.3870663283e-01,1.7975938400e-01,1.3344270689e-01,8.4236465227e-02,2.0360886209e+00
8.9500000000e+02,7.2774291130e-03,1.1650961150e-02,3.4835473510e-01,2.3632275990e-01,1.7960696735e-01,1.3310037243e-01,8.3686774952e-02,2.0254631135e+00
8.9550000000e+02,7.3585393101e-03,1.1677846035e-02,3.5060973663e-01,2.3495691923e-01,1.7990677472e-01,1.3225003854e-01,8.3240145548e-02,2.0210691998e+00
8.9600000000e+02,7.3710504632e-03,1.1676288724e-02,3.5291188134e-01,2.3408915426e-01,1.8060612382e-01,1.3096505883e-01,8.2380442561e-02,2.0137405764e+00
8.9650000000e+02,7.3960929047e-03,1.1661746293e-02,3.5614937953e-01,2.3161663491e-01,1.8174347115e-01,1.3012177452e-01,8.1310900690e-02,2.0073353845e+00
8.9700000000e+02,7.3919647705e-03,1.1812560998e-02,3.5853291636e-01,2.2954900122e-01,1.8171914887e-01,1.2955673335e-01,8.1437674432e-02,2.0071156927e+00
8.9750000000e+02,7.4169255885e-03,1.1762643297e-02,3.6094235846e-01,2.2728703988e-01,1.8209442868e-01,1.2910510835e-01,8.1391495737e-02,2.0033082529e+00
8.9800000000e+02,7.4360908265e-03,1.1851313254e-02,3.6225171977e-01,2.2637830765e-01,1.8321979237e-01,1.2764449016e-01,8.1218285979e-02,1.9957166880e+00
8.9850000000e+02,7.5183549197e-03,1.1998477892e-02,3.6287523474e-01,2.2672587478e-01,1.8431774999e-01,1.2637868987e-01,8.0185617805e-02,1.9949218486e+00
8.9900000000e+02,7.5198175305e-03,1.2027346569e-02,3.6467656327e-01,2.2453653719e-01,1.8453408497e-01,1.2624855398e-01,8.0457096499e-02,1.9900889776e+00
8.9950000000e+02,7.5338798628e-03,1.2143380694e-02,3.6727131724e-01,2.2177139162e-01,1.8523101331e-01,1.2578214321e-01,8.0266874071e-02,1.9895206189e+00
9.0000000000e+02,7.5331615498e-03,1.2142333073e-02,3.6918824927e-01,2.2068579422e-01,1.8546915392e-01,1.2523228742e-01,7.9749020545e-02,1.9848188108e+00
9.0050000000e+02,7.4657934829e-03,1.2138128446e-02,3.7188105546e-01,2.1876546282e-01,1.8599359676e-01,1.2447419428e-01,7.9281768744e-02,1.9748556663e+00
9.0100000000e+02,7.4678288211e-03,1.2088132624e-02,3.7547150634e-01,2.1668294900e-01,1.8629650277e-01,1.2349508153e-01,7.8497998922e-02,1.9648126092e+00
9.0150000000e+02,7.4551275106e-03,1.2110888379e-02,3.7770973869e-01,2.1589366712e-01,1.8585542032e-01,1.2323043827e-01,7.7744719713e-02,1.9527573353e+00
9.0200000000e+02,7.4828500174e-03,1.2090925960e-02,3.7947380184e-01,2.1508523692e-01,1.8657443719e-01,1.2227478644e-01,7.7017961628e-02,1.9443164429e+00
9.0250000000e+02,7.5420409310e-03,1.2146754963e-02,3.8170774697e-01,2.1288708678e-01,1.8773952184e-01,1.2050520916e-01,7.7471639357e-02,1.9385368894e+00
9.0300000000e+02,7.5904432694e-03,1.2230553345e-02,3.8335150834e-01,2.1174234152e-01,1.8924082561e-01,1.1915083463e-01,7.6693493280e-02,1.9336888250e+00
9.0350000000e+02,7.5999723786e-03,1.2235540404e-02,3.8623353194e-01,2.0962878581e-01,1.9008962069e-01,1.1850206715e-01,7.5710481621e-02,1.9268748610e+00
9.0400000000e+02,7.6168495175e-03,1.2318521720e-02,3.8835362968e-01,2.0901092696e-01,1.8977224523e-01,1.1803069288e-01,7.4897134014e-02,1.9190315054e+00
9.0450000000e+02,7.7193514733e-03,1.2404562541e-02,3.9024505778e-01,2.0690462612e-01,1.8928075079e-01,1.1798870390e-01,7.5456947392e-02,1.9145862988e+00
9.0500000000e+02,7.6786330075e-03,1.2460220932e-02,3.9151260243e-01,2.0547784872e-01,1.9013826886e-01,1.1695119439e-01,7.5781231672e-02,1.9109750560e+00
9.0550000000e+02,7.7719043943e-03,1.2505870624e-02,3.9316349359e-01,2.0395848607e-01,1.9079270617e-01,1.1610696570e-01,7.5700573462e-02,1.9106563676e+00
9.0600000000e+02,7.8407005347e-03,1.2572680834e-02,3.9442905694e-01,2.0336908409e-01,1.9058130997e-01,1.1582759565e-01,7.5379571991e-02,1.9074101411e+00
9.0650000000e+02,7.9297815580e-03,1.2598447489e-02,3.9780446897e-01,2.0178285592e-01,1.9093967481e-01,1.1452118018e-01,7.4423591077e-02,1.8976447952e+00
9.0700000000e+02,7.9588584970e-03,1.2625944085e-02,3.9958157012e-01,2.0113987818e-01,1.9179200785e-01,1.1299541956e-01,7.3906321710e-02,1.8909119120e+00
9.0750000000e+02,7.9586165459e-03,1.2698725313e-02,4.0291227808e-01,1.9901937568e-01,1.9153549652e-01,1.1263182664e-01,7.3243681231e-02,1.8765342425e+00
9.0800000000e+02,7.9518412184e-03,1.2684775001e-02,4.0424102068e-01,1.9725595279e-01,1.9268285329e-01,1.1153765644e-01,7.3645900579e-02,1.8739583140e+00
9.0850000000e+02,7.9628236769e-03,1.2792156232e-02,4.0699581737e-01,1.9548904324e-01,1.9233917177e-01,1.1125925543e-01,7.3161732284e-02,1.8663800332e+00
9.0900000000e+02,7.9552061682e-03,1.2865809812e-02,4.0884959205e-01,1.9494527925e-01,1.9188918664e-01,1.1139285010e-01,7.2102075984e-02,1.8599168232e+00
9.0950000000e+02,7.9720210065e-03,1.2932612601e-02,4.1006456897e-01,1.9449097944e-01,1.9230271949e-01,1.1028698767e-01,7.1950110815e-02,1.8540757580e+00
9.1000000000e+02,8.0064971785e-03,1.3025908638e-02,4.1221148067e-01,1.9471425301e-01,1.9175681674e-01,1.0950845902e-01,7.0776584737e-02,1.8414450832e+00
9.1050000000e+02,8.0790254987e-03,1.3118473125e-02,4.1393955742e-01,1.9386839149e-01,1.9245748614e-01,1.0804676940e-01,7.0490296918e-02,1.8361870462e+00
9.1100000000e+02,8.1032794517e-03,1.3110290194e-02,4.1671339087e-01,1.9191834966e-01,1.9274454505e-01,1.0703801314e-01,7.0372131635e-02,1.8262807658e+00
9.1150000000e+02,8.1369612679e-03,1.3206203291e-02,4.1917810779e-01,1.9013402034e-01,1.9283845124e-01,1.0671834830e-01,6.9787907774e-02,1.8190733689e+00
9.1200000000e+02,8.1743916679e-03,1.3304926454e-02,4.2052625876e-01,1.8906300788e-01,1.9319434842e-01,1.0606828953e-01,6.9668777287e-02,1.8138705366e+00
9.1250000000e+02,8.1805470168e-03,1.3301627395e-02,4.2434610317e-01,1.8689289064e-01,1.9190713196e-01,1.0624333467e-01,6.9128365145e-02,1.8030650578e+00
9.1300000000e+02,8.2742282317e-03,1.3411312840e-02,4.2567365519e-01,1.8688908471e-01,1.9092992852e-01,1.0614984388e-01,6.8671946631e-02,1.8007639057e+00
9.1350000000e+02,8.3179593317e-03,1.3435285598e-02,4.2797021311e-01,1.8523920536e-01,1.9141362760e-01,1.0571433168e-01,6.7909377321e-02,1.7940185082e+00
9.1400000000e+02,8.3840327223e-03,1.3549076714e-02,4.3002429766e-01,1.8282880280e-01,1.9201954276e-01,1.0482371712e-01,6.8370530218e-02,1.7874461172e+00
9.1450000000e+02,8.3996304939e-03,1.3540057791e-02,4.3113028278e-01,1.8173239768e-01,1.9281800787e-01,1.0406321333e-01,6.8316410053e-02,1.7797516905e+00
9.1500000000e+02,8.4517288724e-03,1.3541707689e-02,4.3367382226e-01,1.7960029719e-01,1.9186987396e-01,1.0430506048e-01,6.8557509538e-02,1.7700135462e+00
9.1550000000e+02,8.5599561349e-03,1.3417633338e-02,4.3626874466e-01,1.7692798855e-01,1.9327350868e-01,1.0345424673e-01,6.8097921904e-02,1.7635901584e+00
9.1600000000e+02,8.6174073330e-03,1.3419868380e-02,4.3886046201e-01,1.7575339849e-01,1.9346910766e-01,1.0245318554e-01,6.7426570590e-02,1.7578180541e+00
9.1650000000e+02,8.6278673094e-03,1.3463960140e-02,4.4042256536e-01,1.7459051070e-01,1.9408576929e-01,1.0214561386e-01,6.6663713333e-02,1.7518475494e+00
9.1700000000e+02,8.6577974787e-03,1.3542987661e-02,4.4220383971e-01,1.7339751054e-01,1.9329474720e-01,1.0270516439e-01,6.6197953006e-02,1.7441909820e+00
9.1750000000e+02,8.6861773537e-03,1.3701559838e-02,4.4468639891e-01,1.7245943285e-01,1.9257652051e-01,1.0246614775e-01,6.5423762796e-02,1.7368062335e+00
9.1800000000e+02,8.7251088700e-03,1.3775167763e-02,4.4577001913e-01,1.7234315750e-01,1.9170212196e-01,1.0229792418e-01,6.5386500595e-02,1.7326044986e+00
9.1850000000e+02,8.6894781174e-03,1.3770108065e-02,4.4851013905e-01,1.7067038248e-01,1.9179713487e-01,1.0170472617e-01,6.4858031252e-02,1.7209980205e+00
9.1900000000e+02,8.7835550342e-03,1.3828464272e-02,4.5095001149e-01,1.6916041280e-01,1.9279064879e-01,1.0038971167e-01,6.4097195951e-02,1.7103152413e+00
9.1950000000e+02,8.7543354933e-03,1.3868125455e-02,4.5380398978e-01,1.6717080980e-01,1.9331554408e-01,9.9286818588e-02,6.3800376806e-02,1.6947755737e+00
9.2000000000e+02,8.7291491628e-03,1.3884237906e-02,4.5611058656e-01,1.6521390918e-01,1.9382898172e-01,9.8576760351e-02,6.3656375124e-02,1.6833862874e+00
9.2050000000e+02,8.8039505919e-03,1.3902730593e-02,4.5800423839e-01,1.6418904344e-01,1.9417744415e-01,9.8160753723e-02,6.2761839116e-02,1.6770881879e+00
9.2100000000e+02,8.7628513952e-03,1.3968485178e-02,4.6169941045e-01,1.6151921768e-01,1.9354560375e-01,9.8416814340e-02,6.2087617207e-02,1.6643385703e+00
9.2150000000e+02,8.7855197465e-03,1.3951860123e-02,4.6467567523e-01,1.5981571236e-01,1.9343293887e-01,9.8407795230e-02,6.0930498437e-02,1.6545103113e+00
9.2200000000e+02,8.8020974497e-03,1.3967864857e-02,4.6607197879e-01,1.5815528110e-01,1.9397869846e-01,9.7936862790e-02,6.1087216552e-02,1.6502833098e+00
9.2250000000e+02,8.9273055131e-03,1.4046661058e-02,4.6714485982e-01,1.5756396987e-01,1.9425507721e-01,9.7391343568e-02,6.0670782965e-02,1.6433078692e+00
9.2300000000e+02,9.0417038930e-03,1.3950559442e-02,4.6881674875e-01,1.5683009130e-01,1.9398948526e-01,9.7070208596e-02,6.0301202754e-02,1.6337604380e+00
9.2350000000e+02,9.1354602936e-03,1.3957499657e-02,4.7186229220e-01,1.5419533298e-01,1.9456574182e-01,9.6453751521e-02,5.9829921529e-02,1.6258411299e+00
9.2400000000e+02,9.1046293204e-03,1.3933093385e-02,4.7469817876e-01,1.5244725405e-01,1.9473998179e-01,9.6086939713e-02,5.8989922983e-02,1.6118162782e+00
9.2450000000e+02,9.0604717518e-03,1.3799128901e-02,4.7632327584e-01,1.5205364497e-01,1.9481099857e-01,9.5426086781e-02,5.8526393187e-02,1.5985574632e+00
9.2500000000e+02,9.1114140044e-03,1.3850231822e-02,4.7797132781e-01,1.5082639534e-01,1.9502823946e-01,9.5134827516e-02,5.8077564039e-02,1.5896761471e+00
9.2550000000e+02,9.1407562328e-03,1.3830699717e-02,4.7969783848e-01,1.4908103584e-01,1.9476816347e-01,9.5293266406e-02,5.8188239853e-02,1.5783355103e+00
9.2600000000e+02,9.1900557251e-03,1.3690618915e-02,4.8154831986e-01,1.4748289074e-01,1.9511328572e-01,9.5322830301e-02,5.7651998736e-02,1.5675505889e+00
9.2650000000e+02,9.2341467005e-03,1.3841002117e-02,4.8268100241e-01,1.4645098644e-01,1.9405010384e-01,9.5862287238e-02,5.7880471245e-02,1.5623814661e+00
9.2700000000e+02,9.1993852289e-03,1.3790975899e-02,4.8484089294e-01,1.4457583686e-01,1.9407552908e-01,9.6094196276e-02,5.7423183717e-02,1.5514160984e+00
9.2750000000e+02,9.1807995692e-03,1.3846461279e-02,4.8617732058e-01,1.4391949583e-01,1.9442019362e-01,9.5555666973e-02,5.6900062143e-02,1.5415971152e+00
9.2800000000e+02,9.1779244837e-03,1.3820864766e-02,4.8941310308e-01,1.4209327741e-01,1.9444929067e-01,9.4934596751e-02,5.6110942842e-02,1.5258615272e+00
9.2850000000e+02,9.1940746863e-03,1.3897022470e-02,4.9095783692e-01,1.4111928924e-01,1.9474615161e-01,9.4611662304e-02,5.5473962765e-02,1.5136692901e+00
9.2900000000e+02,9.2999566668e-03,1.3998377841e-02,4.9221288819e-01,1.3999504018e-01,1.9535831747e-01,9.4262870221e-02,5.4872549431e-02,1.5055653355e+00
9.2950000000e+02,9.2974077431e-03,1.3922411593e-02,4.9491305901e-01,1.3772938742e-01,1.9628974929e-01,9.3568964272e-02,5.4279020667e-02,1.4892792456e+00
9.3000000000e+02,9.2570730339e-03,1.3985674407e-02,4.9706652171e-01,1.3656165401e-01,1.9625359303e-01,9.3375392855e-02,5.3500090957e-02,1.4724665338e+00
9.3050000000e+02,9.2238838286e-03,1.4051789872e-02,4.9949480367e-01,1.3497384790e-01,1.9635448738e-01,9.3147552428e-02,5.2753634924e-02,1.4561820465e+00
9.3100000000e+02,9.1916904395e-03,1.4060815403e-02,5.0205691160e-01,1.3273843699e-01,1.9692560269e-01,9.2555754814e-02,5.2470788055e-02,1.4436298907e+00
9.3150000000e+02,9.1911513424e-03,1.4080220719e-02,5.0436649297e-01,1.3161353206e-01,1.9627337756e-01,9.2537474878e-02,5.1937750473e-02,1.4308142474e+00
9.3200000000e+02,9.2408287894e-03,1.3985653429e-02,5.0576161517e-01,1.3062462080e-01,1.9595373039e-01,9.2474022600e-02,5.1959528829e-02,1.4193252265e+00
9.3250000000e+02,9.2479019456e-03,1.4064707768e-02,5.0781075645e-01,1.2899493737e-01,1.9527416445e-01,9.2648222814e-02,5.1959309194e-02,1.4083405749e+00
9.3300000000e+02,9.2277655676e-03,1.4042537830e-02,5.0992540887e-01,1.2864161717e-01,1.9437189300e-01,9.2323605211e-02,5.1467172347e-02,1.3946741094e+00
9.3350000000e+02,9.1600108295e-03,1.4059884103e-02,5.1138180368e-01,1.2786641992e-01,1.9462405836e-01,9.1685459660e-02,5.1222363452e-02,1.3816492134e+00
9.3400000000e+02,9.1446763742e-03,1.4038696437e-02,5.1255528934e-01,1.2726045955e-01,1.9515662692e-01,9.0823995431e-02,5.1020255947e-02,1.3694605291e+00
