time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
7.3000000000e+01,3.0225900271e-03,1.4628122315e-01,1.7715323246e-01,3.0201075932e-01,1.2700938728e-01,2.2470004099e-01,1.9822766782e-02,4.6071259155e+00
7.3500000000e+01,3.4918708259e-03,1.4533891085e-01,1.7859089601e-01,3.0054044041e-01,1.2907726113e-01,2.2435962231e-01,1.8600998471e-02,4.6124519180e+00
7.4000000000e+01,3.9580506657e-03,1.4473940910e-01,1.8219029580e-01,2.9781252234e-01,1.2989182090e-01,2.2371141347e-01,1.7696487726e-02,4.6232018526e+00
7.4500000000e+01,4.4693723133e-03,1.4220107592e-01,1.8476451249e-01,2.9759688417e-01,1.2959283965e-01,2.2487917919e-01,1.6496136264e-02,4.6204081561e+00
7.5000000000e+01,5.0070824906e-03,1.4083469524e-01,1.8832576256e-01,2.9560423160e-01,1.2968419595e-01,2.2479897826e-01,1.5745053900e-02,4.6279580509e+00
7.5500000000e+01,5.5665770912e-03,1.3799275975e-01,1.9165864658e-01,2.9809235832e-01,1.2876880951e-01,2.2323618796e-01,1.4684660789e-02,4.6208982626e+00
7.6000000000e+01,6.1837690840e-03,1.3709816527e-01,1.9335963728e-01,2.9661795660e-01,1.2945144614e-01,2.2342750701e-01,1.3861518616e-02,4.6243056413e+00
7.6500000000e+01,6.8190508556e-03,1.3560757691e-01,1.9710693713e-01,2.9478540280e-01,1.3044840187e-01,2.2186955972e-01,1.3363070713e-02,4.6325915997e+00
7.7000000000e+01,7.3866061914e-03,1.3535465144e-01,1.9894515179e-01,2.9440063008e-01,1.3009881838e-01,2.2104138894e-01,1.2772753169e-02,4.6347283300e+00
7.7500000000e+01,8.0281050278e-03,1.3411632687e-01,2.0235905745e-01,2.9118891203e-01,1.2939208822e-01,2.2254569195e-01,1.2369818455e-02,4.6410230382e+00
7.8000000000e+01,8.7137353217e-03,1.3233520732e-01,2.0388181059e-01,2.9170473669e-01,1.2899818994e-01,2.2236188227e-01,1.2004437868e-02,4.6452639903e+00
7.8500000000e+01,9.3976180174e-03,1.3059710053e-01,2.0867152636e-01,2.9248743155e-01,1.2822616933e-01,2.1925144495e-01,1.1368709265e-02,4.6442114998e+00
7.9000000000e+01,1.0135632982e-02,1.2890432087e-01,2.1164925458e-01,2.9174004888e-01,1.2782184642e-01,2.1858954157e-01,1.1159354697e-02,4.6505749325e+00
7.9500000000e+01,1.0908136291e-02,1.2713986952e-01,2.1355842972e-01,2.9112300017e-01,1.2702136644e-01,2.1932683458e-01,1.0922363287e-02,4.6560846828e+00
8.0000000000e+01,1.1683944022e-02,1.2629617369e-01,2.1580485344e-01,2.8937658208e-01,1.2693464243e-01,2.1919042402e-01,1.0713380323e-02,4.6640301864e+00
8.0500000000e+01,1.2386938049e-02,1.2521838416e-01,2.1975398605e-01,2.8816677508e-01,1.2504046215e-01,2.1890861037e-01,1.0524844130e-02,4.6669639499e+00
8.1000000000e+01,1.3228901690e-02,1.2473010458e-01,2.2142634522e-01,2.8743176319e-01,1.2383821550e-01,2.1897896680e-01,1.0365703015e-02,4.6744293422e+00
8.1500000000e+01,1.4068976613e-02,1.2231482564e-01,2.2374433785e-01,2.8803437740e-01,1.2251478545e-01,2.1905518516e-01,1.0267511886e-02,4.6794107415e+00
8.2000000000e+01,1.4952856310e-02,1.2125707866e-01,2.2678897147e-01,2.8661122951e-01,1.2119724047e-01,2.1890223381e-01,1.0290389771e-02,4.6875965963e+00
8.2500000000e+01,1.5724721807e-02,1.1866494787e-01,2.3112613971e-01,2.8595107312e-01,1.1972154162e-01,2.1854270635e-01,1.0268869521e-02,4.6913388285e+00
8.3000000000e+01,1.6753561971e-02,1.1815231227e-01,2.3404597091e-01,2.8402259950e-01,1.1838473003e-01,2.1835646666e-01,1.0284358663e-02,4.7027257182e+00
8.3500000000e+01,1.7589693954e-02,1.1751144789e-01,2.3666469304e-01,2.8399400446e-01,1.1604595215e-01,2.1779584303e-01,1.0398365477e-02,4.7074905300e+00
8.4000000000e+01,1.8538529461e-02,1.1635897090e-01,2.4029829771e-01,2.8293547743e-01,1.1513165590e-01,2.1612090789e-01,1.0616160706e-02,4.7188895951e+00
8.4500000000e+01,1.9190787875e-02,1.1550733074e-01,2.4265307518e-01,2.8295991764e-01,1.1332757536e-01,2.1565121900e-01,1.0710094211e-02,4.7244983905e+00
8.5000000000e+01,1.9984505901e-02,1.1400882500e-01,2.4650835525e-01,2.8033963289e-01,1.1241888444e-01,2.1581861404e-01,1.0921182477e-02,4.7317377799e+00
8.5500000000e+01,2.1007376526e-02,1.1275060527e-01,2.4912335797e-01,2.7945986490e-01,1.1083550296e-01,2.1571410745e-01,1.1109184937e-02,4.7403077398e+00
8.6000000000e+01,2.2019445674e-02,1.1160085710e-01,2.5325794849e-01,2.7728922698e-01,1.0826652058e-01,2.1620551059e-01,1.1360490598e-02,4.7480680431e+00
8.6500000000e+01,2.2783587981e-02,1.0965645262e-01,2.5609700911e-01,2.7650560891e-01,1.0623614313e-01,2.1716886818e-01,1.1552330067e-02,4.7477146968e+00
8.7000000000e+01,2.3699886921e-02,1.0864134940e-01,2.5994525214e-01,2.7429001381e-01,1.0343077828e-01,2.1816050730e-01,1.1832212150e-02,4.7508370117e+00
8.7500000000e+01,2.4573198213e-02,1.0831579915e-01,2.6240221960e-01,2.7124768064e-01,1.0211238185e-01,2.1912037933e-01,1.2228341215e-02,4.7600408204e+00
8.8000000000e+01,2.5574147604e-02,1.0692851142e-01,2.6619954775e-01,2.7023449921e-01,9.9828980010e-02,2.1871773259e-01,1.2516581424e-02,4.7626405421e+00
8.8500000000e+01,2.6221472149e-02,1.0499341342e-01,2.6983893945e-01,2.7034124684e-01,9.6630785813e-02,2.1911564941e-01,1.2858492920e-02,4.7595060930e+00
8.9000000000e+01,2.7094931232e-02,1.0408778156e-01,2.7160846483e-01,2.6988901006e-01,9.4638149561e-02,2.1944269874e-01,1.3238964028e-02,4.7641322114e+00
8.9500000000e+01,2.8235801606e-02,1.0289584026e-01,2.7383536134e-01,2.6705744617e-01,9.2964155775e-02,2.2123353296e-01,1.3777861875e-02,4.7749580155e+00
9.0000000000e+01,2.9105086569e-02,1.0112215736e-01,2.7714059871e-01,2.6521861726e-01,8.9713794997e-02,2.2325144227e-01,1.4448302835e-02,4.7771292040e+00
9.0500000000e+01,2.9848710707e-02,9.9580158717e-02,2.8043318741e-01,2.6489846314e-01,8.6655966674e-02,2.2360244871e-01,1.4981064642e-02,4.7767308204e+00
9.1000000000e+01,3.0971984588e-02,9.8560822017e-02,2.8333359609e-01,2.6259173494e-01,8.4661829505e-02,2.2427118317e-01,1.5608849692e-02,4.7828178707e+00
9.1500000000e+01,3.1887711653e-02,9.7046694713e-02,2.8637621990e-01,2.6182341011e-01,8.2233608117e-02,2.2447997223e-01,1.6152383279e-02,4.7834367598e+00
9.2000000000e+01,3.2597703911e-02,9.6208187061e-02,2.8855324682e-01,2.6079110924e-01,8.0057893003e-02,2.2508947289e-01,1.6702387081e-02,4.7830741808e+00
9.2500000000e+01,3.3222185412e-02,9.5804892295e-02,2.9029583420e-01,2.5988288623e-01,7.7684126069e-02,2.2575952610e-01,1.7350549695e-02,4.7839820779e+00
9.3000000000e+01,3.4088995355e-02,9.4076191227e-02,2.9386486747e-01,2.5919619418e-01,7.4472371624e-02,2.2615408143e-01,1.8147298709e-02,4.7805945000e+00
9.3500000000e+01,3.4822461380e-02,9.2341065309e-02,2.9470856392e-01,2.5930591286e-01,7.1750399905e-02,2.2824834610e-01,1.8823250529e-02,4.7782829882e+00
9.4000000000e+01,3.5500591419e-02,9.1080510789e-02,2.9748436844e-01,2.5799617547e-01,6.9558612121e-02,2.2882486711e-01,1.9554874655e-02,4.7772875535e+00
9.4500000000e+01,3.6547106391e-02,9.0554340847e-02,3.0014898296e-01,2.5744510010e-01,6.7049248657e-02,2.2807594727e-01,2.0179273781e-02,4.7782738432e+00
9.5000000000e+01,3.7302801223e-02,8.8386488017e-02,3.0543740487e-01,2.5632792232e-01,6.4025568936e-02,2.2759452668e-01,2.0925287961e-02,4.7689908592e+00
9.5500000000e+01,3.7919528921e-02,8.7366982969e-02,3.1091890458e-01,2.5363489678e-01,6.0961677704e-02,2.2751228677e-01,2.1685722287e-02,4.7607063244e+00
9.6000000000e+01,3.8782577769e-02,8.6884276061e-02,3.1191805344e-01,2.5385157266e-01,5.8564471012e-02,2.2748161612e-01,2.2517432932e-02,4.7586457274e+00
9.6500000000e+01,3.9515801647e-02,8.5365363169e-02,3.1249795457e-01,2.5587843499e-01,5.6420806932e-02,2.2682932445e-01,2.3492314244e-02,4.7549474570e+00
9.7000000000e+01,4.0000551916e-02,8.4607695704e-02,3.1582649482e-01,2.5402365238e-01,5.3921582529e-02,2.2705713327e-01,2.4562889380e-02,4.7475763613e+00
9.7500000000e+01,4.0733714425e-02,8.2911308485e-02,3.1729111878e-01,2.5190287072e-01,5.1074208223e-02,2.3044305898e-01,2.5643720392e-02,4.7374444924e+00
9.8000000000e+01,4.1338041104e-02,8.1817063080e-02,3.1906386115e-01,2.5103056362e-01,4.8232126152e-02,2.3197431358e-01,2.6544031316e-02,4.7270198254e+00
9.8500000000e+01,4.2246099826e-02,8.1255450419e-02,3.2140702388e-01,2.4839427185e-01,4.5543830142e-02,2.3358122611e-01,2.7572097776e-02,4.7192724851e+00
9.9000000000e+01,4.2732503501e-02,8.0799242414e-02,3.2450129753e-01,2.4738486509e-01,4.2737509161e-02,2.3344323471e-01,2.8401347587e-02,4.7077889445e+00
9.9500000000e+01,4.3382415782e-02,7.9815717202e-02,3.2756446482e-01,2.4506898370e-01,3.9981373556e-02,2.3473163335e-01,2.9455411583e-02,4.6959807054e+00
1.0000000000e+02,4.3762049075e-02,7.9461205837e-02,3.3070888495e-01,2.4265053533e-01,3.7450761498e-02,2.3538178985e-01,3.0584773454e-02,4.6852946851e+00
1.0050000000e+02,4.4097655162e-02,7.9161480254e-02,3.3308800164e-01,2.4043077335e-01,3.4662865036e-02,2.3674013300e-01,3.1819091561e-02,4.6718003322e+00
1.0100000000e+02,4.4577564470e-02,7.7672163186e-02,3.3595060834e-01,2.3755786815e-01,3.2160149197e-02,2.3905279153e-01,3.3028855125e-02,4.6534441422e+00
1.0150000000e+02,4.5422901970e-02,7.6626219005e-02,3.3825559667e-01,2.3403384627e-01,3.0228119080e-02,2.4110004869e-01,3.4333268318e-02,4.6401611096e+00
1.0200000000e+02,4.6025446360e-02,7.5206283910e-02,3.4247149530e-01,2.3143985293e-01,2.7984596740e-02,2.4115554807e-01,3.5716776695e-02,4.6202287872e+00
1.0250000000e+02,4.6732593923e-02,7.4337242764e-02,3.4492651906e-01,2.2834546841e-01,2.5970424377e-02,2.4217675855e-01,3.7510992916e-02,4.6045578144e+00
1.0300000000e+02,4.7089617595e-02,7.3227541108e-02,3.4888170324e-01,2.2598523327e-01,2.4190608242e-02,2.4163652337e-01,3.8988773167e-02,4.5859063809e+00
1.0350000000e+02,4.7686721552e-02,7.1893665146e-02,3.5191349719e-01,2.2303062193e-01,2.1966306874e-02,2.4330920738e-01,4.0199979927e-02,4.5607028231e+00
1.0400000000e+02,4.8189101318e-02,7.0924918724e-02,3.5389071317e-01,2.2034672149e-01,2.0157516418e-02,2.4495306664e-01,4.1537962236e-02,4.5388768635e+00
1.0450000000e+02,4.8933257112e-02,6.9836478277e-02,3.5663987207e-01,2.1688554620e-01,1.8491739358e-02,2.4612955472e-01,4.3083552272e-02,4.5178397989e+00
1.0500000000e+02,4.9316144628e-02,6.9708297465e-02,3.5506599107e-01,2.1692409832e-01,1.7005722267e-02,2.4706353282e-01,4.4916213428e-02,4.5039345994e+00
1.0550000000e+02,5.0325095904e-02,6.9081153889e-02,3.5792917335e-01,2.1132137464e-01,1.5637800271e-02,2.4915819121e-01,4.6547210740e-02,4.4813138691e+00
1.0600000000e+02,5.0992249919e-02,6.8599553919e-02,3.6082724192e-01,2.0939634860e-01,1.4274448335e-02,2.4801752560e-01,4.7892631707e-02,4.4580217165e+00
1.0650000000e+02,5.1816687795e-02,6.7865855706e-02,3.6123466638e-01,2.0692902269e-01,1.3103918406e-02,2.4935347223e-01,4.9696376787e-02,4.4385842444e+00
1.0700000000e+02,5.2521355453e-02,6.6725793445e-02,3.6383740750e-01,2.0245864828e-01,1.2144630725e-02,2.5004363803e-01,5.2268526561e-02,4.4208051619e+00
1.0750000000e+02,5.3160187817e-02,6.5312157647e-02,3.6452347373e-01,2.0023256152e-01,1.1191371450e-02,2.5107981171e-01,5.4500436121e-02,4.3993748247e+00
1.0800000000e+02,5.3614585787e-02,6.3758554894e-02,3.6576596218e-01,1.9873683562e-01,1.0274658874e-02,2.5113217500e-01,5.6717227639e-02,4.3770335409e+00
1.0850000000e+02,5.3508997466e-02,6.2068210840e-02,3.6903916925e-01,1.9633371146e-01,9.5817662104e-03,2.5116312666e-01,5.8305018121e-02,4.3463896216e+00
1.0900000000e+02,5.4338395755e-02,6.1398633121e-02,3.6977744545e-01,1.9567592381e-01,8.9437464767e-03,2.5026619752e-01,5.9599657863e-02,4.3251704876e+00
1.0950000000e+02,5.4626193786e-02,6.0472165508e-02,3.7046368887e-01,1.9398894989e-01,8.5880303295e-03,2.5062716022e-01,6.1233811395e-02,4.3084808230e+00
1.1000000000e+02,5.5157851830e-02,5.8909832075e-02,3.7452831633e-01,1.9044522792e-01,8.2941292386e-03,2.4941341628e-01,6.3251226329e-02,4.2938342243e+00
1.1050000000e+02,5.5371766089e-02,5.7328231028e-02,3.7742312334e-01,1.8621986433e-01,8.1200590124e-03,2.5043340329e-01,6.5103552915e-02,4.2795054012e+00
1.1100000000e+02,5.5446099419e-02,5.6792014810e-02,3.7821489103e-01,1.8334053082e-01,8.2535177671e-03,2.5149065207e-01,6.6462294088e-02,4.2765130690e+00
1.1150000000e+02,5.5465478111e-02,5.5868540814e-02,3.8249472582e-01,1.7904811100e-01,8.4605994924e-03,2.5040725002e-01,6.8255294745e-02,4.2787555824e+00
1.1200000000e+02,5.5208439082e-02,5.4802278861e-02,3.8611072733e-01,1.7553187637e-01,8.7124630175e-03,2.4929559009e-01,7.0338625256e-02,4.2864961089e+00
1.1250000000e+02,5.4932897793e-02,5.4383227666e-02,3.8960534380e-01,1.7091774807e-01,9.2749085111e-03,2.4817970259e-01,7.2706171567e-02,4.3050488417e+00
1.1300000000e+02,5.5805447613e-02,5.3135542230e-02,3.8960994851e-01,1.6822132861e-01,9.8413552448e-03,2.4840744256e-01,7.4978935230e-02,4.3279420651e+00
1.1350000000e+02,5.5960733739e-02,5.2095088722e-02,3.9293514262e-01,1.6552494102e-01,1.0370092775e-02,2.4643079523e-01,7.6683205889e-02,4.3454816713e+00
1.1400000000e+02,5.6921788438e-02,5.1418844489e-02,3.9106681590e-01,1.6400974601e-01,1.1055625872e-02,2.4601592931e-01,7.9511249985e-02,4.3826007397e+00
1.1450000000e+02,5.7120421994e-02,5.0286629029e-02,3.9339523281e-01,1.6035221571e-01,1.1886544893e-02,2.4461136922e-01,8.2347586337e-02,4.4056670946e+00
1.1500000000e+02,5.7641972599e-02,4.9561875594e-02,3.9308731471e-01,1.5620318166e-01,1.2940548998e-02,2.4533763105e-01,8.5227475384e-02,4.4387260977e+00
1.1550000000e+02,5.7795318991e-02,4.8868612999e-02,3.9462629392e-01,1.5157355187e-01,1.4199554666e-02,2.4517061924e-01,8.7766048315e-02,4.4654172164e+00
1.1600000000e+02,5.8151372310e-02,4.7558559894e-02,3.9557015085e-01,1.4927995543e-01,1.5379415061e-02,2.4294353556e-01,9.1117010891e-02,4.4920701192e+00
1.1650000000e+02,5.8980350488e-02,4.6473360046e-02,3.9561093981e-01,1.4593517597e-01,1.6805348686e-02,2.4270914231e-01,9.3485682687e-02,4.5163028203e+00
1.1700000000e+02,5.9577133544e-02,4.5292007215e-02,3.9458949565e-01,1.4384955642e-01,1.8160647100e-02,2.4192266281e-01,9.6608497266e-02,4.5422695924e+00
1.1750000000e+02,5.9574239996e-02,4.4017128341e-02,3.9661420654e-01,1.4064128832e-01,1.9823051526e-02,2.4033007360e-01,9.9000011682e-02,4.5612635368e+00
1.1800000000e+02,5.9552066714e-02,4.3273336429e-02,3.9951579168e-01,1.3765821526e-01,2.1563750156e-02,2.3667950413e-01,1.0175733563e-01,4.5794113603e+00
1.1850000000e+02,6.0131146054e-02,4.2650190440e-02,3.9854865230e-01,1.3535693847e-01,2.3231983346e-02,2.3487687628e-01,1.0520421311e-01,4.6045367193e+00
1.1900000000e+02,6.0554366768e-02,4.2091182177e-02,3.9856218617e-01,1.3166359852e-01,2.5071050859e-02,2.3411555074e-01,1.0794206476e-01,4.6297005076e+00
1.1950000000e+02,6.1215637256e-02,4.1273090309e-02,3.9785790964e-01,1.2882939677e-01,2.6922727659e-02,2.3337880574e-01,1.1052243263e-01,4.6509413027e+00
1.2000000000e+02,6.1076427642e-02,4.0172780024e-02,3.9906702304e-01,1.2595581462e-01,2.8828027692e-02,2.3168751484e-01,1.1321241214e-01,4.6609021649e+00
1.2050000000e+02,6.1453786499e-02,3.9124698821e-02,3.9959963807e-01,1.2390351218e-01,3.0827251308e-02,2.2987289217e-01,1.1521822096e-01,4.6745785342e+00
1.2100000000e+02,6.1034234110e-02,3.8147399212e-02,4.0191454406e-01,1.2067510359e-01,3.2860003546e-02,2.2774951439e-01,1.1761920110e-01,4.6819270356e+00
1.2150000000e+02,6.0812590510e-02,3.7032186753e-02,4.0553623157e-01,1.1732083236e-01,3.4869883093e-02,2.2503156353e-01,1.1939671219e-01,4.6812642984e+00
1.2200000000e+02,6.1197783860e-02,3.6127182946e-02,4.0522524745e-01,1.1473596634e-01,3.7069205772e-02,2.2404120645e-01,1.2160340718e-01,4.6955206312e+00
1.2250000000e+02,6.1465374529e-02,3.5248501059e-02,4.0552109863e-01,1.1222059056e-01,3.9480234950e-02,2.2318764183e-01,1.2287655844e-01,4.7047898628e+00
1.2300000000e+02,6.1698683792e-02,3.4315156323e-02,4.0728526713e-01,1.0989351416e-01,4.1949650765e-02,2.2066819359e-01,1.2418953424e-01,4.7131160628e+00
1.2350000000e+02,6.1197185860e-02,3.3786533655e-02,4.0640487098e-01,1.0806338289e-01,4.4052746900e-02,2.1815325571e-01,1.2834202400e-01,4.7248331063e+00
1.2400000000e+02,6.0969233878e-02,3.2870075755e-02,4.0606373465e-01,1.0644251458e-01,4.6342256898e-02,2.1550787871e-01,1.3180430553e-01,4.7362917966e+00
1.2450000000e+02,6.0881856488e-02,3.1711075503e-02,4.0756708171e-01,1.0351554016e-01,4.8690364522e-02,2.1313373021e-01,1.3450035140e-01,4.7384413657e+00
1.2500000000e+02,6.1371968928e-02,3.0687667355e-02,4.0686811738e-01,1.0172336460e-01,5.1462015586e-02,2.1104303917e-01,1.3684382697e-01,4.7534021137e+00
1.2550000000e+02,6.1547648584e-02,2.9781339953e-02,4.0579342773e-01,1.0057533713e-01,5.4195155727e-02,2.0838713775e-01,1.3971995313e-01,4.7645459659e+00
1.2600000000e+02,6.2178927763e-02,2.8880937677e-02,4.0527042825e-01,9.8477005046e-02,5.6929966652e-02,2.0715089610e-01,1.4111183851e-01,4.7713487961e+00
1.2650000000e+02,6.2180209961e-02,2.8010914658e-02,4.0392974147e-01,9.7320623547e-02,5.9651399730e-02,2.0375836591e-01,1.4514874472e-01,4.7819392350e+00
1.2700000000e+02,6.2126044867e-02,2.7169235080e-02,4.0544268883e-01,9.4890299470e-02,6.1801430189e-02,2.0125583514e-01,1.4731446642e-01,4.7751169749e+00
1.2750000000e+02,6.1581859212e-02,2.5977865026e-02,4.0746459258e-01,9.2680429396e-02,6.4706671750e-02,1.9838324872e-01,1.4920533332e-01,4.7697921341e+00
1.2800000000e+02,6.1555694357e-02,2.5314492206e-02,4.0736864323e-01,9.1084122277e-02,6.7239010515e-02,1.9673917801e-01,1.5069885940e-01,4.7707188238e+00
1.2850000000e+02,6.1566669114e-02,2.4355253604e-02,4.0972799938e-01,8.9489135005e-02,6.9765668992e-02,1.9192186280e-01,1.5317341110e-01,4.7659255770e+00
1.2900000000e+02,6.1348155753e-02,2.3681942737e-02,4.1089801614e-01,8.8531926942e-02,7.2484788402e-02,1.8741058515e-01,1.5564458488e-01,4.7639516242e+00
1.2950000000e+02,6.1357224312e-02,2.2839609188e-02,4.0820714022e-01,8.7818219671e-02,7.6124485460e-02,1.8428705402e-01,1.5936626713e-01,4.7721758885e+00
1.3000000000e+02,6.1672552378e-02,2.2104466336e-02,4.0621776684e-01,8.6679739353e-02,7.9467804655e-02,1.8322976816e-01,1.6062790227e-01,4.7788498184e+00
1.3050000000e+02,6.0867489818e-02,2.1504113928e-02,4.0728817848e-01,8.6247894873e-02,8.1788741655e-02,1.7833175338e-01,1.6397182786e-01,4.7733305550e+00
1.3100000000e+02,6.0740473115e-02,2.0830518662e-02,4.0948050142e-01,8.6106668851e-02,8.4051116151e-02,1.7410157848e-01,1.6468914332e-01,4.7671039133e+00
1.3150000000e+02,6.0944031657e-02,2.0277116337e-02,4.0832738028e-01,8.5485155564e-02,8.6944891166e-02,1.7124331602e-01,1.6677810898e-01,4.7693105412e+00
1.3200000000e+02,6.0474541916e-02,1.9668589897e-02,4.0666659266e-01,8.5725544903e-02,9.0006015122e-02,1.6710627308e-01,1.7035244243e-01,4.7718296270e+00
1.3250000000e+02,5.9987290943e-02,1.9003613424e-02,4.0684639498e-01,8.5530832470e-02,9.1732489805e-02,1.6316377106e-01,1.7373560731e-01,4.7631088956e+00
1.3300000000e+02,5.9994152735e-02,1.8204882621e-02,4.0540912305e-01,8.5500603831e-02,9.4049166789e-02,1.6011451790e-01,1.7672755307e-01,4.7630161589e+00
1.3350000000e+02,5.9567426610e-02,1.7635777013e-02,4.0402715128e-01,8.6134557131e-02,9.6513043134e-02,1.5687283748e-01,1.7924920735e-01,4.7626359367e+00
1.3400000000e+02,6.0329572146e-02,1.7191139582e-02,4.0357173734e-01,8.6554088931e-02,9.9419416018e-02,1.5157000371e-01,1.8136404228e-01,4.7667475257e+00
1.3450000000e+02,6.0671195623e-02,1.6585644728e-02,4.0045973803e-01,8.6961377839e-02,1.0326237370e-01,1.4824331435e-01,1.8381635573e-01,4.7687840601e+00
1.3500000000e+02,6.1236242749e-02,1.6047189943e-02,3.9792726321e-01,8.7539380283e-02,1.0567535630e-01,1.4511120407e-01,1.8646336345e-01,4.7731239893e+00
1.3550000000e+02,6.1252258237e-02,1.5614485470e-02,3.9465397707e-01,8.8120778799e-02,1.0849833161e-01,1.4211382318e-01,1.8974634563e-01,4.7742395204e+00
1.3600000000e+02,6.1208466354e-02,1.5268489866e-02,3.9659948681e-01,8.7493683989e-02,1.1071765754e-01,1.3744946801e-01,1.9126274743e-01,4.7645066975e+00
1.3650000000e+02,6.1552392035e-02,1.4992201962e-02,3.9570433163e-01,8.8390676150e-02,1.1248465512e-01,1.3288605225e-01,1.9398969085e-01,4.7622072297e+00
1.3700000000e+02,6.1213494066e-02,1.4515700084e-02,3.9417426761e-01,8.9339371379e-02,1.1542388242e-01,1.2956946903e-01,1.9576381541e-01,4.7587737100e+00
1.3750000000e+02,6.1209227603e-02,1.4064723467e-02,3.9418143708e-01,9.0750585515e-02,1.1740458384e-01,1.2636378970e-01,1.9602565280e-01,4.7531863346e+00
1.3800000000e+02,6.1426321943e-02,1.3867636128e-02,3.9184950822e-01,9.2182205923e-02,1.1926185344e-01,1.2310927739e-01,1.9830319696e-01,4.7578500816e+00
1.3850000000e+02,6.0825132918e-02,1.3646499159e-02,3.9118206202e-01,9.4197996672e-02,1.2084352949e-01,1.1920889704e-01,2.0009588270e-01,4.7529313305e+00
1.3900000000e+02,6.0495741319e-02,1.3445264990e-02,3.9058354543e-01,9.4230011548e-02,1.2338146827e-01,1.1547961083e-01,2.0238435761e-01,4.7502599529e+00
1.3950000000e+02,6.0686634658e-02,1.3250719417e-02,3.8683982569e-01,9.5469107077e-02,1.2536798859e-01,1.1300752557e-01,2.0537819900e-01,4.7555779172e+00
1.4000000000e+02,6.0502389124e-02,1.3012531306e-02,3.8503078383e-01,9.6335353595e-02,1.2772533509e-01,1.0963555892e-01,2.0775804813e-01,4.7539306376e+00
1.4050000000e+02,6.0074806957e-02,1.2904805505e-02,3.8170661175e-01,9.7713183391e-02,1.3071425073e-01,1.0605630687e-01,2.1083003480e-01,4.7553981343e+00
1.4100000000e+02,6.0315350854e-02,1.2744137879e-02,3.8059542060e-01,9.8695318841e-02,1.3393918512e-01,1.0226354247e-01,2.1144704423e-01,4.7543677768e+00
1.4150000000e+02,5.9941664440e-02,1.2510193670e-02,3.7845556629e-01,1.0061629877e-01,1.3735145805e-01,9.8444929377e-02,2.1267988940e-01,4.7518034418e+00
1.4200000000e+02,5.9701454596e-02,1.2300827559e-02,3.7668202640e-01,1.0287389196e-01,1.3942902683e-01,9.4203033947e-02,2.1480973871e-01,4.7467785394e+00
1.4250000000e+02,5.9186119290e-02,1.2180374687e-02,3.7581015654e-01,1.0490536159e-01,1.4134644736e-01,9.0455807303e-02,2.1611573323e-01,4.7400226083e+00
1.4300000000e+02,5.9333112581e-02,1.2111664747e-02,3.7259942956e-01,1.0753737876e-01,1.4415288511e-01,8.6542333062e-02,2.1772319618e-01,4.7416326696e+00
1.4350000000e+02,5.9394176435e-02,1.2098106988e-02,3.7056174124e-01,1.0997270538e-01,1.4675767229e-01,8.3614418155e-02,2.1760117952e-01,4.7466407014e+00
1.4400000000e+02,5.9405961896e-02,1.2030452400e-02,3.6836763200e-01,1.1075339849e-01,1.4902548229e-01,8.0826396816e-02,2.1959067611e-01,4.7476748742e+00
1.4450000000e+02,5.8704277532e-02,1.1895050556e-02,3.6807298778e-01,1.1320699578e-01,1.5051396738e-01,7.7759728838e-02,2.1984699214e-01,4.7394238936e+00
1.4500000000e+02,5.8550968064e-02,1.1891268063e-02,3.6652625036e-01,1.1450173547e-01,1.5370698992e-01,7.3867788653e-02,2.2095499947e-01,4.7330811012e+00
1.4550000000e+02,5.8249870729e-02,1.1903229578e-02,3.6661539301e-01,1.1692880399e-01,1.5460816007e-01,7.0415640273e-02,2.2127890235e-01,4.7246762103e+00
1.4600000000e+02,5.7701207521e-02,1.1895324349e-02,3.6433200540e-01,1.1845551132e-01,1.5707370708e-01,6.6983206701e-02,2.2355903763e-01,4.7169174265e+00
1.4650000000e+02,5.7541871804e-02,1.2045376578e-02,3.6397691540e-01,1.1988438984e-01,1.5920012524e-01,6.3654546346e-02,2.2369677480e-01,4.7113893192e+00
