time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
7.6000000000e+01,4.8796477962e-03,1.0121634852e-02,6.9156650228e-01,2.1564676333e-01,3.9533195964e-02,3.1286831279e-03,3.5123572655e-02,2.5118951659e+00
7.6500000000e+01,4.9193921914e-03,1.0105930378e-02,6.9645362637e-01,2.1128091275e-01,3.9097459210e-02,3.1717337315e-03,3.4970945363e-02,2.4954392573e+00
7.7000000000e+01,4.9504968521e-03,1.0328608642e-02,6.9910917567e-01,2.0991183966e-01,3.8239002276e-02,3.1833951904e-03,3.4277481718e-02,2.4851680713e+00
7.7500000000e+01,4.9742902674e-03,1.0382016447e-02,7.0459294236e-01,2.0570186134e-01,3.7287940979e-02,3.2404439756e-03,3.3820504633e-02,2.4681958805e+00
7.8000000000e+01,5.0574529721e-03,1.0451426073e-02,7.0599573680e-01,2.0492725593e-01,3.6650240578e-02,3.2807728960e-03,3.3637114749e-02,2.4619143629e+00
7.8500000000e+01,5.0542778431e-03,1.0376607698e-02,7.1136730203e-01,2.0226093638e-01,3.5564489935e-02,3.2485031178e-03,3.2127882999e-02,2.4325699065e+00
7.9000000000e+01,5.1101352783e-03,1.0405137090e-02,7.1531122735e-01,1.9939990555e-01,3.4518249678e-02,3.2584308742e-03,3.1996914178e-02,2.4196880603e+00
7.9500000000e+01,5.1826974161e-03,1.0471158107e-02,7.1784579759e-01,1.9758962008e-01,3.3773355040e-02,3.3226775859e-03,3.1814694175e-02,2.4117385166e+00
8.0000000000e+01,5.2691526692e-03,1.0652118468e-02,7.2112988918e-01,1.9554003596e-01,3.2995177206e-02,3.3473733104e-03,3.1066253207e-02,2.3978776847e+00
8.0500000000e+01,5.2682853033e-03,1.0709121538e-02,7.2597409327e-01,1.9235488559e-01,3.1861533092e-02,3.3732269297e-03,3.0458854278e-02,2.3738048027e+00
8.1000000000e+01,5.3765644890e-03,1.0912492067e-02,7.2859046647e-01,1.9070386639e-01,3.1002286476e-02,3.4117714833e-03,3.0002552630e-02,2.3652626396e+00
8.1500000000e+01,5.4406651413e-03,1.0919361188e-02,7.3111039957e-01,1.8933977738e-01,3.0209980253e-02,3.4330746147e-03,2.9546741852e-02,2.3519563949e+00
8.2000000000e+01,5.5160304178e-03,1.1018211235e-02,7.3464816639e-01,1.8683965091e-01,2.9434481407e-02,3.4703073307e-03,2.9073152308e-02,2.3361122680e+00
8.2500000000e+01,5.5085486429e-03,1.0908021155e-02,7.3941023854e-01,1.8380048925e-01,2.8526384893e-02,3.4950922097e-03,2.8351225312e-02,2.3115335403e+00
8.3000000000e+01,5.6170405904e-03,1.1091912428e-02,7.4270134668e-01,1.8125806275e-01,2.7843822290e-02,3.5697893559e-03,2.7918025906e-02,2.2968436386e+00
8.3500000000e+01,5.6631281534e-03,1.1279040563e-02,7.4521799426e-01,1.7999293989e-01,2.6906783651e-02,3.5339576928e-03,2.7406155782e-02,2.2843208814e+00
8.4000000000e+01,5.7200529902e-03,1.1351071813e-02,7.4849099858e-01,1.7747478418e-01,2.6118068900e-02,3.5159305937e-03,2.7329092948e-02,2.2709895239e+00
8.4500000000e+01,5.6936205672e-03,1.1522769864e-02,7.5127179822e-01,1.7628692718e-01,2.5223695133e-02,3.5607223092e-03,2.6440466720e-02,2.2564421405e+00
8.5000000000e+01,5.6846012142e-03,1.1566135687e-02,7.5580697800e-01,1.7318546584e-01,2.4516701798e-02,3.5775833848e-03,2.5662534075e-02,2.2327139634e+00
8.5500000000e+01,5.7740243407e-03,1.1706792220e-02,7.5906803393e-01,1.7147054830e-01,2.3719469687e-02,3.5660877361e-03,2.4695043783e-02,2.2190942094e+00
8.6000000000e+01,5.8375649595e-03,1.1786247384e-02,7.6388822725e-01,1.6837394292e-01,2.2552600867e-02,3.5394034726e-03,2.4022013140e-02,2.1969638148e+00
8.6500000000e+01,5.8380594950e-03,1.1842916727e-02,7.6651952453e-01,1.6730213412e-01,2.1876209735e-02,3.5265835826e-03,2.3094571810e-02,2.1773028780e+00
8.7000000000e+01,5.8728591041e-03,1.1977374280e-02,7.7076364256e-01,1.6465550328e-01,2.0958108890e-02,3.4950985201e-03,2.2277413366e-02,2.1569076641e+00
8.7500000000e+01,5.9214649230e-03,1.2173557706e-02,7.7374067355e-01,1.6220481197e-01,2.0562113236e-02,3.5165397781e-03,2.1880838843e-02,2.1445104292e+00
8.8000000000e+01,5.9785669572e-03,1.2224421150e-02,7.7720200316e-01,1.6014575688e-01,1.9847162966e-02,3.4821211956e-03,2.1119967695e-02,2.1238609086e+00
8.8500000000e+01,5.9367783340e-03,1.2213843815e-02,7.8015523248e-01,1.5906936014e-01,1.8912531139e-02,3.4896333744e-03,2.0222620720e-02,2.1017803473e+00
8.9000000000e+01,5.9828357889e-03,1.2374689766e-02,7.8162545344e-01,1.5851135547e-01,1.8376750623e-02,3.4937213567e-03,1.9635193552e-02,2.0882600294e+00
8.9500000000e+01,6.0800137527e-03,1.2487988363e-02,7.8418084224e-01,1.5637300364e-01,1.8112488571e-02,3.5184590567e-03,1.9247204378e-02,2.0767563961e+00
9.0000000000e+01,6.1053127754e-03,1.2510529698e-02,7.8697583165e-01,1.5469398293e-01,1.7352002751e-02,3.5615539440e-03,1.8800786255e-02,2.0588237175e+00
9.0500000000e+01,6.0776497192e-03,1.2522290107e-02,7.8959235552e-01,1.5370963233e-01,1.6436278983e-02,3.5692654925e-03,1.8092527852e-02,2.0386704713e+00
9.1000000000e+01,6.1513319803e-03,1.2664991641e-02,7.9192901909e-01,1.5222145621e-01,1.5925522524e-02,3.5341716671e-03,1.7573506890e-02,2.0236874922e+00
9.1500000000e+01,6.1742236501e-03,1.2704913827e-02,7.9405695214e-01,1.5139090681e-01,1.5388710097e-02,3.4614583724e-03,1.6822835101e-02,2.0022359113e+00
9.2000000000e+01,6.1605040609e-03,1.2862449381e-02,7.9572418927e-01,1.5097346493e-01,1.4784301143e-02,3.4081574166e-03,1.6086933792e-02,1.9854112754e+00
9.2500000000e+01,6.1422776435e-03,1.3120800224e-02,7.9668703439e-01,1.5075765584e-01,1.4393473964e-02,3.3920120923e-03,1.5506745847e-02,1.9748012534e+00
9.3000000000e+01,6.1426241458e-03,1.3028259108e-02,7.9873771704e-01,1.4981369356e-01,1.3848642824e-02,3.3685485763e-03,1.5060514745e-02,1.9549475418e+00
9.3500000000e+01,6.1702032663e-03,1.3175136545e-02,7.9881215951e-01,1.5073242560e-01,1.3243259783e-02,3.3682490951e-03,1.4498566207e-02,1.9433290351e+00
9.4000000000e+01,6.1479665523e-03,1.3228359617e-02,8.0068352957e-01,1.4973816911e-01,1.2886516914e-02,3.3712842082e-03,1.3944174031e-02,1.9275227785e+00
9.4500000000e+01,6.1912858724e-03,1.3396439175e-02,8.0210814405e-01,1.4913166790e-01,1.2479325641e-02,3.3749210821e-03,1.3318216281e-02,1.9151455326e+00
9.5000000000e+01,6.1224892581e-03,1.3149881435e-02,8.0548904698e-01,1.4717996197e-01,1.1946081439e-02,3.3500686813e-03,1.2762470231e-02,1.8894587816e+00
9.5500000000e+01,6.0488184615e-03,1.3198719957e-02,8.0944403132e-01,1.4462538541e-01,1.1283292099e-02,3.3178019718e-03,1.2081950784e-02,1.8616605520e+00
9.6000000000e+01,6.0874422599e-03,1.3376184875e-02,8.0908240494e-01,1.4549497617e-01,1.1035764230e-02,3.3069071641e-03,1.1616320357e-02,1.8541760806e+00
9.6500000000e+01,6.1260959439e-03,1.3432754934e-02,8.0730785143e-01,1.4793840640e-01,1.0771365204e-02,3.2689603675e-03,1.1154565725e-02,1.8511447908e+00
9.7000000000e+01,6.0609475905e-03,1.3521390776e-02,8.0898503738e-01,1.4696542708e-01,1.0417876248e-02,3.2376524046e-03,1.0811668515e-02,1.8351118692e+00
9.7500000000e+01,6.0806477345e-03,1.3571157714e-02,8.1005449925e-01,1.4658607368e-01,9.9771728788e-03,3.2838072958e-03,1.0446641448e-02,1.8204851621e+00
9.8000000000e+01,6.0450108909e-03,1.3627594937e-02,8.1059743303e-01,1.4691376461e-01,9.5948900379e-03,3.2927936418e-03,9.9285128520e-03,1.8071549626e+00
9.8500000000e+01,6.0766970433e-03,1.3845924704e-02,8.1210701801e-01,1.4615387389e-01,9.1731434875e-03,3.2535279320e-03,9.3898149311e-03,1.7911286703e+00
9.9000000000e+01,6.0226740405e-03,1.4012695093e-02,8.1317490753e-01,1.4592706098e-01,8.8050793568e-03,3.2062796362e-03,8.8513033648e-03,1.7762319276e+00
9.9500000000e+01,5.9925409661e-03,1.4063281770e-02,8.1479299616e-01,1.4512558506e-01,8.4777623008e-03,3.1711179073e-03,8.3767158327e-03,1.7599069858e+00
1.0000000000e+02,5.9265389770e-03,1.4275396121e-02,8.1598660612e-01,1.4431307880e-01,8.2706986621e-03,3.1723195662e-03,8.0553617528e-03,1.7491596197e+00
1.0050000000e+02,5.8653990253e-03,1.4526044004e-02,8.1674010215e-01,1.4407593032e-01,7.9235144713e-03,3.1663789246e-03,7.7026311062e-03,1.7377230461e+00
1.0100000000e+02,5.8215463669e-03,1.4534185038e-02,8.1809920520e-01,1.4348042155e-01,7.5847675133e-03,3.1540282861e-03,7.3258460445e-03,1.7202612394e+00
1.0150000000e+02,5.8737945516e-03,1.4692904669e-02,8.1920437248e-01,1.4265136238e-01,7.3816729349e-03,3.1555966777e-03,7.0402963150e-03,1.7090477667e+00
1.0200000000e+02,5.8420572195e-03,1.4625187999e-02,8.2074233942e-01,1.4177112401e-01,7.1577202804e-03,3.1138597351e-03,6.7477113340e-03,1.6952304993e+00
1.0250000000e+02,5.8422907656e-03,1.4731428024e-02,8.2165774801e-01,1.4125367533e-01,6.8940244120e-03,3.0899936925e-03,6.5308397699e-03,1.6851145401e+00
1.0300000000e+02,5.7726315311e-03,1.4707346639e-02,8.2303731643e-01,1.4052332131e-01,6.7467199043e-03,3.0653109525e-03,6.1473532296e-03,1.6703100947e+00
1.0350000000e+02,5.7711986047e-03,1.4765308333e-02,8.2386760600e-01,1.4020846796e-01,6.4716613856e-03,3.0521240708e-03,5.8636336471e-03,1.6593900180e+00
1.0400000000e+02,5.7685466857e-03,1.4876517919e-02,8.2405354026e-01,1.4049126057e-01,6.2704372295e-03,3.0201083437e-03,5.5195889850e-03,1.6541103640e+00
1.0450000000e+02,5.7656807588e-03,1.4852689683e-02,8.2530815522e-01,1.3971309300e-01,6.0099819174e-03,3.0649778642e-03,5.2854215538e-03,1.6430620032e+00
1.0500000000e+02,5.7916777485e-03,1.5251773497e-02,8.2188279665e-01,1.4290888009e-01,5.9652976271e-03,3.0872258586e-03,5.1123485296e-03,1.6507697639e+00
1.0550000000e+02,5.8521110950e-03,1.5423723221e-02,8.2342801169e-01,1.4144082398e-01,5.8739040591e-03,3.0913258420e-03,4.8901001176e-03,1.6429609873e+00
1.0600000000e+02,5.8438613989e-03,1.5585855400e-02,8.2310651608e-01,1.4208904170e-01,5.7111192874e-03,3.0471787905e-03,4.6164273454e-03,1.6366927713e+00
1.0650000000e+02,5.8803244875e-03,1.5834597669e-02,8.2182263893e-01,1.4333454340e-01,5.6434970167e-03,3.0295143357e-03,4.4548841549e-03,1.6380771048e+00
1.0700000000e+02,5.8797133196e-03,1.5863792452e-02,8.2296848274e-01,1.4245687532e-01,5.5160409353e-03,3.0038577843e-03,4.3112374513e-03,1.6312612243e+00
1.0750000000e+02,5.8850438477e-03,1.5900877504e-02,8.2194043884e-01,1.4363366736e-01,5.4546898113e-03,2.9979337069e-03,4.1873489284e-03,1.6307831060e+00
1.0800000000e+02,5.8676382293e-03,1.5886644895e-02,8.2037614870e-01,1.4547826246e-01,5.3769398699e-03,2.9483003782e-03,4.0660654656e-03,1.6299084621e+00
1.0850000000e+02,5.7756825538e-03,1.5699881981e-02,8.2018032989e-01,1.4623152595e-01,5.3221552007e-03,2.9195477006e-03,3.8708767234e-03,1.6199180974e+00
1.0900000000e+02,5.8143820565e-03,1.5876413905e-02,8.1729652795e-01,1.4916568806e-01,5.2647880484e-03,2.8760032864e-03,3.7061966944e-03,1.6232359165e+00
1.0950000000e+02,5.8006080611e-03,1.5993927468e-02,8.1533007559e-01,1.5115404309e-01,5.2728567827e-03,2.8845386720e-03,3.5639503304e-03,1.6278051939e+00
1.1000000000e+02,5.7697255959e-03,1.5821516262e-02,8.1624365409e-01,1.5060014042e-01,5.2903855053e-03,2.8414014819e-03,3.4331766431e-03,1.6227409071e+00
1.1050000000e+02,5.7310547376e-03,1.5680919789e-02,8.1724349752e-01,1.4988905080e-01,5.2971747859e-03,2.8378069790e-03,3.3204953919e-03,1.6181870810e+00
1.1100000000e+02,5.6894811392e-03,1.5863005252e-02,8.1619620675e-01,1.5091039544e-01,5.2976816679e-03,2.8494351195e-03,3.1937946359e-03,1.6207303216e+00
1.1150000000e+02,5.6170795915e-03,1.5888326116e-02,8.1732018115e-01,1.4998096913e-01,5.2700368385e-03,2.8301449919e-03,3.0932621866e-03,1.6173861375e+00
1.1200000000e+02,5.5188665498e-03,1.5826375387e-02,8.1782644128e-01,1.4975784773e-01,5.2419232436e-03,2.8179148936e-03,3.0106309089e-03,1.6125970940e+00
1.1250000000e+02,5.4256370091e-03,1.5949384333e-02,8.1893663374e-01,1.4871566428e-01,5.2520782293e-03,2.7688132689e-03,2.9517891310e-03,1.6115117702e+00
1.1300000000e+02,5.4906501566e-03,1.5982930322e-02,8.1730309468e-01,1.5024176916e-01,5.2866445604e-03,2.7802342738e-03,2.9146768473e-03,1.6186984249e+00
1.1350000000e+02,5.4436387205e-03,1.5936619226e-02,8.1683923384e-01,1.5095834193e-01,5.2456309471e-03,2.7401630785e-03,2.8363722631e-03,1.6181244689e+00
1.1400000000e+02,5.5201969855e-03,1.6202494448e-02,8.1294889616e-01,1.5440455035e-01,5.3184496777e-03,2.7565525388e-03,2.8488598401e-03,1.6356713761e+00
1.1450000000e+02,5.5075352416e-03,1.6212952284e-02,8.1291439712e-01,1.5445721277e-01,5.3355625511e-03,2.7270919127e-03,2.8452481221e-03,1.6384939871e+00
1.1500000000e+02,5.5418326088e-03,1.6456995622e-02,8.1194291708e-01,1.5504697575e-01,5.4065299414e-03,2.7409954471e-03,2.8637535486e-03,1.6504644814e+00
1.1550000000e+02,5.5188273302e-03,1.6644184683e-02,8.1227102812e-01,1.5443229803e-01,5.5252004055e-03,2.7353730660e-03,2.8730883690e-03,1.6581815239e+00
1.1600000000e+02,5.4999239465e-03,1.6615363286e-02,8.1055900406e-01,1.5616246986e-01,5.5227182238e-03,2.7308542165e-03,2.9096664095e-03,1.6668891270e+00
1.1650000000e+02,5.5685035318e-03,1.6699720443e-02,8.0901000593e-01,1.5742945241e-01,5.6034410627e-03,2.7559454807e-03,2.9329311403e-03,1.6783557144e+00
1.1700000000e+02,5.6174495199e-03,1.6790221709e-02,8.0625934038e-01,1.5994428705e-01,5.6608962672e-03,2.7399990620e-03,2.9878060042e-03,1.6928980378e+00
1.1750000000e+02,5.5616676423e-03,1.6741170090e-02,8.0579237443e-01,1.6044236863e-01,5.7281178920e-03,2.7299467738e-03,3.0043545433e-03,1.7001737057e+00
1.1800000000e+02,5.5139381644e-03,1.6828380004e-02,8.0528958606e-01,1.6083783853e-01,5.8057636418e-03,2.6881142705e-03,3.0363793306e-03,1.7056622772e+00
1.1850000000e+02,5.5491480376e-03,1.7090753238e-02,8.0246644024e-01,1.6318838147e-01,5.8943793480e-03,2.6733303643e-03,3.1375673043e-03,1.7224767836e+00
1.1900000000e+02,5.5870916772e-03,1.7402556406e-02,8.0152967771e-01,1.6358536540e-01,6.0259518979e-03,2.6595839481e-03,3.2097729606e-03,1.7373065743e+00
1.1950000000e+02,5.6340758859e-03,1.7560867224e-02,7.9971131825e-01,1.6497746481e-01,6.1475421662e-03,2.6529922583e-03,3.3157394044e-03,1.7537145589e+00
1.2000000000e+02,5.5674713369e-03,1.7511574682e-02,7.9907505978e-01,1.6564784114e-01,6.2211494252e-03,2.6058034900e-03,3.3711001483e-03,1.7593897999e+00
1.2050000000e+02,5.5829484324e-03,1.7519442807e-02,7.9722763808e-01,1.6735140530e-01,6.2715260698e-03,2.5952468619e-03,3.4517924510e-03,1.7715655306e+00
1.2100000000e+02,5.5008559239e-03,1.7505891674e-02,7.9787267108e-01,1.6673852265e-01,6.3081792377e-03,2.5726554849e-03,3.5012239442e-03,1.7744841637e+00
1.2150000000e+02,5.4313331344e-03,1.7358740309e-02,7.9885174147e-01,1.6589416369e-01,6.3611747811e-03,2.5342082290e-03,3.5686383842e-03,1.7744109809e+00
1.2200000000e+02,5.4714108354e-03,1.7412513679e-02,7.9722481859e-01,1.6714754045e-01,6.5135383478e-03,2.5537138667e-03,3.6764642234e-03,1.7878298592e+00
1.2250000000e+02,5.4958830489e-03,1.7500507494e-02,7.9624537788e-01,1.6779004474e-01,6.6724049703e-03,2.5758687559e-03,3.7199131101e-03,1.7978548591e+00
1.2300000000e+02,5.4895705804e-03,1.7434354110e-02,7.9582124057e-01,1.6808484362e-01,6.8318507042e-03,2.5521121217e-03,3.7860282982e-03,1.8042968001e+00
1.2350000000e+02,5.4481812959e-03,1.7709235808e-02,7.9350032444e-01,1.6987627418e-01,6.9435523943e-03,2.5413305650e-03,3.9811013146e-03,1.8201709611e+00
1.2400000000e+02,5.4246751231e-03,1.7721056377e-02,7.9162116399e-01,1.7147293323e-01,7.0737882955e-03,2.5357820626e-03,4.1506009167e-03,1.8342985279e+00
1.2450000000e+02,5.3989747820e-03,1.7545984695e-02,7.9269130371e-01,1.7036129696e-01,7.1865912228e-03,2.5059971542e-03,4.3098514784e-03,1.8390336374e+00
1.2500000000e+02,5.4562862795e-03,1.7464175080e-02,7.9119719949e-01,1.7150661804e-01,7.4279363613e-03,2.4816430086e-03,4.4661417384e-03,1.8524420422e+00
1.2550000000e+02,5.4708274259e-03,1.7415599254e-02,7.8861419359e-01,1.7374781968e-01,7.6371261151e-03,2.4545355061e-03,4.6598984297e-03,1.8682878606e+00
1.2600000000e+02,5.5276817001e-03,1.7388113097e-02,7.8770911284e-01,1.7429280494e-01,7.8454509793e-03,2.4689521857e-03,4.7678842535e-03,1.8787636425e+00
1.2650000000e+02,5.5514473266e-03,1.7399606664e-02,7.8548419353e-01,1.7610428335e-01,8.0044270112e-03,2.4410261887e-03,5.0150159275e-03,1.8929007617e+00
1.2700000000e+02,5.5434674926e-03,1.7315794298e-02,7.8684352309e-01,1.7467364823e-01,8.0944282741e-03,2.4280376221e-03,5.1011009874e-03,1.8941375114e+00
1.2750000000e+02,5.4755884487e-03,1.6974602517e-02,7.8852121889e-01,1.7315755838e-01,8.2474496459e-03,2.3975461291e-03,5.2260359870e-03,1.8922158609e+00
1.2800000000e+02,5.4738363781e-03,1.7054088312e-02,7.8799688602e-01,1.7333437292e-01,8.3779073115e-03,2.4023998151e-03,5.3605092371e-03,1.9005187583e+00
1.2850000000e+02,5.4587553176e-03,1.6779304573e-02,7.8900886525e-01,1.7243806755e-01,8.4864036206e-03,2.3429995808e-03,5.4856041029e-03,1.8984687412e+00
1.2900000000e+02,5.4232146486e-03,1.6722562793e-02,7.8865798835e-01,1.7261159659e-01,8.6538999205e-03,2.3242236487e-03,5.6065140507e-03,1.9037034305e+00
1.2950000000e+02,5.4567965862e-03,1.6675211765e-02,7.8620328867e-01,1.7452314429e-01,8.9835802461e-03,2.3233542846e-03,5.8346241604e-03,1.9185753649e+00
1.3000000000e+02,5.5090812424e-03,1.6665614654e-02,7.8507511348e-01,1.7516277760e-01,9.2689630607e-03,2.3665734787e-03,5.9518764841e-03,1.9305569419e+00
1.3050000000e+02,5.4231341324e-03,1.6603864716e-02,7.8418216869e-01,1.7599804689e-01,9.3381122756e-03,2.3258484177e-03,6.1288248865e-03,1.9332424893e+00
1.3100000000e+02,5.3879235285e-03,1.6428747632e-02,7.8400756641e-01,1.7627968795e-01,9.4328142169e-03,2.2790235200e-03,6.1842367487e-03,1.9320854354e+00
1.3150000000e+02,5.4282901689e-03,1.6514677864e-02,7.8348086538e-01,1.7629445570e-01,9.6200147541e-03,2.2892280796e-03,6.3724680538e-03,1.9430022702e+00
1.3200000000e+02,5.4062110974e-03,1.6487274321e-02,7.8121462661e-01,1.7809148789e-01,9.8987560223e-03,2.2779723559e-03,6.6236717025e-03,1.9545221238e+00
1.3250000000e+02,5.3511064266e-03,1.6363954640e-02,7.8120431916e-01,1.7809749654e-01,9.8917240631e-03,2.2427854862e-03,6.8486136838e-03,1.9577814941e+00
1.3300000000e+02,5.3728240111e-03,1.6156776420e-02,7.8103467797e-01,1.7814712071e-01,9.9893548002e-03,2.2487959849e-03,7.0504501025e-03,1.9638542865e+00
1.3350000000e+02,5.3532931404e-03,1.6109879621e-02,7.7929357081e-01,1.7957356636e-01,1.0142414819e-02,2.2431662908e-03,7.2841089656e-03,1.9737892961e+00
1.3400000000e+02,5.4240145867e-03,1.6135430234e-02,7.7824902646e-01,1.8026886471e-01,1.0309315857e-02,2.2064566792e-03,7.4068914717e-03,1.9832787169e+00
1.3450000000e+02,5.4970740388e-03,1.6058536688e-02,7.7582287486e-01,1.8210933280e-01,1.0679742563e-02,2.2187328901e-03,7.6137061627e-03,1.9987436817e+00
1.3500000000e+02,5.5948864897e-03,1.6025308332e-02,7.7411050264e-01,1.8322731604e-01,1.0926301534e-02,2.2176842352e-03,7.8980007333e-03,2.0126513320e+00
1.3550000000e+02,5.6262783788e-03,1.6075423366e-02,7.7159942804e-01,1.8510581457e-01,1.1160488336e-02,2.2250354422e-03,8.2075318654e-03,2.0275013631e+00
1.3600000000e+02,5.6086160398e-03,1.6072922147e-02,7.7411063957e-01,1.8247604363e-01,1.1240340654e-02,2.1868660190e-03,8.3045719419e-03,2.0243101881e+00
1.3650000000e+02,5.6509969149e-03,1.6165347431e-02,7.7310768339e-01,1.8309604623e-01,1.1299334933e-02,2.1592035554e-03,8.5213875406e-03,2.0311301261e+00
1.3700000000e+02,5.6449865839e-03,1.6026315751e-02,7.7272868376e-01,1.8326477796e-01,1.1475053620e-02,2.1510775706e-03,8.7091047563e-03,2.0361085190e+00
1.3750000000e+02,5.6166622539e-03,1.5814532325e-02,7.7205654527e-01,1.8411232313e-01,1.1511314009e-02,2.1408689792e-03,8.7477540357e-03,2.0371979070e+00
1.3800000000e+02,5.6600731037e-03,1.5971371421e-02,7.7033423521e-01,1.8523393381e-01,1.1651863176e-02,2.1423392625e-03,9.0061840191e-03,2.0486819088e+00
1.3850000000e+02,5.5840623964e-03,1.6007381361e-02,7.6843737748e-01,1.8709206053e-01,1.1674113027e-02,2.1245172225e-03,9.0804879854e-03,2.0535873748e+00
1.3900000000e+02,5.5697382880e-03,1.6117257999e-02,7.6986299867e-01,1.8521380044e-01,1.1822787248e-02,2.1300611261e-03,9.2833562201e-03,2.0569895729e+00
1.3950000000e+02,5.6343068082e-03,1.6262588446e-02,7.6795636919e-01,1.8647774494e-01,1.1996154958e-02,2.1359929414e-03,9.5368427161e-03,2.0703834659e+00
1.4000000000e+02,5.6364106444e-03,1.6279958422e-02,7.6742089527e-01,1.8670738749e-01,1.2163703979e-02,2.1222449737e-03,9.6693992239e-03,2.0777355340e+00
1.4050000000e+02,5.6236570352e-03,1.6442463327e-02,7.6495887077e-01,1.8849865582e-01,1.2426825856e-02,2.1284419411e-03,9.9210852511e-03,2.0914069318e+00
1.4100000000e+02,5.6639121215e-03,1.6464579402e-02,7.6447131649e-01,1.8853886241e-01,1.2667338176e-02,2.1291441582e-03,1.0064847246e-02,2.0990286943e+00
1.4150000000e+02,5.6532566154e-03,1.6379000325e-02,7.6342137852e-01,1.8932358156e-01,1.2917224199e-02,2.1138619525e-03,1.0191696833e-02,2.1049630589e+00
1.4200000000e+02,5.6646033863e-03,1.6289720055e-02,7.6251636037e-01,1.8995890605e-01,1.3058913532e-02,2.0855394379e-03,1.0425957163e-02,2.1097877162e+00
1.4250000000e+02,5.6135161813e-03,1.6169394151e-02,7.6204821878e-01,1.9042735191e-01,1.3207629808e-02,2.0512021462e-03,1.0482687023e-02,2.1117864659e+00
1.4300000000e+02,5.6605153472e-03,1.6191742311e-02,7.5904811770e-01,1.9300922812e-01,1.3424467987e-02,2.0243090350e-03,1.0641619498e-02,2.1236090846e+00
1.4350000000e+02,5.6844263866e-03,1.6243197390e-02,7.5682360231e-01,1.9495905798e-01,1.3529340882e-02,2.0320637084e-03,1.0728311350e-02,2.1313139475e+00
1.4400000000e+02,5.7206089849e-03,1.6253163185e-02,7.5624163713e-01,1.9508864406e-01,1.3718819591e-02,2.0417281514e-03,1.0935398899e-02,2.1380417100e+00
1.4450000000e+02,5.6400861812e-03,1.6019863517e-02,7.5566971170e-01,1.9591846095e-01,1.3721201006e-02,2.0360163088e-03,1.0994660338e-02,2.1361673198e+00
1.4500000000e+02,5.6429583808e-03,1.6029714915e-02,7.5499655312e-01,1.9624251906e-01,1.3936292653e-02,2.0056930129e-03,1.1146268859e-02,2.1404748867e+00
1.4550000000e+02,5.5910512000e-03,1.6020230268e-02,7.5377932872e-01,1.9756635946e-01,1.3883825329e-02,1.9730554425e-03,1.1186149581e-02,2.1409561518e+00
1.4600000000e+02,5.5764136542e-03,1.5987560876e-02,7.5308848371e-01,1.9795301670e-01,1.4062534503e-02,1.9622726848e-03,1.1369717874e-02,2.1464157514e+00
1.4650000000e+02,5.5635071604e-03,1.6137150693e-02,7.5350330375e-01,1.9740796776e-01,1.4118159422e-02,1.9163622351e-03,1.1353548973e-02,2.1469832863e+00
