time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
3.6000000000e+02,1.0298054456e-02,9.4386465527e-03,1.9527126212e-01,1.1391023018e-01,2.9332622327e-01,1.6820142930e-01,2.0955415413e-01,3.7821337964e+00
3.6050000000e+02,1.0403489310e-02,9.4652872641e-03,1.9470708437e-01,1.1521704409e-01,2.9117371054e-01,1.7151101046e-01,2.0752237396e-01,3.7859543236e+00
3.6100000000e+02,1.0477875232e-02,9.3611041927e-03,1.9521498626e-01,1.1522385343e-01,2.8891604144e-01,1.7508385310e-01,2.0572228636e-01,3.7867202350e+00
3.6150000000e+02,1.0504941557e-02,9.3428558930e-03,1.9584093089e-01,1.1467571408e-01,2.8757391912e-01,1.7646305475e-01,2.0559858371e-01,3.7867385420e+00
3.6200000000e+02,1.0555191132e-02,9.3106135482e-03,1.9782321525e-01,1.1398182671e-01,2.8380454238e-01,1.7918413269e-01,2.0534047830e-01,3.7865662608e+00
3.6250000000e+02,1.0570713871e-02,9.3012409404e-03,2.0007507411e-01,1.1449529444e-01,2.8082637133e-01,1.8086397615e-01,2.0386732917e-01,3.7875401979e+00
3.6300000000e+02,1.0633718151e-02,9.3728550256e-03,2.0150614792e-01,1.1549747545e-01,2.7619189157e-01,1.8423617543e-01,2.0256173645e-01,3.7937317896e+00
3.6350000000e+02,1.0783175835e-02,9.4820010883e-03,2.0125444998e-01,1.1768752466e-01,2.7383012919e-01,1.8809242026e-01,1.9887029898e-01,3.8058078864e+00
3.6400000000e+02,1.0807135755e-02,9.4617809571e-03,2.0268418136e-01,1.1775378423e-01,2.7040298354e-01,1.9141640948e-01,1.9747372469e-01,3.8080988710e+00
3.6450000000e+02,1.0851176406e-02,9.3826802391e-03,2.0388893565e-01,1.1785941295e-01,2.6745762668e-01,1.9486265052e-01,1.9569751755e-01,3.8038324635e+00
3.6500000000e+02,1.0951009928e-02,9.4006779808e-03,2.0563741043e-01,1.1687616292e-01,2.6660743909e-01,1.9664045190e-01,1.9388684776e-01,3.8053092539e+00
3.6550000000e+02,1.1044951929e-02,9.5019118511e-03,2.0775786879e-01,1.1670901846e-01,2.6316460962e-01,2.0114221024e-01,1.9067942911e-01,3.8125543169e+00
3.6600000000e+02,1.1129380054e-02,9.5329595813e-03,2.1020714224e-01,1.1774534327e-01,2.5920668155e-01,2.0288985458e-01,1.8928863872e-01,3.8147635991e+00
3.6650000000e+02,1.1225875216e-02,9.4896051232e-03,2.1365019380e-01,1.1795581829e-01,2.5626716243e-01,2.0578196869e-01,1.8562937646e-01,3.8121760550e+00
3.6700000000e+02,1.1244302970e-02,9.4873615712e-03,2.1585448250e-01,1.1912392656e-01,2.5083049872e-01,2.0833546202e-01,1.8512396567e-01,3.8143051144e+00
3.6750000000e+02,1.1275059100e-02,9.5902161636e-03,2.1898242333e-01,1.1907289727e-01,2.4587021228e-01,2.1193174852e-01,1.8327744333e-01,3.8109373715e+00
3.6800000000e+02,1.1285007310e-02,9.7249368650e-03,2.1950332325e-01,1.1863845245e-01,2.4392329001e-01,2.1480169126e-01,1.8212329886e-01,3.8139058310e+00
3.6850000000e+02,1.1329146245e-02,9.8173072377e-03,2.2013087448e-01,1.1950450126e-01,2.4227463075e-01,2.1854737536e-01,1.7839616466e-01,3.8141531511e+00
3.6900000000e+02,1.1353011704e-02,9.8986085335e-03,2.2199355188e-01,1.1991102682e-01,2.3874418334e-01,2.2127457653e-01,1.7682504118e-01,3.8105563262e+00
3.6950000000e+02,1.1438500284e-02,9.9013203514e-03,2.2260134397e-01,1.2146584659e-01,2.3547556953e-01,2.2498543241e-01,1.7413198686e-01,3.8142997982e+00
3.7000000000e+02,1.1515056579e-02,9.8848143756e-03,2.2235778732e-01,1.2226819450e-01,2.3287929822e-01,2.2865759903e-01,1.7243724996e-01,3.8145760748e+00
3.7050000000e+02,1.1643529812e-02,1.0011596327e-02,2.2312946378e-01,1.2417026615e-01,2.3012057988e-01,2.3051022145e-01,1.7041434260e-01,3.8222195823e+00
3.7100000000e+02,1.1721355132e-02,9.9932823246e-03,2.2398538570e-01,1.2553398008e-01,2.2763383200e-01,2.3257840509e-01,1.6855375968e-01,3.8225824597e+00
3.7150000000e+02,1.1671924334e-02,1.0001177335e-02,2.2549432645e-01,1.2592536327e-01,2.2367335926e-01,2.3569610014e-01,1.6753774920e-01,3.8172731030e+00
3.7200000000e+02,1.1639969176e-02,1.0005183192e-02,2.2637513964e-01,1.2631577653e-01,2.2151121045e-01,2.3816272392e-01,1.6598999709e-01,3.8152084923e+00
3.7250000000e+02,1.1610626611e-02,1.0025526698e-02,2.2887948238e-01,1.2580567254e-01,2.1855929077e-01,2.3933956303e-01,1.6577983797e-01,3.8110525519e+00
3.7300000000e+02,1.1672899161e-02,1.0134281984e-02,2.3176872238e-01,1.2575835559e-01,2.1540467909e-01,2.4157474444e-01,1.6368631736e-01,3.8057323090e+00
3.7350000000e+02,1.1815558219e-02,1.0360792470e-02,2.3357936554e-01,1.2721871817e-01,2.1529346210e-01,2.4274576090e-01,1.5898634260e-01,3.8109805588e+00
3.7400000000e+02,1.1839748475e-02,1.0414465780e-02,2.3424080915e-01,1.2858561603e-01,2.1221289121e-01,2.4605494633e-01,1.5665152302e-01,3.8025336664e+00
3.7450000000e+02,1.1908343957e-02,1.0507077856e-02,2.3575423039e-01,1.2896698142e-01,2.0979447242e-01,2.4730918186e-01,1.5575971209e-01,3.7986217097e+00
3.7500000000e+02,1.1826425316e-02,1.0583510282e-02,2.3690182570e-01,1.2877039169e-01,2.0722660575e-01,2.5034464551e-01,1.5434659576e-01,3.7940270759e+00
3.7550000000e+02,1.1864964400e-02,1.0688949043e-02,2.3968415283e-01,1.2841057286e-01,2.0525066203e-01,2.5262526643e-01,1.5147543240e-01,3.7861221053e+00
3.7600000000e+02,1.1704180315e-02,1.0718557395e-02,2.4228108557e-01,1.2965638985e-01,2.0360768225e-01,2.5370119151e-01,1.4833091311e-01,3.7733386233e+00
3.7650000000e+02,1.1725379026e-02,1.0762063716e-02,2.4435925900e-01,1.3014216097e-01,2.0139115458e-01,2.5534565520e-01,1.4627432752e-01,3.7658998620e+00
3.7700000000e+02,1.1620241283e-02,1.0835978229e-02,2.4688346686e-01,1.3019965911e-01,1.9882756048e-01,2.5696406126e-01,1.4466903279e-01,3.7613697765e+00
3.7750000000e+02,1.1567572054e-02,1.1048877809e-02,2.4697832215e-01,1.3124706296e-01,1.9642784933e-01,2.5901877943e-01,1.4371153627e-01,3.7618116305e+00
3.7800000000e+02,1.1519879337e-02,1.1217477242e-02,2.4667989105e-01,1.3168172338e-01,1.9479705872e-01,2.6296647545e-01,1.4113749480e-01,3.7510022292e+00
3.7850000000e+02,1.1567609150e-02,1.1338809371e-02,2.4939147137e-01,1.3219297894e-01,1.9030611392e-01,2.6633308527e-01,1.3886993198e-01,3.7391745976e+00
3.7900000000e+02,1.1484976869e-02,1.1559219342e-02,2.5155289456e-01,1.3307344798e-01,1.8810373141e-01,2.6641420513e-01,1.3781152471e-01,3.7373341219e+00
3.7950000000e+02,1.1444188561e-02,1.1777523161e-02,2.5383502800e-01,1.3502878852e-01,1.8528622540e-01,2.6674488944e-01,1.3588335692e-01,3.7304312437e+00
3.8000000000e+02,1.1399728245e-02,1.1829623214e-02,2.5607609943e-01,1.3598348314e-01,1.8447121075e-01,2.6756571750e-01,1.3267413772e-01,3.7174542211e+00
3.8050000000e+02,1.1337618537e-02,1.2064884328e-02,2.5595424666e-01,1.3707190502e-01,1.8395559533e-01,2.6817864078e-01,1.3143710935e-01,3.7148228432e+00
3.8100000000e+02,1.1331406200e-02,1.2240929389e-02,2.5663618058e-01,1.3910007167e-01,1.8164457853e-01,2.7010328452e-01,1.2894354911e-01,3.7083789990e+00
3.8150000000e+02,1.1325061821e-02,1.2302114035e-02,2.5952698421e-01,1.3884497200e-01,1.7852116458e-01,2.7193455969e-01,1.2754514367e-01,3.6972759989e+00
3.8200000000e+02,1.1342798573e-02,1.2424337517e-02,2.6139512095e-01,1.3970585298e-01,1.7595673372e-01,2.7282733467e-01,1.2634782159e-01,3.6916951952e+00
3.8250000000e+02,1.1307006967e-02,1.2508150530e-02,2.6475836797e-01,1.4003919769e-01,1.7280314958e-01,2.7513609063e-01,1.2344803663e-01,3.6794395095e+00
3.8300000000e+02,1.1251604871e-02,1.2694295481e-02,2.6891289976e-01,1.4078198171e-01,1.6964060711e-01,2.7654572423e-01,1.2017288683e-01,3.6669101575e+00
3.8350000000e+02,1.1295754982e-02,1.3060498519e-02,2.7005545677e-01,1.4088825409e-01,1.6924258600e-01,2.7706150050e-01,1.1839594915e-01,3.6676802672e+00
3.8400000000e+02,1.1377128314e-02,1.3214310824e-02,2.7172732116e-01,1.4354645696e-01,1.6638609541e-01,2.7704431489e-01,1.1670437243e-01,3.6622835681e+00
3.8450000000e+02,1.1127988123e-02,1.3534680784e-02,2.7370568391e-01,1.4302892273e-01,1.6464761483e-01,2.7817116923e-01,1.1578394039e-01,3.6515558606e+00
3.8500000000e+02,1.1045396319e-02,1.3739445325e-02,2.7515223606e-01,1.4348364671e-01,1.6237904824e-01,2.8055308461e-01,1.1364714274e-01,3.6466180620e+00
3.8550000000e+02,1.1003528279e-02,1.3902751906e-02,2.7667868596e-01,1.4360293835e-01,1.6145467752e-01,2.8131573507e-01,1.1204168292e-01,3.6389800553e+00
3.8600000000e+02,1.0972780702e-02,1.4135194543e-02,2.7942026874e-01,1.4327207679e-01,1.5960488924e-01,2.8264721561e-01,1.0994757439e-01,3.6275350987e+00
3.8650000000e+02,1.0964570106e-02,1.4409914380e-02,2.8253270497e-01,1.4212871721e-01,1.5842985140e-01,2.8309687116e-01,1.0843737077e-01,3.6187696309e+00
3.8700000000e+02,1.0864486058e-02,1.4649260868e-02,2.8646988588e-01,1.4170590827e-01,1.5611205475e-01,2.8413887701e-01,1.0605952717e-01,3.6008003716e+00
3.8750000000e+02,1.0790354273e-02,1.4880780750e-02,2.8887554145e-01,1.4305492455e-01,1.5464474485e-01,2.8286755189e-01,1.0488610223e-01,3.5912736953e+00
3.8800000000e+02,1.0775947520e-02,1.4918169154e-02,2.9094243200e-01,1.4259087831e-01,1.5269794089e-01,2.8470132686e-01,1.0337330526e-01,3.5818409455e+00
3.8850000000e+02,1.0700976660e-02,1.5062980069e-02,2.9306370457e-01,1.4435533196e-01,1.5101280849e-01,2.8513877080e-01,1.0066542745e-01,3.5657085773e+00
3.8900000000e+02,1.0584622119e-02,1.5252149876e-02,2.9661698840e-01,1.4353054212e-01,1.5032878642e-01,2.8488089203e-01,9.8806019043e-02,3.5578638363e+00
3.8950000000e+02,1.0477255178e-02,1.5307410979e-02,2.9996893653e-01,1.4414844289e-01,1.4810998820e-01,2.8557227958e-01,9.6415686646e-02,3.5334482015e+00
3.9000000000e+02,1.0505108240e-02,1.5624369565e-02,3.0406503549e-01,1.4365277628e-01,1.4747011124e-01,2.8488538302e-01,9.3797216164e-02,3.5250134662e+00
3.9050000000e+02,1.0409768709e-02,1.5810852221e-02,3.0571126462e-01,1.4410077945e-01,1.4706509589e-01,2.8508416055e-01,9.1818078556e-02,3.5115927558e+00
3.9100000000e+02,1.0338663725e-02,1.5926220487e-02,3.0867198132e-01,1.4420054351e-01,1.4695376947e-01,2.8422849007e-01,8.9680331409e-02,3.4955769047e+00
3.9150000000e+02,1.0304074564e-02,1.6305469220e-02,3.1026696026e-01,1.4563141134e-01,1.4714715306e-01,2.8283083086e-01,8.7514100698e-02,3.4894536986e+00
3.9200000000e+02,1.0278929810e-02,1.6323182233e-02,3.1258241423e-01,1.4688903281e-01,1.4662266985e-01,2.8178316071e-01,8.5520610367e-02,3.4753730473e+00
3.9250000000e+02,1.0233657287e-02,1.6514134757e-02,3.1499041243e-01,1.4752055416e-01,1.4510332485e-01,2.8176030188e-01,8.3877614636e-02,3.4638828440e+00
3.9300000000e+02,1.0185938342e-02,1.6555567877e-02,3.1764215308e-01,1.4813527218e-01,1.4369128488e-01,2.8172563206e-01,8.2064151578e-02,3.4471205870e+00
3.9350000000e+02,1.0070605807e-02,1.6826107788e-02,3.1956465258e-01,1.4705779424e-01,1.4433028756e-01,2.8162581837e-01,8.0524733666e-02,3.4398829234e+00
3.9400000000e+02,1.0084570578e-02,1.7000283618e-02,3.2146934231e-01,1.4786656122e-01,1.4358322590e-01,2.8049700997e-01,7.9499006410e-02,3.4335734057e+00
3.9450000000e+02,9.8636073626e-03,1.7276190471e-02,3.2385763638e-01,1.4864805410e-01,1.4275771873e-01,2.7979975129e-01,7.7797041671e-02,3.4185276005e+00
3.9500000000e+02,9.7520145749e-03,1.7500351873e-02,3.2766619988e-01,1.4798968054e-01,1.4204708779e-01,2.7875495773e-01,7.6289707612e-02,3.4039837567e+00
3.9550000000e+02,9.6643459713e-03,1.7758603313e-02,3.2988103692e-01,1.4611869488e-01,1.4239441749e-01,2.7877184516e-01,7.5411056255e-02,3.3956783061e+00
3.9600000000e+02,9.6781255451e-03,1.7993622328e-02,3.3390401144e-01,1.4538582296e-01,1.4104441317e-01,2.7827282619e-01,7.3721178365e-02,3.3772385059e+00
3.9650000000e+02,9.5773062126e-03,1.8188225831e-02,3.3839467632e-01,1.4506350781e-01,1.3961623161e-01,2.7641644871e-01,7.2743603505e-02,3.3572733570e+00
3.9700000000e+02,9.5023789373e-03,1.8553338903e-02,3.4217652681e-01,1.4536442622e-01,1.3842455439e-01,2.7485034728e-01,7.1128427458e-02,3.3410463507e+00
3.9750000000e+02,9.5573285750e-03,1.8797498283e-02,3.4596101139e-01,1.4477135398e-01,1.3786509058e-01,2.7253250078e-01,7.0515216416e-02,3.3262314324e+00
3.9800000000e+02,9.4881617659e-03,1.8844115274e-02,3.4904299682e-01,1.4509095050e-01,1.3793023672e-01,2.7013021005e-01,6.9473328870e-02,3.3089979891e+00
3.9850000000e+02,9.4723009998e-03,1.8906280659e-02,3.5223834486e-01,1.4524741277e-01,1.3789770218e-01,2.6814032801e-01,6.8097630528e-02,3.2941017367e+00
3.9900000000e+02,9.4846761872e-03,1.9171410424e-02,3.5596738220e-01,1.4537565032e-01,1.3869150756e-01,2.6445074664e-01,6.6858626675e-02,3.2814367718e+00
3.9950000000e+02,9.5024125809e-03,1.9327233720e-02,3.5849485109e-01,1.4470653299e-01,1.3840474421e-01,2.6284323420e-01,6.6720991212e-02,3.2674608636e+00
4.0000000000e+02,9.4804008249e-03,1.9344296512e-02,3.6262161503e-01,1.4376145158e-01,1.3935804342e-01,2.5957232063e-01,6.5861872014e-02,3.2574872834e+00
4.0050000000e+02,9.4441824216e-03,1.9480880254e-02,3.6540610804e-01,1.4246201910e-01,1.3998930472e-01,2.5791237730e-01,6.5305128173e-02,3.2532211382e+00
4.0100000000e+02,9.5274978101e-03,1.9593296334e-02,3.6724616017e-01,1.4240844193e-01,1.3997215550e-01,2.5706047458e-01,6.4191973688e-02,3.2396623780e+00
4.0150000000e+02,9.5500056357e-03,1.9603519929e-02,3.6929216863e-01,1.4155563919e-01,1.3978521877e-01,2.5590221500e-01,6.4311232847e-02,3.2315390984e+00
4.0200000000e+02,9.5219974470e-03,1.9720409927e-02,3.7135247148e-01,1.4145873550e-01,1.3987877578e-01,2.5430976310e-01,6.3757846770e-02,3.2188898534e+00
4.0250000000e+02,9.4742744771e-03,1.9770066192e-02,3.7370858319e-01,1.4215002088e-01,1.3931481564e-01,2.5208917848e-01,6.3493061129e-02,3.2059243356e+00
4.0300000000e+02,9.4079336882e-03,2.0004312702e-02,3.7530786604e-01,1.4337005566e-01,1.3967489147e-01,2.4943937150e-01,6.2795568937e-02,3.1933789683e+00
4.0350000000e+02,9.4510383463e-03,2.0207483766e-02,3.7897598023e-01,1.4301058987e-01,1.3989434036e-01,2.4684207144e-01,6.1618495982e-02,3.1803828942e+00
4.0400000000e+02,9.3955267411e-03,2.0400872917e-02,3.8101583825e-01,1.4426852532e-01,1.3909664904e-01,2.4534670527e-01,6.0475882458e-02,3.1640529303e+00
4.0450000000e+02,9.2640572053e-03,2.0619685944e-02,3.8315726308e-01,1.4579054220e-01,1.3940117337e-01,2.4229228609e-01,5.9474992105e-02,3.1495774732e+00
4.0500000000e+02,9.3064243742e-03,2.0698684070e-02,3.8631126205e-01,1.4682792043e-01,1.4044745363e-01,2.3804324265e-01,5.8365012802e-02,3.1369077051e+00
4.0550000000e+02,9.2794042013e-03,2.0782203444e-02,3.9003069351e-01,1.4567963209e-01,1.4056042784e-01,2.3582490614e-01,5.7842732771e-02,3.1223875768e+00
4.0600000000e+02,9.1777220533e-03,2.0904878727e-02,3.9211217089e-01,1.4678149331e-01,1.4092768997e-01,2.3321573630e-01,5.6880308740e-02,3.1074883224e+00
4.0650000000e+02,9.1138277834e-03,2.0864382041e-02,3.9433042126e-01,1.4886910610e-01,1.4009432864e-01,2.3076406364e-01,5.5963870534e-02,3.0841118853e+00
4.0700000000e+02,9.0141704229e-03,2.0817507317e-02,3.9682574401e-01,1.4952288495e-01,1.4062635521e-01,2.2792074252e-01,5.5272595567e-02,3.0677564588e+00
4.0750000000e+02,9.0116151697e-03,2.0828429478e-02,3.9949469219e-01,1.5108606154e-01,1.3928103421e-01,2.2582735511e-01,5.4470812308e-02,3.0520256762e+00
4.0800000000e+02,9.0350177453e-03,2.0937655903e-02,4.0332367877e-01,1.4928045650e-01,1.3898133746e-01,2.2473076486e-01,5.3711088759e-02,3.0360203221e+00
4.0850000000e+02,9.0629073443e-03,2.1039694904e-02,4.0690876752e-01,1.4823903590e-01,1.3937938958e-01,2.2260155706e-01,5.2768647698e-02,3.0202315109e+00
4.0900000000e+02,9.2046198792e-03,2.1102454889e-02,4.0702551075e-01,1.4836818471e-01,1.4096489322e-01,2.2032804684e-01,5.3006289710e-02,3.0144728781e+00
4.0950000000e+02,9.3119840642e-03,2.1009575118e-02,4.0981477848e-01,1.4765636827e-01,1.4092940364e-01,2.1872738169e-01,5.2550508731e-02,3.0028940014e+00
4.1000000000e+02,9.3462390994e-03,2.1207747205e-02,4.1122966669e-01,1.4902929854e-01,1.4145342061e-01,2.1521089777e-01,5.2522730079e-02,2.9992794707e+00
4.1050000000e+02,9.4025040539e-03,2.1240409068e-02,4.1363351565e-01,1.5105665264e-01,1.4112968525e-01,2.1169523027e-01,5.1842003072e-02,2.9885279090e+00
4.1100000000e+02,9.3857272084e-03,2.1392413990e-02,4.1495469884e-01,1.5182880023e-01,1.4213810722e-01,2.0915603824e-01,5.1144214270e-02,2.9787270167e+00
4.1150000000e+02,9.4509743567e-03,2.1402449807e-02,4.1753769962e-01,1.5188951349e-01,1.4056501908e-01,2.0839082742e-01,5.0763516228e-02,2.9584411430e+00
4.1200000000e+02,9.4868668814e-03,2.1374889719e-02,4.2073542746e-01,1.5254145812e-01,1.4138893741e-01,2.0441717173e-01,5.0055248675e-02,2.9436419561e+00
4.1250000000e+02,9.5772298637e-03,2.1310296305e-02,4.2370265584e-01,1.5406723506e-01,1.4152408779e-01,2.0083802271e-01,4.8980472428e-02,2.9267045775e+00
4.1300000000e+02,9.6877920433e-03,2.1416016372e-02,4.2483153926e-01,1.5541579939e-01,1.4212331476e-01,1.9800447296e-01,4.8521065222e-02,2.9170165363e+00
4.1350000000e+02,9.8533931153e-03,2.1358788649e-02,4.2707094542e-01,1.5639651729e-01,1.4096211148e-01,1.9632288181e-01,4.8035362240e-02,2.9051303037e+00
4.1400000000e+02,9.9684026222e-03,2.1278939447e-02,4.3008554131e-01,1.5709005214e-01,1.4176314086e-01,1.9258093118e-01,4.7232992442e-02,2.8883293519e+00
4.1450000000e+02,9.9686981156e-03,2.0899532219e-02,4.3165218717e-01,1.5979467477e-01,1.4143542985e-01,1.8945190598e-01,4.6797571886e-02,2.8683494581e+00
4.1500000000e+02,1.0035982663e-02,2.0979844869e-02,4.3221873352e-01,1.6148306831e-01,1.4075245162e-01,1.8762454388e-01,4.6905375135e-02,2.8626034139e+00
4.1550000000e+02,1.0075825822e-02,2.1005509180e-02,4.3198682415e-01,1.6196581682e-01,1.4271386464e-01,1.8499831288e-01,4.7253846505e-02,2.8564389421e+00
4.1600000000e+02,1.0295714370e-02,2.1181418976e-02,4.3472694514e-01,1.6258436047e-01,1.4313712777e-01,1.8124237274e-01,4.6832060530e-02,2.8468265548e+00
4.1650000000e+02,1.0363112978e-02,2.1209754697e-02,4.3651630537e-01,1.6222690130e-01,1.4419135128e-01,1.7838023443e-01,4.7112339938e-02,2.8347990037e+00
4.1700000000e+02,1.0387828828e-02,2.1190707100e-02,4.3921700706e-01,1.6084782460e-01,1.4627890964e-01,1.7504512819e-01,4.7032594569e-02,2.8305992068e+00
4.1750000000e+02,1.0469547753e-02,2.0933972349e-02,4.4261437857e-01,1.6087507171e-01,1.4644131462e-01,1.7229313926e-01,4.6372575732e-02,2.8203942294e+00
4.1800000000e+02,1.0494400589e-02,2.0662104016e-02,4.4575626096e-01,1.6187730283e-01,1.4735937236e-01,1.6825275616e-01,4.5597803086e-02,2.8083392593e+00
4.1850000000e+02,1.0496168274e-02,2.0562123338e-02,4.4893875735e-01,1.6177291392e-01,1.4847430453e-01,1.6479916314e-01,4.4956569446e-02,2.7986628034e+00
4.1900000000e+02,1.0544396849e-02,2.0417397743e-02,4.5288120560e-01,1.6263366545e-01,1.4753023476e-01,1.6171723276e-01,4.4275866848e-02,2.7794746293e+00
4.1950000000e+02,1.0687726698e-02,2.0210212231e-02,4.5558762431e-01,1.6287055421e-01,1.4724906612e-01,1.5928334550e-01,4.4111470934e-02,2.7664609557e+00
4.2000000000e+02,1.0812113319e-02,2.0171250307e-02,4.5863945937e-01,1.6348614833e-01,1.4672879352e-01,1.5653004258e-01,4.3632192572e-02,2.7493057689e+00
4.2050000000e+02,1.1001951741e-02,2.0162975494e-02,4.5912580701e-01,1.6569188444e-01,1.4734748217e-01,1.5346138209e-01,4.3208517064e-02,2.7431834355e+00
4.2100000000e+02,1.0995347440e-02,1.9870762553e-02,4.6302504064e-01,1.6439706822e-01,1.4794166433e-01,1.5107771899e-01,4.2692397832e-02,2.7229169734e+00
4.2150000000e+02,1.1112483244e-02,1.9657109504e-02,4.6647126251e-01,1.6453124321e-01,1.4831497676e-01,1.4782646141e-01,4.2086463354e-02,2.7064902974e+00
4.2200000000e+02,1.1250312141e-02,1.9342751323e-02,4.6954507465e-01,1.6501183939e-01,1.4673864191e-01,1.4608123465e-01,4.2030145935e-02,2.6895208304e+00
4.2250000000e+02,1.1510099205e-02,1.9417620503e-02,4.7087264459e-01,1.6653653922e-01,1.4708848301e-01,1.4264962812e-01,4.1924985347e-02,2.6831303287e+00
4.2300000000e+02,1.1644603057e-02,1.9295786095e-02,4.7170170518e-01,1.6696869199e-01,1.4829634435e-01,1.4063610701e-01,4.1456762321e-02,2.6714426145e+00
4.2350000000e+02,1.1761489684e-02,1.9104723396e-02,4.7488524656e-01,1.6618265355e-01,1.4720885849e-01,1.3955290754e-01,4.1304120771e-02,2.6614384750e+00
4.2400000000e+02,1.1802811449e-02,1.9039517836e-02,4.7874123043e-01,1.6550777453e-01,1.4689100951e-01,1.3716983880e-01,4.0847817438e-02,2.6494722625e+00
4.2450000000e+02,1.1918356302e-02,1.8808079063e-02,4.8042418513e-01,1.6786919437e-01,1.4637875060e-01,1.3395546508e-01,4.0645969453e-02,2.6272158247e+00
4.2500000000e+02,1.2182130697e-02,1.8612235589e-02,4.8050504560e-01,1.6930954527e-01,1.4744748360e-01,1.3136030545e-01,4.0583253795e-02,2.6221713345e+00
4.2550000000e+02,1.2313188638e-02,1.8610280273e-02,4.8190457168e-01,1.7039067024e-01,1.4633627741e-01,1.2978811523e-01,4.0656896522e-02,2.6166586915e+00
4.2600000000e+02,1.2567217490e-02,1.8718615385e-02,4.8255067384e-01,1.7189456467e-01,1.4695153842e-01,1.2664774086e-01,4.0669649337e-02,2.6090903186e+00
4.2650000000e+02,1.2567056940e-02,1.8672709400e-02,4.8581737806e-01,1.7213748347e-01,1.4650502239e-01,1.2430888402e-01,3.9991465719e-02,2.5923721411e+00
4.2700000000e+02,1.2743954444e-02,1.8556656312e-02,4.8896137395e-01,1.7186126066e-01,1.4660975013e-01,1.2154842840e-01,3.9718576103e-02,2.5738370791e+00
4.2750000000e+02,1.2923619254e-02,1.8140121268e-02,4.9093027232e-01,1.7334940370e-01,1.4635649703e-01,1.1875003754e-01,3.9550048889e-02,2.5573000744e+00
4.2800000000e+02,1.3128182727e-02,1.7879614208e-02,4.9240627452e-01,1.7530247873e-01,1.4695192315e-01,1.1539957037e-01,3.8931956289e-02,2.5378812750e+00
4.2850000000e+02,1.3153748798e-02,1.7737426717e-02,4.9451519271e-01,1.7572509035e-01,1.4855460106e-01,1.1231834902e-01,3.7995591348e-02,2.5251430901e+00
4.2900000000e+02,1.3309082136e-02,1.7552461542e-02,4.9637768046e-01,1.7643320639e-01,1.4854891761e-01,1.1024333563e-01,3.7535316242e-02,2.5085142830e+00
4.2950000000e+02,1.3445676002e-02,1.7419809920e-02,4.9763052688e-01,1.7671226939e-01,1.4952555053e-01,1.0790616999e-01,3.7359997287e-02,2.4980444992e+00
4.3000000000e+02,1.3479621283e-02,1.7218013716e-02,4.9843396901e-01,1.7869279353e-01,1.4962496123e-01,1.0536412096e-01,3.7186520282e-02,2.4836593168e+00
