time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
2.2950000000e+02,4.5318473268e-03,1.3274123363e-02,6.2992059093e-01,2.9995328493e-01,2.6970124750e-02,7.3103998684e-04,2.4618988721e-02,2.4776060412e+00
2.3000000000e+02,4.4990273100e-03,1.3318212974e-02,6.2793672870e-01,3.0200226818e-01,2.6913853652e-02,7.2705546315e-04,2.4602853720e-02,2.4787311036e+00
2.3050000000e+02,4.4861034492e-03,1.3323186450e-02,6.2644269974e-01,3.0331955162e-01,2.6923877012e-02,7.2231315668e-04,2.4782268571e-02,2.4805654763e+00
2.3100000000e+02,4.4594655071e-03,1.3316114263e-02,6.2659817329e-01,3.0303392791e-01,2.6973214145e-02,7.1617161101e-04,2.4902933277e-02,2.4799277932e+00
2.3150000000e+02,4.4669687000e-03,1.3440557982e-02,6.2513108296e-01,3.0390783777e-01,2.7309307448e-02,7.1422594246e-04,2.5030019195e-02,2.4858439936e+00
2.3200000000e+02,4.4603625662e-03,1.3280173295e-02,6.2519689678e-01,3.0400164011e-01,2.7304808600e-02,7.1163914972e-04,2.5044479508e-02,2.4825704043e+00
2.3250000000e+02,4.4353229550e-03,1.3322475635e-02,6.2556437291e-01,3.0348776929e-01,2.7460784091e-02,7.0885023437e-04,2.5020424876e-02,2.4833643976e+00
2.3300000000e+02,4.4311627205e-03,1.3293246369e-02,6.2288661187e-01,3.0585959287e-01,2.7696838558e-02,7.0821660208e-04,2.5124331006e-02,2.4886485508e+00
2.3350000000e+02,4.3991449317e-03,1.3206236508e-02,6.1834810190e-01,3.1041769657e-01,2.7805795089e-02,7.0144341185e-04,2.5121581586e-02,2.4905486072e+00
2.3400000000e+02,4.4048808714e-03,1.3042887276e-02,6.1590870431e-01,3.1256112488e-01,2.8063630004e-02,6.9855493858e-04,2.5320217720e-02,2.4951401731e+00
2.3450000000e+02,4.4051231285e-03,1.2842624800e-02,6.1284573179e-01,3.1574640005e-01,2.8230092805e-02,6.8981723756e-04,2.5240210196e-02,2.4950435047e+00
2.3500000000e+02,4.4473571807e-03,1.2777508397e-02,6.1405948501e-01,3.1456370232e-01,2.8177472896e-02,6.8266138829e-04,2.5291812801e-02,2.4931974188e+00
2.3550000000e+02,4.4567118634e-03,1.2764900523e-02,6.1630178426e-01,3.1215263194e-01,2.8304798863e-02,6.8089027189e-04,2.5338282279e-02,2.4929698927e+00
2.3600000000e+02,4.4680323166e-03,1.2741134523e-02,6.1332607511e-01,3.1499019644e-01,2.8389137800e-02,6.7398012960e-04,2.5411443681e-02,2.4959068141e+00
2.3650000000e+02,4.4914651428e-03,1.2669654900e-02,6.1127615827e-01,3.1634615223e-01,2.8621284701e-02,6.7528442222e-04,2.5920000340e-02,2.5031229726e+00
2.3700000000e+02,4.4957723451e-03,1.2627470021e-02,6.1227351894e-01,3.1456518363e-01,2.9145395712e-02,6.8022167379e-04,2.6212437682e-02,2.5081375773e+00
2.3750000000e+02,4.4779959688e-03,1.2552671332e-02,6.1009649859e-01,3.1618177658e-01,2.9506621998e-02,6.7938928716e-04,2.6505046238e-02,2.5140497081e+00
2.3800000000e+02,4.4550530656e-03,1.2486825777e-02,6.1079549039e-01,3.1520747417e-01,2.9804360942e-02,6.8568467883e-04,2.6565110975e-02,2.5147336437e+00
2.3850000000e+02,4.4480356534e-03,1.2420577588e-02,6.1027460822e-01,3.1536954257e-01,2.9901452134e-02,6.8580987052e-04,2.6899973967e-02,2.5161250204e+00
2.3900000000e+02,4.4502933525e-03,1.2330201082e-02,6.1043825043e-01,3.1517550853e-01,2.9972161506e-02,6.8298128403e-04,2.6950603816e-02,2.5156027191e+00
2.3950000000e+02,4.4406310344e-03,1.2248062089e-02,6.0837347516e-01,3.1718786681e-01,3.0101404230e-02,6.7773434876e-04,2.6970826328e-02,2.5174078390e+00
2.4000000000e+02,4.4131255174e-03,1.2118745969e-02,6.0620134503e-01,3.1938708617e-01,3.0045295772e-02,6.8028981994e-04,2.7154111721e-02,2.5167499918e+00
2.4050000000e+02,4.4436423526e-03,1.2034051203e-02,6.0655226497e-01,3.1898803873e-01,2.9878225282e-02,6.8013589528e-04,2.7423641565e-02,2.5177710874e+00
2.4100000000e+02,4.4613188131e-03,1.2021563706e-02,6.0712488927e-01,3.1798380764e-01,3.0131779967e-02,6.7988741952e-04,2.7596753182e-02,2.5219388233e+00
2.4150000000e+02,4.4550007126e-03,1.1941112494e-02,6.0495838713e-01,3.1961062485e-01,3.0383317315e-02,6.7854605032e-04,2.7973011454e-02,2.5286502663e+00
2.4200000000e+02,4.4796800124e-03,1.1799646982e-02,6.0335190558e-01,3.2124412567e-01,3.0338207226e-02,6.8020721142e-04,2.8106227314e-02,2.5288186918e+00
2.4250000000e+02,4.4635583922e-03,1.1792509776e-02,6.0064894204e-01,3.2342209934e-01,3.0629583182e-02,6.8555378848e-04,2.8357753474e-02,2.5330572593e+00
2.4300000000e+02,4.4565783510e-03,1.1681762492e-02,6.0165639451e-01,3.2242887391e-01,3.0692427106e-02,6.7952319421e-04,2.8404440441e-02,2.5310276460e+00
2.4350000000e+02,4.4449740034e-03,1.1567959220e-02,6.0202486540e-01,3.2182688280e-01,3.0831563170e-02,6.8538434341e-04,2.8618371055e-02,2.5311814816e+00
2.4400000000e+02,4.4066888379e-03,1.1496230620e-02,6.0142253709e-01,3.2202232767e-01,3.1103129726e-02,6.9389421558e-04,2.8855191845e-02,2.5343908640e+00
2.4450000000e+02,4.3871672819e-03,1.1331617296e-02,6.0274976708e-01,3.2091665360e-01,3.1015888271e-02,6.9295798898e-04,2.8905948491e-02,2.5289295074e+00
2.4500000000e+02,4.3276383590e-03,1.1199265808e-02,6.0518872059e-01,3.1871520212e-01,3.1315371672e-02,6.9465129498e-04,2.8559150158e-02,2.5229861226e+00
2.4550000000e+02,4.2959826824e-03,1.1182376435e-02,6.0466446158e-01,3.1899465523e-01,3.1420157331e-02,7.0102282123e-04,2.8741343924e-02,2.5242457010e+00
2.4600000000e+02,4.3189520050e-03,1.1164014354e-02,6.0463399933e-01,3.1848121488e-01,3.1580151400e-02,7.1019760300e-04,2.9111470420e-02,2.5281557094e+00
2.4650000000e+02,4.3496488889e-03,1.1261453371e-02,6.0343813747e-01,3.1870719009e-01,3.1835563292e-02,7.2140673703e-04,2.9686600153e-02,2.5360747158e+00
2.4700000000e+02,4.3579684977e-03,1.1181749389e-02,6.0818089905e-01,3.1396118435e-01,3.1796368868e-02,7.2253007621e-04,2.9799299767e-02,2.5309080096e+00
2.4750000000e+02,4.3866587941e-03,1.1077468611e-02,6.0950912214e-01,3.1261604536e-01,3.1782953504e-02,7.3276741266e-04,2.9894984178e-02,2.5294726702e+00
2.4800000000e+02,4.3994120038e-03,1.1072673678e-02,6.0880268237e-01,3.1303669830e-01,3.2020940779e-02,7.3468933205e-04,2.9932903537e-02,2.5326395460e+00
2.4850000000e+02,4.3950428556e-03,1.0970050307e-02,6.0843717761e-01,3.1311294309e-01,3.2222440950e-02,7.4567932934e-04,3.0116665859e-02,2.5343918296e+00
2.4900000000e+02,4.4008564361e-03,1.0999466225e-02,6.0641122554e-01,3.1493299540e-01,3.2385492601e-02,7.4878261044e-04,3.0121181184e-02,2.5387846186e+00
2.4950000000e+02,4.3801563897e-03,1.1007344483e-02,6.0591800640e-01,3.1531825443e-01,3.2490672348e-02,7.4695336886e-04,3.0138612583e-02,2.5393650287e+00
2.5000000000e+02,4.3658265873e-03,1.0950960251e-02,6.0615628223e-01,3.1475941259e-01,3.2815593535e-02,7.5205642128e-04,3.0199868384e-02,2.5407877056e+00
2.5050000000e+02,4.3566047030e-03,1.0829159993e-02,6.0607293460e-01,3.1517881935e-01,3.2657958249e-02,7.6115959046e-04,3.0143363516e-02,2.5376066845e+00
2.5100000000e+02,4.3143082238e-03,1.0683708273e-02,6.0488343715e-01,3.1684052029e-01,3.2465913888e-02,7.6365509375e-04,3.0048457087e-02,2.5344094786e+00
2.5150000000e+02,4.2610279614e-03,1.0675126280e-02,6.0344271252e-01,3.1801880076e-01,3.2726689370e-02,7.7459731346e-04,3.0101045799e-02,2.5374510334e+00
2.5200000000e+02,4.2409276016e-03,1.0625027718e-02,6.0116075724e-01,3.2023937006e-01,3.2680147912e-02,7.8663646431e-04,3.0267133004e-02,2.5396441025e+00
2.5250000000e+02,4.2196158063e-03,1.0608958260e-02,6.0108351147e-01,3.2042122380e-01,3.2606875950e-02,7.9301533771e-04,3.0266799378e-02,2.5387542363e+00
2.5300000000e+02,4.2115516047e-03,1.0577025877e-02,6.0075893535e-01,3.2035264733e-01,3.2808074406e-02,8.0713437091e-04,3.0484631068e-02,2.5405074855e+00
2.5350000000e+02,4.2003526375e-03,1.0612467639e-02,6.0122252881e-01,3.1975716722e-01,3.2978040952e-02,8.1705877733e-04,3.0412383972e-02,2.5403104430e+00
2.5400000000e+02,4.2229845028e-03,1.0667202763e-02,5.9949138762e-01,3.2108890434e-01,3.3113241132e-02,8.2801766063e-04,3.0588261978e-02,2.5457089978e+00
2.5450000000e+02,4.2455208203e-03,1.0730916303e-02,5.9860054678e-01,3.2134732965e-01,3.3552909099e-02,8.2875129772e-04,3.0694026049e-02,2.5510369351e+00
2.5500000000e+02,4.2262524236e-03,1.0668500604e-02,6.0100619326e-01,3.1892275522e-01,3.3471954765e-02,8.3636629202e-04,3.0867977437e-02,2.5493548877e+00
2.5550000000e+02,4.2150780547e-03,1.0650742509e-02,6.0031850089e-01,3.1946604426e-01,3.3404391875e-02,8.5835213429e-04,3.1086890277e-02,2.5515134061e+00
2.5600000000e+02,4.1775807963e-03,1.0608526632e-02,6.0105619134e-01,3.1832701505e-01,3.3527511251e-02,8.7317350047e-04,3.1430001436e-02,2.5524632154e+00
2.5650000000e+02,4.1440802494e-03,1.0626609678e-02,6.0152624573e-01,3.1789456925e-01,3.3479354388e-02,8.7273618526e-04,3.1456404518e-02,2.5494758202e+00
2.5700000000e+02,4.1178976149e-03,1.0522166735e-02,5.9997417236e-01,3.1992221072e-01,3.3236128886e-02,8.7765463825e-04,3.1349769051e-02,2.5475165409e+00
2.5750000000e+02,4.1442613901e-03,1.0522616089e-02,5.9908006228e-01,3.2035725482e-01,3.3665828101e-02,9.0002220519e-04,3.1329955112e-02,2.5518038554e+00
2.5800000000e+02,4.1826070138e-03,1.0513808264e-02,5.9897957292e-01,3.1978741644e-01,3.3994193232e-02,9.1002951761e-04,3.1632372611e-02,2.5572271934e+00
2.5850000000e+02,4.1388132918e-03,1.0557296244e-02,5.9621665359e-01,3.2221613893e-01,3.4311262808e-02,9.2767635115e-04,3.1632158794e-02,2.5631893395e+00
2.5900000000e+02,4.1032462574e-03,1.0544246620e-02,5.9408578151e-01,3.2402084129e-01,3.4605191424e-02,9.3252144246e-04,3.1708171454e-02,2.5663595641e+00
2.5950000000e+02,4.0590144690e-03,1.0541584472e-02,5.9279120163e-01,3.2554774358e-01,3.4442657603e-02,9.3823643806e-04,3.1679561810e-02,2.5642418069e+00
2.6000000000e+02,4.0372994731e-03,1.0636968081e-02,5.9072714179e-01,3.2771700520e-01,3.4516355011e-02,9.5355392882e-04,3.1411676509e-02,2.5650742647e+00
2.6050000000e+02,4.0422082823e-03,1.0735141742e-02,5.8878214643e-01,3.2888939389e-01,3.4653020746e-02,9.5835444420e-04,3.1939734459e-02,2.5725242360e+00
2.6100000000e+02,4.0322133349e-03,1.0697545794e-02,5.8987432249e-01,3.2776724281e-01,3.4432289980e-02,9.6572931090e-04,3.2230656282e-02,2.5719894949e+00
2.6150000000e+02,4.0074424738e-03,1.0698513930e-02,5.8978458142e-01,3.2752398770e-01,3.4532362182e-02,9.7742968990e-04,3.2475682606e-02,2.5736615922e+00
2.6200000000e+02,4.0041030047e-03,1.0638428974e-02,5.8933892844e-01,3.2709237164e-01,3.4921706504e-02,9.9325610998e-04,3.3011205327e-02,2.5796439942e+00
2.6250000000e+02,3.9521174118e-03,1.0498758353e-02,5.9013669755e-01,3.2656300794e-01,3.4868151337e-02,9.8889977474e-04,3.2992367631e-02,2.5739834820e+00
2.6300000000e+02,3.9361207645e-03,1.0470860585e-02,5.8904740199e-01,3.2757394380e-01,3.4914340474e-02,9.8888692762e-04,3.3068445453e-02,2.5753742260e+00
2.6350000000e+02,3.9492181643e-03,1.0485266801e-02,5.8746588303e-01,3.2870855055e-01,3.5036772480e-02,9.9694516695e-04,3.3357363809e-02,2.5791074340e+00
2.6400000000e+02,3.9140245273e-03,1.0494701429e-02,5.8584738350e-01,3.3020358665e-01,3.5010345951e-02,9.9636508932e-04,3.3533592859e-02,2.5806965506e+00
2.6450000000e+02,3.9034648981e-03,1.0461128664e-02,5.8513588297e-01,3.3038726692e-01,3.5446596375e-02,1.0123840359e-03,3.3653276142e-02,2.5851998263e+00
2.6500000000e+02,3.8777089576e-03,1.0457457616e-02,5.8349475625e-01,3.3191099879e-01,3.5642687776e-02,1.0191177753e-03,3.3597272831e-02,2.5864933531e+00
2.6550000000e+02,3.9068040412e-03,1.0429371247e-02,5.8354193348e-01,3.3141858306e-01,3.6016482629e-02,1.0362497627e-03,3.3650575781e-02,2.5902886486e+00
2.6600000000e+02,3.8740047816e-03,1.0539587586e-02,5.8531236719e-01,3.2956641280e-01,3.6224024129e-02,1.0450835069e-03,3.3438520013e-02,2.5901449201e+00
2.6650000000e+02,3.8151123596e-03,1.0400169009e-02,5.8651172900e-01,3.2874359021e-01,3.6089628437e-02,1.0471299406e-03,3.3392641039e-02,2.5840439491e+00
2.6700000000e+02,3.7895152318e-03,1.0343864918e-02,5.8538550184e-01,3.2996968333e-01,3.6078559054e-02,1.0530932513e-03,3.3379782369e-02,2.5839113651e+00
2.6750000000e+02,3.7591372923e-03,1.0241858714e-02,5.8601702018e-01,3.2933974990e-01,3.6279102106e-02,1.0656687521e-03,3.3297463059e-02,2.5802340274e+00
2.6800000000e+02,3.7180010217e-03,1.0225014315e-02,5.8445778330e-01,3.3046462520e-01,3.6763735848e-02,1.0641532481e-03,3.3306687072e-02,2.5817271549e+00
2.6850000000e+02,3.6712840456e-03,1.0238891048e-02,5.8759854930e-01,3.2730065265e-01,3.6772199696e-02,1.0802997917e-03,3.3338123471e-02,2.5797740143e+00
2.6900000000e+02,3.6491890633e-03,1.0244532464e-02,5.8603297851e-01,3.2925686380e-01,3.6364891935e-02,1.0874961403e-03,3.3364048093e-02,2.5769029803e+00
2.6950000000e+02,3.6232513854e-03,1.0211036275e-02,5.8461742485e-01,3.3050896699e-01,3.6437553719e-02,1.0884299834e-03,3.3513336792e-02,2.5765902884e+00
2.7000000000e+02,3.5806394381e-03,1.0190973873e-02,5.8483688360e-01,3.3009512594e-01,3.6368781646e-02,1.1009926780e-03,3.3826602827e-02,2.5764747482e+00
2.7050000000e+02,3.5404583000e-03,1.0169950380e-02,5.8587469655e-01,3.2900499970e-01,3.6457084363e-02,1.1009331534e-03,3.3851877556e-02,2.5742668441e+00
2.7100000000e+02,3.4970640512e-03,1.0170395851e-02,5.8457280064e-01,3.3012798874e-01,3.6564857485e-02,1.1137397683e-03,3.3953153465e-02,2.5751902805e+00
2.7150000000e+02,3.4813792132e-03,1.0166393489e-02,5.8466835663e-01,3.2992240030e-01,3.6845324563e-02,1.1242608677e-03,3.3791884931e-02,2.5748047910e+00
2.7200000000e+02,3.4405684066e-03,1.0118081246e-02,5.8509145698e-01,3.2980602088e-01,3.6956872106e-02,1.1303361270e-03,3.3456664250e-02,2.5719913566e+00
2.7250000000e+02,3.3820826253e-03,1.0092431987e-02,5.8516977825e-01,3.3015953181e-01,3.6943948499e-02,1.1212226246e-03,3.3131004203e-02,2.5679261237e+00
2.7300000000e+02,3.3854125428e-03,1.0119941290e-02,5.8719302652e-01,3.2780807248e-01,3.7008402609e-02,1.1260433206e-03,3.3359101241e-02,2.5700346845e+00
2.7350000000e+02,3.3521045788e-03,1.0078245761e-02,5.9032800333e-01,3.2485038695e-01,3.6933496222e-02,1.1359338653e-03,3.3321829298e-02,2.5650151596e+00
2.7400000000e+02,3.3201151390e-03,1.0136569708e-02,5.8794963029e-01,3.2656727054e-01,3.7137355154e-02,1.1429254069e-03,3.3746133761e-02,2.5716069614e+00
2.7450000000e+02,3.2869496678e-03,1.0126855188e-02,5.8699658965e-01,3.2780954747e-01,3.6806884196e-02,1.1458958952e-03,3.3827277936e-02,2.5679568456e+00
2.7500000000e+02,3.2589687791e-03,1.0162268626e-02,5.8657172172e-01,3.2820044990e-01,3.6740536040e-02,1.1409638114e-03,3.3925091129e-02,2.5687781161e+00
2.7550000000e+02,3.2329957386e-03,1.0159154901e-02,5.8737643525e-01,3.2749795025e-01,3.6687776332e-02,1.1510762099e-03,3.3894611322e-02,2.5663964641e+00
2.7600000000e+02,3.1961408170e-03,1.0221079277e-02,5.8707687985e-01,3.2756644523e-01,3.6784299648e-02,1.1675465236e-03,3.3987608650e-02,2.5657042296e+00
2.7650000000e+02,3.1687191041e-03,1.0306129778e-02,5.8702718078e-01,3.2761141588e-01,3.6829473865e-02,1.1581526659e-03,3.3898927926e-02,2.5649516166e+00
2.7700000000e+02,3.1213879751e-03,1.0206053844e-02,5.8659993527e-01,3.2851419854e-01,3.6664403622e-02,1.1588615657e-03,3.3735159191e-02,2.5604746555e+00
2.7750000000e+02,3.1156364018e-03,1.0194309997e-02,5.8531157362e-01,3.2940645132e-01,3.6799631725e-02,1.1657222014e-03,3.4006674735e-02,2.5640421116e+00
2.7800000000e+02,3.0712230652e-03,1.0144261619e-02,5.8689738905e-01,3.2821256677e-01,3.6547968603e-02,1.1676169573e-03,3.3958973935e-02,2.5588118112e+00
2.7850000000e+02,3.0235645491e-03,1.0145820658e-02,5.9014869428e-01,3.2500832717e-01,3.6356342818e-02,1.1565781311e-03,3.4160672397e-02,2.5524382844e+00
2.7900000000e+02,2.9852447643e-03,1.0163059137e-02,5.9284381175e-01,3.2186938461e-01,3.6450909823e-02,1.1619966496e-03,3.4525593259e-02,2.5513178601e+00
2.7950000000e+02,2.9797331167e-03,1.0206392569e-02,5.9211704629e-01,3.2225807507e-01,3.6825247697e-02,1.1724287092e-03,3.4441076542e-02,2.5544231861e+00
2.8000000000e+02,2.9482058442e-03,1.0148709149e-02,5.9186118121e-01,3.2317888984e-01,3.6576839231e-02,1.1709684680e-03,3.4115206259e-02,2.5495992904e+00
2.8050000000e+02,2.9128117267e-03,1.0143128302e-02,5.9265904904e-01,3.2249800189e-01,3.6535209110e-02,1.1661019248e-03,3.4085698001e-02,2.5469233249e+00
2.8100000000e+02,2.8825314250e-03,1.0110342780e-02,5.9324266157e-01,3.2229274557e-01,3.6411002064e-02,1.1436167648e-03,3.3917099822e-02,2.5417773222e+00
2.8150000000e+02,2.8680749211e-03,9.9609785545e-03,5.9596838919e-01,3.2060145850e-01,3.6017559787e-02,1.1381318764e-03,3.3445407163e-02,2.5314436838e+00
2.8200000000e+02,2.8269023047e-03,9.8991079592e-03,5.9550589970e-01,3.2124002698e-01,3.5965740592e-02,1.1288306313e-03,3.3433491832e-02,2.5279573896e+00
2.8250000000e+02,2.7881597331e-03,9.8426235815e-03,5.9823141002e-01,3.1903822229e-01,3.5963539900e-02,1.1301315222e-03,3.3005912956e-02,2.5179038935e+00
2.8300000000e+02,2.7726010020e-03,9.7958968719e-03,5.9977681028e-01,3.1751652202e-01,3.5829155203e-02,1.1343392992e-03,3.3174675324e-02,2.5153431423e+00
2.8350000000e+02,2.7225303059e-03,9.7448749052e-03,5.9766935283e-01,3.2001979166e-01,3.5886567027e-02,1.1283378711e-03,3.2828545407e-02,2.5125448034e+00
2.8400000000e+02,2.6949621286e-03,9.6840197035e-03,5.9953766486e-01,3.1835733754e-01,3.5893577776e-02,1.1226807917e-03,3.2709757207e-02,2.5077200336e+00
2.8450000000e+02,2.6677561913e-03,9.6423809029e-03,5.9998627604e-01,3.1783670568e-01,3.6095872512e-02,1.1356896402e-03,3.2635319040e-02,2.5077289853e+00
2.8500000000e+02,2.6663550767e-03,9.6804124704e-03,6.0101717073e-01,3.1648867573e-01,3.6140775364e-02,1.1443394878e-03,3.2862271134e-02,2.5087555258e+00
2.8550000000e+02,2.6462305566e-03,9.6751533793e-03,6.0014053609e-01,3.1731546103e-01,3.6240374426e-02,1.1337435614e-03,3.2848500959e-02,2.5083208013e+00
2.8600000000e+02,2.6163613181e-03,9.5615463858e-03,6.0270945381e-01,3.1546444064e-01,3.6126286772e-02,1.1197525831e-03,3.2402158493e-02,2.4984957328e+00
2.8650000000e+02,2.6129059512e-03,9.4838630905e-03,6.0662860323e-01,3.1149972149e-01,3.6259569809e-02,1.1131763110e-03,3.2402160119e-02,2.4940475918e+00
2.8700000000e+02,2.6131620006e-03,9.4927445329e-03,6.0684225746e-01,3.1095627350e-01,3.6678087481e-02,1.1121160721e-03,3.2305358949e-02,2.4957259301e+00
2.8750000000e+02,2.5647063010e-03,9.4789049515e-03,6.0788836688e-01,3.0972226754e-01,3.7038903298e-02,1.1017908272e-03,3.2205060205e-02,2.4931734702e+00
2.8800000000e+02,2.5599587926e-03,9.5307957896e-03,6.0906471545e-01,3.0858879981e-01,3.6980979496e-02,1.0862309950e-03,3.2188519664e-02,2.4910599176e+00
2.8850000000e+02,2.5692270068e-03,9.5553834787e-03,6.0989425930e-01,3.0781461844e-01,3.6963484332e-02,1.0797481908e-03,3.2123279250e-02,2.4894377066e+00
2.8900000000e+02,2.5747147186e-03,9.5710411025e-03,6.1063053681e-01,3.0679315017e-01,3.7079360431e-02,1.0685495253e-03,3.2282647243e-02,2.4910746261e+00
2.8950000000e+02,2.5645985445e-03,9.6074476269e-03,6.1079792564e-01,3.0684799637e-01,3.6820730316e-02,1.0631654280e-03,3.2298136074e-02,2.4893126590e+00
2.9000000000e+02,2.5521647765e-03,9.6354351077e-03,6.1046710945e-01,3.0659903356e-01,3.7077888850e-02,1.0673914282e-03,3.2600976819e-02,2.4938318632e+00
2.9050000000e+02,2.5346561493e-03,9.6346420428e-03,6.1301951876e-01,3.0466247981e-01,3.6915627581e-02,1.0487123024e-03,3.2184363358e-02,2.4852248186e+00
2.9100000000e+02,2.5115329040e-03,9.5687911863e-03,6.1454589747e-01,3.0364746869e-01,3.6666112282e-02,1.0346040927e-03,3.2025593373e-02,2.4788758823e+00
2.9150000000e+02,2.5061025313e-03,9.5456876278e-03,6.1485887406e-01,3.0389286259e-01,3.6476299403e-02,1.0327502913e-03,3.1687423494e-02,2.4739061111e+00
2.9200000000e+02,2.4910775229e-03,9.4180587445e-03,6.1543664918e-01,3.0376838428e-01,3.6552766875e-02,1.0327628471e-03,3.1300300550e-02,2.4692014388e+00
2.9250000000e+02,2.4877992035e-03,9.4202565960e-03,6.1414962729e-01,3.0468185901e-01,3.6890616320e-02,1.0229587147e-03,3.1346882867e-02,2.4716589160e+00
2.9300000000e+02,2.4576440086e-03,9.4309114451e-03,6.1377560926e-01,3.0498412402e-01,3.7008939451e-02,1.0143507395e-03,3.1328421072e-02,2.4722540362e+00
2.9350000000e+02,2.4330075737e-03,9.4270465217e-03,6.1470474696e-01,3.0417306648e-01,3.7055038325e-02,1.0079072164e-03,3.1199186924e-02,2.4700863683e+00
2.9400000000e+02,2.3929360364e-03,9.4629381944e-03,6.1387150581e-01,3.0546921181e-01,3.6955447134e-02,1.0098703662e-03,3.0838090645e-02,2.4667306196e+00
2.9450000000e+02,2.3520097022e-03,9.4203052338e-03,6.1622963413e-01,3.0377190959e-01,3.6665965402e-02,1.0019403671e-03,3.0558235580e-02,2.4575972939e+00
2.9500000000e+02,2.3219462111e-03,9.3773075428e-03,6.1908856360e-01,3.0120746388e-01,3.6601810093e-02,9.9085676520e-04,3.0412051905e-02,2.4512861432e+00
2.9550000000e+02,2.2831611284e-03,9.2443214331e-03,6.2308547425e-01,2.9764082347e-01,3.6588009323e-02,9.7086934378e-04,3.0187341055e-02,2.4403809520e+00
2.9600000000e+02,2.2754907042e-03,9.1942745540e-03,6.2488450213e-01,2.9652042886e-01,3.6419049827e-02,9.5326230174e-04,2.9752991619e-02,2.4323164463e+00
2.9650000000e+02,2.2677057483e-03,9.1121081388e-03,6.2734252147e-01,2.9417771201e-01,3.6339060310e-02,9.4433436397e-04,2.9816557960e-02,2.4283083009e+00
2.9700000000e+02,2.2572782743e-03,9.0906053763e-03,6.2924076256e-01,2.9235098111e-01,3.6662098421e-02,9.4079334842e-04,2.9457480906e-02,2.4235806340e+00
2.9750000000e+02,2.2439842443e-03,9.1336368701e-03,6.2869501467e-01,2.9272181375e-01,3.6955348404e-02,9.4097871893e-04,2.9309223341e-02,2.4245401945e+00
2.9800000000e+02,2.2339992470e-03,9.1590509131e-03,6.3000959913e-01,2.9141127498e-01,3.6875418639e-02,9.3879836962e-04,2.9371858716e-02,2.4204428954e+00
2.9850000000e+02,2.1966763300e-03,9.1042351686e-03,6.3308743170e-01,2.8956273341e-01,3.6596818580e-02,9.1835998465e-04,2.8533744830e-02,2.4038503795e+00
2.9900000000e+02,2.1956305504e-03,9.0565428329e-03,6.3575363631e-01,2.8750298730e-01,3.6234734274e-02,8.9627345236e-04,2.8360195276e-02,2.3961555189e+00
2.9950000000e+02,2.1666703642e-03,9.0243190427e-03,6.3735313251e-01,2.8687359135e-01,3.5513921371e-02,8.8436326535e-04,2.8184002099e-02,2.3871956145e+00
