time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
8.5800000000e+02,3.7346037532e-03,1.2301351046e-02,7.6188635333e-01,1.9526938268e-01,1.5652169021e-02,2.2978884496e-04,1.0926351327e-02,1.9604855610e+00
8.5850000000e+02,3.6925639966e-03,1.2164533763e-02,7.6274719351e-01,1.9459041403e-01,1.5742071124e-02,2.3184502927e-04,1.0831378547e-02,1.9554942909e+00
8.5900000000e+02,3.7133402846e-03,1.2156520995e-02,7.6372146552e-01,1.9374684806e-01,1.5724789142e-02,2.3703142057e-04,1.0700004575e-02,1.9531964174e+00
8.5950000000e+02,3.7071364744e-03,1.2265521244e-02,7.6205558665e-01,1.9522302614e-01,1.5748888282e-02,2.4209098470e-04,1.0757750231e-02,1.9591038344e+00
8.6000000000e+02,3.6917823856e-03,1.2235129156e-02,7.6271430528e-01,1.9460000241e-01,1.5907808452e-02,2.4463091499e-04,1.0606341404e-02,1.9575913541e+00
8.6050000000e+02,3.6569571947e-03,1.2359775181e-02,7.6054243288e-01,1.9666241474e-01,1.5958402853e-02,2.4857888118e-04,1.0571438272e-02,1.9626313088e+00
8.6100000000e+02,3.7066905520e-03,1.2508276935e-02,7.5672819445e-01,2.0029034286e-01,1.5928287403e-02,2.5805745035e-04,1.0580150347e-02,1.9735801674e+00
8.6150000000e+02,3.7141976658e-03,1.2575420239e-02,7.5439208723e-01,2.0264266204e-01,1.5906130671e-02,2.6606904841e-04,1.0503433105e-02,1.9785154810e+00
8.6200000000e+02,3.6859114821e-03,1.2492353417e-02,7.5640199185e-01,2.0094555470e-01,1.5805688247e-02,2.7048369206e-04,1.0398016607e-02,1.9718729254e+00
8.6250000000e+02,3.6509207902e-03,1.2447596133e-02,7.5612290322e-01,2.0118668478e-01,1.5965835086e-02,2.7583818741e-04,1.0350221807e-02,1.9725542127e+00
8.6300000000e+02,3.6560741233e-03,1.2322136534e-02,7.5678468585e-01,2.0079014941e-01,1.5875928680e-02,2.8020547839e-04,1.0290819918e-02,1.9687469271e+00
8.6350000000e+02,3.6470257555e-03,1.2337205419e-02,7.5732984933e-01,2.0031664656e-01,1.5852455534e-02,2.8423281173e-04,1.0232584584e-02,1.9677853123e+00
8.6400000000e+02,3.6434244937e-03,1.2275990765e-02,7.5666819865e-01,2.0094769894e-01,1.5971752811e-02,2.8923086883e-04,1.0203703470e-02,1.9687129692e+00
8.6450000000e+02,3.6608564427e-03,1.2242315757e-02,7.5632345598e-01,2.0119979438e-01,1.6048328337e-02,2.9637445135e-04,1.0228874643e-02,1.9716441835e+00
8.6500000000e+02,3.6991133361e-03,1.2309193286e-02,7.5468144243e-01,2.0256605248e-01,1.6092175621e-02,3.0528173160e-04,1.0346741122e-02,1.9795464864e+00
8.6550000000e+02,3.6862368339e-03,1.2359795124e-02,7.5552588313e-01,2.0169282713e-01,1.6113694874e-02,3.1132646386e-04,1.0310236448e-02,1.9796156308e+00
8.6600000000e+02,3.7078609792e-03,1.2596003229e-02,7.5271599756e-01,2.0401402579e-01,1.6194183020e-02,3.2192870684e-04,1.0450000723e-02,1.9920477650e+00
8.6650000000e+02,3.6671608882e-03,1.2643736035e-02,7.5501541896e-01,2.0184193849e-01,1.6096570023e-02,3.2723363537e-04,1.0407941968e-02,1.9871332820e+00
8.6700000000e+02,3.6684686121e-03,1.2598020563e-02,7.5440884384e-01,2.0230024267e-01,1.6213503884e-02,3.3644221134e-04,1.0474478217e-02,1.9902190886e+00
8.6750000000e+02,3.6646600243e-03,1.2604041535e-02,7.5362474132e-01,2.0320238220e-01,1.6046037178e-02,3.4338575049e-04,1.0514751994e-02,1.9916272740e+00
8.6800000000e+02,3.6844248046e-03,1.2672350256e-02,7.5323902029e-01,2.0331209016e-01,1.6178099429e-02,3.5101970296e-04,1.0562995354e-02,1.9964714118e+00
8.6850000000e+02,3.7010087416e-03,1.2575102017e-02,7.5200388604e-01,2.0460699935e-01,1.6120361924e-02,3.6109300677e-04,1.0631548921e-02,1.9982504886e+00
8.6900000000e+02,3.6968952071e-03,1.2528324393e-02,7.5212435020e-01,2.0442707914e-01,1.6188323292e-02,3.6731415291e-04,1.0667713608e-02,1.9989332041e+00
8.6950000000e+02,3.7283086578e-03,1.2617869961e-02,7.5249070382e-01,2.0383799776e-01,1.6243300021e-02,3.7579772127e-04,1.0706022058e-02,2.0026126917e+00
8.7000000000e+02,3.7390010986e-03,1.2551437062e-02,7.5000997334e-01,2.0612984449e-01,1.6373176225e-02,3.8623491158e-04,1.0810332869e-02,2.0111576158e+00
8.7050000000e+02,3.7580305044e-03,1.2465781123e-02,7.4996074769e-01,2.0642275910e-01,1.6220534481e-02,3.8944589778e-04,1.0782701197e-02,2.0100755884e+00
8.7100000000e+02,3.7808433354e-03,1.2555766114e-02,7.4860140297e-01,2.0743534286e-01,1.6354592275e-02,4.0045543537e-04,1.0871597014e-02,2.0175669182e+00
8.7150000000e+02,3.7872847604e-03,1.2620322660e-02,7.4872481416e-01,2.0698659641e-01,1.6424653037e-02,4.1061182138e-04,1.1045717159e-02,2.0223795221e+00
8.7200000000e+02,3.7984788073e-03,1.2586087718e-02,7.4772566137e-01,2.0803354744e-01,1.6433076288e-02,4.2431338233e-04,1.0998834995e-02,2.0248556445e+00
8.7250000000e+02,3.8140535563e-03,1.2560965513e-02,7.4680375177e-01,2.0882804388e-01,1.6491216785e-02,4.3410170031e-04,1.1067866798e-02,2.0294601323e+00
8.7300000000e+02,3.8482823709e-03,1.2638265436e-02,7.4629760281e-01,2.0922111050e-01,1.6355876840e-02,4.4918759409e-04,1.1189674446e-02,2.0342864636e+00
8.7350000000e+02,3.9062066161e-03,1.2696215594e-02,7.4494849572e-01,2.1035522262e-01,1.6407428844e-02,4.6047245466e-04,1.1225958156e-02,2.0400632812e+00
8.7400000000e+02,3.9570870591e-03,1.2753373726e-02,7.4362054059e-01,2.1127852485e-01,1.6562063824e-02,4.7108491852e-04,1.1357325032e-02,2.0487866678e+00
8.7450000000e+02,3.9660712733e-03,1.2859304922e-02,7.4473673740e-01,2.1011721317e-01,1.6524478393e-02,4.7640813285e-04,1.1319786702e-02,2.0487156319e+00
8.7500000000e+02,4.0044453562e-03,1.2853504296e-02,7.4476217462e-01,2.1023857541e-01,1.6352403297e-02,4.8163825849e-04,1.1307258762e-02,2.0481219588e+00
8.7550000000e+02,4.0267031466e-03,1.2839463353e-02,7.4475878408e-01,2.1003983611e-01,1.6431949154e-02,4.8781025166e-04,1.1415453911e-02,2.0506498467e+00
8.7600000000e+02,3.9752874102e-03,1.2793441741e-02,7.4509892806e-01,2.0974363254e-01,1.6442320592e-02,4.9298113041e-04,1.1453408525e-02,2.0494789615e+00
8.7650000000e+02,4.0001835255e-03,1.2813660187e-02,7.4446758061e-01,2.1007716886e-01,1.6639481718e-02,4.9865474302e-04,1.1503270366e-02,2.0548451237e+00
8.7700000000e+02,3.9777996659e-03,1.2691425490e-02,7.4621983214e-01,2.0883121692e-01,1.6386061825e-02,5.0113705186e-04,1.1392526903e-02,2.0463014774e+00
8.7750000000e+02,3.9559422781e-03,1.2741563167e-02,7.4665017049e-01,2.0836020407e-01,1.6372706557e-02,5.0569495318e-04,1.1413718479e-02,2.0455122158e+00
8.7800000000e+02,3.9334412038e-03,1.2719654441e-02,7.4659204208e-01,2.0831113160e-01,1.6408980997e-02,5.0668833747e-04,1.1528061339e-02,2.0462624398e+00
8.7850000000e+02,3.9351692160e-03,1.2777550671e-02,7.4682506814e-01,2.0795356404e-01,1.6467082322e-02,5.1576908562e-04,1.1525796524e-02,2.0484692380e+00
8.7900000000e+02,3.9351594976e-03,1.2800073398e-02,7.4707997480e-01,2.0737258884e-01,1.6656841950e-02,5.2294033017e-04,1.1632421188e-02,2.0531283521e+00
8.7950000000e+02,3.9360703112e-03,1.2872710117e-02,7.4621247079e-01,2.0816603730e-01,1.6633702635e-02,5.2655907904e-04,1.1652449766e-02,2.0557355200e+00
8.8000000000e+02,3.9211481700e-03,1.2915715746e-02,7.4562884975e-01,2.0862064176e-01,1.6659418132e-02,5.3211183147e-04,1.1722114605e-02,2.0578257983e+00
8.8050000000e+02,3.9039308327e-03,1.2862745182e-02,7.4699932818e-01,2.0700194847e-01,1.6808032151e-02,5.4184890760e-04,1.1882166276e-02,2.0585563012e+00
8.8100000000e+02,3.9291683594e-03,1.2922163912e-02,7.4895309158e-01,2.0487183826e-01,1.6807629722e-02,5.4473049363e-04,1.1971377668e-02,2.0585482345e+00
8.8150000000e+02,3.8946054066e-03,1.2922511493e-02,7.5127750004e-01,2.0260338912e-01,1.6793782684e-02,5.4355022423e-04,1.1964661028e-02,2.0539339047e+00
8.8200000000e+02,3.8742097939e-03,1.2810694925e-02,7.4946764067e-01,2.0464449499e-01,1.6727654701e-02,5.4550964359e-04,1.1929795277e-02,2.0539453721e+00
8.8250000000e+02,3.8546474169e-03,1.2778992309e-02,7.4913823287e-01,2.0517271793e-01,1.6700413754e-02,5.4970561632e-04,1.1805290108e-02,2.0530938355e+00
8.8300000000e+02,3.8422316464e-03,1.2873895273e-02,7.5053498345e-01,2.0369195473e-01,1.6704348387e-02,5.5775740217e-04,1.1794829110e-02,2.0520683079e+00
8.8350000000e+02,3.8935469204e-03,1.3107384439e-02,7.4873325708e-01,2.0477310242e-01,1.7004982812e-02,5.6954682863e-04,1.1918179506e-02,2.0652722361e+00
8.8400000000e+02,3.9272037144e-03,1.3059397852e-02,7.5148732273e-01,2.0218055322e-01,1.6891119974e-02,5.6926292595e-04,1.1885139584e-02,2.0586703139e+00
8.8450000000e+02,3.8911975447e-03,1.2889948037e-02,7.5125659002e-01,2.0270322310e-01,1.6847209251e-02,5.6811459210e-04,1.1843717457e-02,2.0557955445e+00
8.8500000000e+02,3.8804561861e-03,1.2844682566e-02,7.5060923095e-01,2.0334731856e-01,1.6789922246e-02,5.7314876896e-04,1.1955240721e-02,2.0579465874e+00
8.8550000000e+02,3.8357312856e-03,1.2677854074e-02,7.4963939591e-01,2.0448508421e-01,1.6702508356e-02,5.6903092916e-04,1.2090395239e-02,2.0578562888e+00
8.8600000000e+02,3.8398803358e-03,1.2581455659e-02,7.4835364365e-01,2.0592689332e-01,1.6716735996e-02,5.6890439121e-04,1.2012486652e-02,2.0581917626e+00
8.8650000000e+02,3.8191712821e-03,1.2455599881e-02,7.4920192689e-01,2.0530138285e-01,1.6733006559e-02,5.6525237121e-04,1.1923660176e-02,2.0530598962e+00
8.8700000000e+02,3.8220045245e-03,1.2320520462e-02,7.4917613354e-01,2.0547692043e-01,1.6699144663e-02,5.6876430179e-04,1.1936512081e-02,2.0515716441e+00
8.8750000000e+02,3.8176389557e-03,1.2353604526e-02,7.5113477273e-01,2.0325676413e-01,1.6926548048e-02,5.7353362740e-04,1.1937137991e-02,2.0513079648e+00
8.8800000000e+02,3.7874894740e-03,1.2265047632e-02,7.4982831777e-01,2.0461624608e-01,1.6938736097e-02,5.7345235270e-04,1.1990710597e-02,2.0520063055e+00
8.8850000000e+02,3.7878826276e-03,1.2390001047e-02,7.4974240052e-01,2.0440971633e-01,1.7046785150e-02,5.7887351505e-04,1.2044340815e-02,2.0559785216e+00
8.8900000000e+02,3.7693318588e-03,1.2334802667e-02,7.5056707664e-01,2.0361966647e-01,1.7037083735e-02,5.7698976278e-04,1.2095048868e-02,2.0535482263e+00
8.8950000000e+02,3.7467952315e-03,1.2138003472e-02,7.4950403065e-01,2.0485726521e-01,1.7009645175e-02,5.8534961447e-04,1.2158910648e-02,2.0532939636e+00
8.9000000000e+02,3.7715680790e-03,1.2097846394e-02,7.4970352828e-01,2.0467822936e-01,1.7054025727e-02,5.8010578257e-04,1.2114696375e-02,2.0536059621e+00
8.9050000000e+02,3.7881276391e-03,1.2254467318e-02,7.4700041138e-01,2.0693371919e-01,1.7173721963e-02,5.9065317273e-04,1.2258899342e-02,2.0649221206e+00
8.9100000000e+02,3.7960544738e-03,1.2233635781e-02,7.4489610960e-01,2.0893958603e-01,1.7248001479e-02,5.8987961323e-04,1.2296733030e-02,2.0706083736e+00
8.9150000000e+02,3.8033970773e-03,1.2319904691e-02,7.4346991468e-01,2.0983189578e-01,1.7529196902e-02,5.9466357370e-04,1.2451027296e-02,2.0793056497e+00
8.9200000000e+02,3.8219793695e-03,1.2381241941e-02,7.4452224980e-01,2.0872179597e-01,1.7527066380e-02,5.9656297754e-04,1.2429103567e-02,2.0787169426e+00
8.9250000000e+02,3.7643068122e-03,1.2335191305e-02,7.4585723305e-01,2.0773095869e-01,1.7375174702e-02,5.9852984249e-04,1.2338605602e-02,2.0711478044e+00
8.9300000000e+02,3.7477084989e-03,1.2353184866e-02,7.4763420283e-01,2.0597439513e-01,1.7323888006e-02,5.9173466414e-04,1.2374885999e-02,2.0666838388e+00
8.9350000000e+02,3.7433994385e-03,1.2241544537e-02,7.5029647554e-01,2.0376405142e-01,1.7128811733e-02,5.9163973280e-04,1.2234077604e-02,2.0564537098e+00
8.9400000000e+02,3.7477000043e-03,1.2294818510e-02,7.5000037417e-01,2.0384207391e-01,1.7218945119e-02,5.9373995042e-04,1.2302348344e-02,2.0585428682e+00
8.9450000000e+02,3.7839347691e-03,1.2348019544e-02,7.4765694033e-01,2.0595566267e-01,1.7290057662e-02,5.9007740105e-04,1.2375307621e-02,2.0656349704e+00
8.9500000000e+02,3.7880822715e-03,1.2201155741e-02,7.4926375731e-01,2.0450359142e-01,1.7316734318e-02,5.8604354736e-04,1.2340635395e-02,2.0606212931e+00
8.9550000000e+02,3.8396998793e-03,1.2249452941e-02,7.4782563078e-01,2.0571346896e-01,1.7326956135e-02,5.8686178537e-04,1.2457929518e-02,2.0664670221e+00
8.9600000000e+02,3.8524063704e-03,1.2182201965e-02,7.4682266310e-01,2.0678448628e-01,1.7274963861e-02,5.8505267774e-04,1.2498225744e-02,2.0668040651e+00
8.9650000000e+02,3.8531989436e-03,1.2258579463e-02,7.4749969987e-01,2.0581086284e-01,1.7360743552e-02,5.9260991092e-04,1.2624305421e-02,2.0692538941e+00
8.9700000000e+02,3.8752145515e-03,1.2318160706e-02,7.4806961482e-01,2.0488868360e-01,1.7426802085e-02,5.9395886751e-04,1.2827565379e-02,2.0725535572e+00
8.9750000000e+02,3.8997230553e-03,1.2447109718e-02,7.4696596000e-01,2.0562689521e-01,1.7462156298e-02,5.9776260943e-04,1.3000393110e-02,2.0788259675e+00
8.9800000000e+02,3.9234478787e-03,1.2625150206e-02,7.4471580888e-01,2.0745184221e-01,1.7599531056e-02,5.9361446502e-04,1.3090605304e-02,2.0874251822e+00
8.9850000000e+02,3.9536865212e-03,1.2886817207e-02,7.4203052184e-01,2.0977457744e-01,1.7689187681e-02,5.9892736124e-04,1.3066281947e-02,2.0965314098e+00
8.9900000000e+02,3.9399859984e-03,1.2914216423e-02,7.4326740226e-01,2.0833281576e-01,1.7812606803e-02,6.0473942165e-04,1.3128233334e-02,2.0962491235e+00
8.9950000000e+02,3.9388459950e-03,1.3033330326e-02,7.4508701230e-01,2.0619345367e-01,1.7932008299e-02,6.0342050542e-04,1.3211928901e-02,2.0956199149e+00
9.0000000000e+02,3.9493287687e-03,1.2980768895e-02,7.4381044357e-01,2.0738510866e-01,1.8040297144e-02,6.0609468749e-04,1.3227958268e-02,2.0982805310e+00
9.0050000000e+02,3.9002941393e-03,1.2988649726e-02,7.4350888313e-01,2.0749771344e-01,1.8213819095e-02,6.0366494406e-04,1.3286975523e-02,2.1003206633e+00
9.0100000000e+02,3.8526857828e-03,1.2777306223e-02,7.4522130581e-01,2.0634727463e-01,1.8077217951e-02,5.9543126415e-04,1.3128778339e-02,2.0904272683e+00
9.0150000000e+02,3.8572387940e-03,1.2707772465e-02,7.4455690446e-01,2.0732462606e-01,1.7947621861e-02,5.9598839295e-04,1.3009847966e-02,2.0881791723e+00
9.0200000000e+02,3.8610108253e-03,1.2701092360e-02,7.4299571524e-01,2.0893368045e-01,1.7884237300e-02,5.9485704789e-04,1.3029406777e-02,2.0900700860e+00
9.0250000000e+02,3.8685919254e-03,1.2634721624e-02,7.4399888914e-01,2.0791969252e-01,1.7871099658e-02,5.9367583035e-04,1.3113329298e-02,2.0877104265e+00
9.0300000000e+02,3.8497314430e-03,1.2624320118e-02,7.4414238968e-01,2.0791595355e-01,1.7859325736e-02,5.9139563939e-04,1.3016883830e-02,2.0848365437e+00
9.0350000000e+02,3.8779109182e-03,1.2624190328e-02,7.4482452375e-01,2.0729364518e-01,1.7861045690e-02,5.8641947264e-04,1.2932264660e-02,2.0846408237e+00
9.0400000000e+02,3.8802197766e-03,1.2674557189e-02,7.4504971116e-01,2.0710418994e-01,1.7854638912e-02,5.8597570830e-04,1.2850707317e-02,2.0845013987e+00
9.0450000000e+02,3.9229467404e-03,1.2647706526e-02,7.4651428918e-01,2.0552698510e-01,1.7767028421e-02,5.8256743122e-04,1.3038476605e-02,2.0828821467e+00
9.0500000000e+02,3.8600023498e-03,1.2619460559e-02,7.4837741172e-01,2.0376634035e-01,1.7692341683e-02,5.7291993142e-04,1.3111523407e-02,2.0768471767e+00
9.0550000000e+02,3.9220385473e-03,1.2523308641e-02,7.4740202966e-01,2.0454549002e-01,1.7824948002e-02,5.7318064519e-04,1.3209004488e-02,2.0810472123e+00
9.0600000000e+02,3.9729422151e-03,1.2669522703e-02,7.4370635770e-01,2.0761413958e-01,1.8060047637e-02,5.7858483231e-04,1.3398405332e-02,2.0950083930e+00
9.0650000000e+02,3.9861198998e-03,1.2558322758e-02,7.4394997112e-01,2.0749085069e-01,1.8020408254e-02,5.7615554931e-04,1.3418171731e-02,2.0929075443e+00
9.0700000000e+02,3.9975457542e-03,1.2523093632e-02,7.4451991689e-01,2.0700001937e-01,1.8021183783e-02,5.6791207053e-04,1.3370328508e-02,2.0906344065e+00
9.0750000000e+02,3.9590659878e-03,1.2511174599e-02,7.4572977975e-01,2.0616686421e-01,1.7812911359e-02,5.5828510504e-04,1.3261918991e-02,2.0824979511e+00
9.0800000000e+02,3.9305450187e-03,1.2665938566e-02,7.4648742526e-01,2.0502081915e-01,1.7890446123e-02,5.5813494022e-04,1.3446690943e-02,2.0845081649e+00
9.0850000000e+02,3.9354556361e-03,1.2734995490e-02,7.4636253335e-01,2.0518025846e-01,1.7760000864e-02,5.5998059456e-04,1.3466775601e-02,2.0850655106e+00
9.0900000000e+02,3.9032399216e-03,1.2744420493e-02,7.4489873836e-01,2.0691010866e-01,1.7701114403e-02,5.5466891487e-04,1.3287709247e-02,2.0845175775e+00
9.0950000000e+02,3.8631618642e-03,1.2788194839e-02,7.4505482970e-01,2.0675732644e-01,1.7680484653e-02,5.5444849461e-04,1.3301554010e-02,2.0831857741e+00
9.1000000000e+02,3.8603337682e-03,1.2962826208e-02,7.4208028127e-01,2.0971513949e-01,1.7605324382e-02,5.4679409131e-04,1.3229300792e-02,2.0879431944e+00
9.1050000000e+02,3.9023674994e-03,1.3062352386e-02,7.4031711202e-01,2.1100781877e-01,1.7741135825e-02,5.4430090530e-04,1.3424912592e-02,2.0967057934e+00
9.1100000000e+02,3.8813328215e-03,1.2997316282e-02,7.4199635551e-01,2.0952193956e-01,1.7645844534e-02,5.3821674853e-04,1.3418994540e-02,2.0910460149e+00
9.1150000000e+02,3.8766495272e-03,1.3016749195e-02,7.4178877503e-01,2.0957596331e-01,1.7753245520e-02,5.3360823808e-04,1.3455009182e-02,2.0923869852e+00
9.1200000000e+02,3.8828782680e-03,1.3117730855e-02,7.4068135739e-01,2.1050930702e-01,1.7758545572e-02,5.3231224005e-04,1.3517868648e-02,2.0963303807e+00
9.1250000000e+02,3.8555447114e-03,1.2988916033e-02,7.4269894484e-01,2.0901908629e-01,1.7493053039e-02,5.3012422963e-04,1.3414330849e-02,2.0869663946e+00
9.1300000000e+02,3.8830912929e-03,1.3028424342e-02,7.4008580254e-01,2.1159065754e-01,1.7340732565e-02,5.2698385220e-04,1.3544307871e-02,2.0919077946e+00
9.1350000000e+02,3.9201051160e-03,1.3046942039e-02,7.3963326775e-01,2.1192386129e-01,1.7385032674e-02,5.2630758960e-04,1.3564483550e-02,2.0938415075e+00
9.1400000000e+02,3.9471243199e-03,1.3238067490e-02,7.4030124618e-01,2.1061442374e-01,1.7628297686e-02,5.2409959750e-04,1.3746740989e-02,2.0986601575e+00
9.1450000000e+02,3.9498247532e-03,1.3212991298e-02,7.3895008594e-01,2.1188123249e-01,1.7721602103e-02,5.2330352656e-04,1.3760959886e-02,2.1010203798e+00
9.1500000000e+02,3.9685530596e-03,1.3143355890e-02,7.3956273900e-01,2.1135934904e-01,1.7591269845e-02,5.1835906132e-04,1.3856374102e-02,2.0993279701e+00
9.1550000000e+02,4.0259118287e-03,1.3025371179e-02,7.3990504933e-01,2.1084365358e-01,1.7817669008e-02,5.1814231381e-04,1.3864202766e-02,2.1022489593e+00
9.1600000000e+02,4.0288119278e-03,1.2998326084e-02,7.3939756037e-01,2.1135959495e-01,1.7913423369e-02,5.1382085126e-04,1.3788462443e-02,2.1024147382e+00
9.1650000000e+02,4.0056267587e-03,1.2971189698e-02,7.4014992483e-01,2.1054739965e-01,1.8153579983e-02,5.0988146919e-04,1.3662397609e-02,2.1002597055e+00
9.1700000000e+02,4.0573347990e-03,1.3068923798e-02,7.3976662208e-01,2.1063175786e-01,1.8252970138e-02,5.1125775125e-04,1.3711133568e-02,2.1035355540e+00
9.1750000000e+02,4.0505006923e-03,1.3107659688e-02,7.3922226177e-01,2.1118613119e-01,1.8234587710e-02,5.1082296046e-04,1.3688035988e-02,2.1045422390e+00
9.1800000000e+02,4.0948135456e-03,1.3252760957e-02,7.3659549000e-01,2.1354506180e-01,1.8241053315e-02,5.1132994367e-04,1.3759490434e-02,2.1129693879e+00
9.1850000000e+02,4.0948152400e-03,1.3210887424e-02,7.3608850042e-01,2.1414032703e-01,1.8202272562e-02,5.0747818392e-04,1.3755719137e-02,2.1129905752e+00
9.1900000000e+02,4.1304658709e-03,1.3297035538e-02,7.3591434474e-01,2.1409077416e-01,1.8321198814e-02,5.0375665157e-04,1.3742424224e-02,2.1156051404e+00
9.1950000000e+02,4.1042175579e-03,1.3280116866e-02,7.3665466429e-01,2.1343283875e-01,1.8322370467e-02,5.0191837137e-04,1.3703873700e-02,2.1114179495e+00
9.2000000000e+02,4.0852279543e-03,1.3176389647e-02,7.3745113643e-01,2.1284790613e-01,1.8304160382e-02,4.9358519806e-04,1.3641594261e-02,2.1055577241e+00
9.2050000000e+02,4.1250252110e-03,1.3174602564e-02,7.3690480735e-01,2.1334212910e-01,1.8458806898e-02,4.8838002874e-04,1.3506248842e-02,2.1057035374e+00
9.2100000000e+02,4.0878407259e-03,1.3191032929e-02,7.3743261275e-01,2.1280909707e-01,1.8496168531e-02,4.8472386715e-04,1.3498524124e-02,2.1038300845e+00
9.2150000000e+02,4.0636871415e-03,1.3182474347e-02,7.3850226086e-01,2.1188347669e-01,1.8461865603e-02,4.7704098370e-04,1.3429194369e-02,2.0994003862e+00
9.2200000000e+02,4.0890813191e-03,1.3280515877e-02,7.3862677434e-01,2.1170764140e-01,1.8379635829e-02,4.7913218295e-04,1.3437219059e-02,2.1009629356e+00
9.2250000000e+02,4.1406415391e-03,1.3302173654e-02,7.3812912192e-01,2.1201696153e-01,1.8469642234e-02,4.8097201150e-04,1.3460487105e-02,2.1043724848e+00
9.2300000000e+02,4.1799682815e-03,1.3152210295e-02,7.3818806764e-01,2.1198164183e-01,1.8498173645e-02,4.8023214417e-04,1.3519706169e-02,2.1038569581e+00
9.2350000000e+02,4.2077246788e-03,1.2989280163e-02,7.4140804004e-01,2.0886037116e-01,1.8582961102e-02,4.7656258295e-04,1.3475060270e-02,2.0953240166e+00
9.2400000000e+02,4.1961933750e-03,1.2920635222e-02,7.4162780311e-01,2.0874053817e-01,1.8634054336e-02,4.7061686833e-04,1.3410158915e-02,2.0918084481e+00
9.2450000000e+02,4.1674452231e-03,1.2931208973e-02,7.3822924992e-01,2.1201164236e-01,1.8763145826e-02,4.7278524895e-04,1.3424522454e-02,2.0987607096e+00
9.2500000000e+02,4.1899316762e-03,1.2857997030e-02,7.3724883010e-01,2.1300646676e-01,1.8793283429e-02,4.6598336986e-04,1.3437507643e-02,2.1001100817e+00
9.2550000000e+02,4.2104844904e-03,1.2793505171e-02,7.3676161435e-01,2.1345360115e-01,1.8744598138e-02,4.6562055067e-04,1.3570576152e-02,2.1016049595e+00
9.2600000000e+02,4.2547438716e-03,1.2740837311e-02,7.3686480749e-01,2.1324945234e-01,1.8790732903e-02,4.6909107946e-04,1.3630335007e-02,2.1023938873e+00
9.2650000000e+02,4.3065093796e-03,1.2909162908e-02,7.3491722846e-01,2.1481785628e-01,1.8842292114e-02,4.7084894574e-04,1.3736101917e-02,2.1101624857e+00
9.2700000000e+02,4.2844019328e-03,1.2711116746e-02,7.3546238793e-01,2.1458086683e-01,1.8848752747e-02,4.6714078912e-04,1.3645333029e-02,2.1044319224e+00
9.2750000000e+02,4.2779926849e-03,1.2673767124e-02,7.3240164967e-01,2.1769423566e-01,1.8842364373e-02,4.6766306463e-04,1.3642327424e-02,2.1072189141e+00
9.2800000000e+02,4.2437902587e-03,1.2673221439e-02,7.3430919874e-01,2.1600075953e-01,1.8771745430e-02,4.6509097478e-04,1.3536193632e-02,2.1009449577e+00
