time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
5.5750000000e+02,1.0165352313e-02,8.4085541637e-03,6.5815419072e-02,3.6461205536e-01,1.6342187695e-01,2.3227029498e-01,1.5530644717e-01,2.2609322678e+00
5.5800000000e+02,1.0180686447e-02,8.4583661792e-03,6.6736633339e-02,3.6397524743e-01,1.6468232102e-01,2.3128608875e-01,1.5468065683e-01,2.2732108234e+00
5.5850000000e+02,1.0187637076e-02,8.6160096066e-03,6.7478261419e-02,3.6401390668e-01,1.6766361506e-01,2.2838396594e-01,1.5365660422e-01,2.2817685578e+00
5.5900000000e+02,1.0026480358e-02,8.5311943102e-03,6.8194768474e-02,3.6470901835e-01,1.6789327583e-01,2.2739662481e-01,1.5324863786e-01,2.2874652130e+00
5.5950000000e+02,9.9195025789e-03,8.5300211936e-03,6.9389697402e-02,3.6485926950e-01,1.6828133812e-01,2.2633966258e-01,1.5268050863e-01,2.2924099899e+00
5.6000000000e+02,9.8545661915e-03,8.5575654230e-03,6.9841848098e-02,3.6477829022e-01,1.6881652273e-01,2.2533748133e-01,1.5281372600e-01,2.2975332451e+00
5.6050000000e+02,9.7706400320e-03,8.5987148284e-03,7.0428156118e-02,3.6454453813e-01,1.7017866159e-01,2.2387246235e-01,1.5260682694e-01,2.3054408312e+00
5.6100000000e+02,9.6671912866e-03,8.5744365327e-03,7.1698874398e-02,3.6434414688e-01,1.7131630665e-01,2.2223923483e-01,1.5215980942e-01,2.3103924011e+00
5.6150000000e+02,9.6134836654e-03,8.5183101966e-03,7.2578800284e-02,3.6540290897e-01,1.7299392639e-01,2.2025874238e-01,1.5063382811e-01,2.3162173917e+00
5.6200000000e+02,9.5244308991e-03,8.4520527738e-03,7.2925810507e-02,3.6643522123e-01,1.7339606009e-01,2.1918660438e-01,1.5007982011e-01,2.3191461431e+00
5.6250000000e+02,9.4030465365e-03,8.4811243811e-03,7.3847130631e-02,3.6636173487e-01,1.7497593733e-01,2.1696575504e-01,1.4996527121e-01,2.3225767348e+00
5.6300000000e+02,9.2464953288e-03,8.4833970079e-03,7.4989295539e-02,3.6633475214e-01,1.7623608253e-01,2.1533587861e-01,1.4937409885e-01,2.3285828365e+00
5.6350000000e+02,9.1878349955e-03,8.4540422122e-03,7.6007109163e-02,3.6533217282e-01,1.7914315390e-01,2.1290727997e-01,1.4896840695e-01,2.3358096313e+00
5.6400000000e+02,9.1294221742e-03,8.4918455556e-03,7.7051724294e-02,3.6439583114e-01,1.8084371829e-01,2.1087322984e-01,1.4921422871e-01,2.3422097914e+00
5.6450000000e+02,9.0447775394e-03,8.5487240115e-03,7.8192697277e-02,3.6441360414e-01,1.8225206296e-01,2.0888414800e-01,1.4866398607e-01,2.3440853254e+00
5.6500000000e+02,8.9642363995e-03,8.5146167623e-03,7.9395484244e-02,3.6472017794e-01,1.8346664921e-01,2.0677194968e-01,1.4816688576e-01,2.3468187119e+00
5.6550000000e+02,8.9671653349e-03,8.4756194594e-03,8.0054089267e-02,3.6479009682e-01,1.8410157274e-01,2.0499124370e-01,1.4862021268e-01,2.3501639520e+00
5.6600000000e+02,8.8659852831e-03,8.5781895881e-03,8.0817762275e-02,3.6565638489e-01,1.8511459341e-01,2.0336938701e-01,1.4759769755e-01,2.3554181973e+00
5.6650000000e+02,8.8187215720e-03,8.5431153239e-03,8.1447762024e-02,3.6412554950e-01,1.8824222934e-01,2.0112283807e-01,1.4769978418e-01,2.3613624504e+00
5.6700000000e+02,8.7632078363e-03,8.5214583975e-03,8.2155904071e-02,3.6289503937e-01,1.9071019048e-01,1.9947198985e-01,1.4748220999e-01,2.3686872151e+00
5.6750000000e+02,8.7061357553e-03,8.5269376073e-03,8.4026588536e-02,3.6242078827e-01,1.9125703484e-01,1.9796094709e-01,1.4710156791e-01,2.3710747489e+00
5.6800000000e+02,8.6846393993e-03,8.6416104159e-03,8.5533349804e-02,3.6108161823e-01,1.9352746502e-01,1.9573560473e-01,1.4679571240e-01,2.3780846420e+00
5.6850000000e+02,8.5849147508e-03,8.6620084829e-03,8.6785152528e-02,3.5996576348e-01,1.9440412489e-01,1.9437259295e-01,1.4722544291e-01,2.3846747575e+00
5.6900000000e+02,8.5118301991e-03,8.7781387125e-03,8.8532173740e-02,3.6043569615e-01,1.9536739395e-01,1.9299656793e-01,1.4537819932e-01,2.3907784551e+00
5.6950000000e+02,8.5002895995e-03,8.8471780103e-03,8.9337134543e-02,3.6049412755e-01,1.9788283563e-01,1.9090240503e-01,1.4403602964e-01,2.3980897786e+00
5.7000000000e+02,8.4410457182e-03,8.8308382322e-03,9.0655064409e-02,3.6174374314e-01,1.9824343824e-01,1.8960919744e-01,1.4247667282e-01,2.3911409193e+00
5.7050000000e+02,8.3698131871e-03,8.9132354829e-03,9.1641707023e-02,3.6116681935e-01,2.0032240879e-01,1.8723300617e-01,1.4235300999e-01,2.3962161518e+00
5.7100000000e+02,8.3222166538e-03,8.8438175013e-03,9.2840411998e-02,3.6071055597e-01,2.0063519602e-01,1.8606826944e-01,1.4257953241e-01,2.4007310527e+00
5.7150000000e+02,8.2578527473e-03,9.0135851287e-03,9.3225768080e-02,3.6074491151e-01,2.0126093484e-01,1.8547078311e-01,1.4202616458e-01,2.4065384114e+00
5.7200000000e+02,8.2211382158e-03,9.0982110302e-03,9.4836099579e-02,3.6123592986e-01,2.0159204744e-01,1.8431260378e-01,1.4070397010e-01,2.4064647862e+00
5.7250000000e+02,8.1671066279e-03,9.1398008549e-03,9.5969408956e-02,3.6031710883e-01,2.0204073029e-01,1.8331635232e-01,1.4104949212e-01,2.4119400207e+00
5.7300000000e+02,8.0955311649e-03,9.0817363231e-03,9.6663492596e-02,3.6113398996e-01,2.0303611094e-01,1.8207382599e-01,1.3991531302e-01,2.4134899524e+00
5.7350000000e+02,8.0317754911e-03,9.1544818629e-03,9.7863983101e-02,3.6103451695e-01,2.0375798992e-01,1.8029778390e-01,1.3985946877e-01,2.4164008067e+00
5.7400000000e+02,7.9524030944e-03,9.0798278225e-03,9.9105244585e-02,3.6044478817e-01,2.0449821296e-01,1.7902491993e-01,1.3989460344e-01,2.4193772729e+00
5.7450000000e+02,7.8940508590e-03,9.0913150873e-03,1.0040093198e-01,3.5980433802e-01,2.0626137258e-01,1.7640155478e-01,1.4014643669e-01,2.4219449159e+00
5.7500000000e+02,7.8160568301e-03,9.0110656970e-03,1.0174942954e-01,3.6063729046e-01,2.0739717926e-01,1.7446988232e-01,1.3891909589e-01,2.4247797555e+00
5.7550000000e+02,7.7640788441e-03,9.0194842037e-03,1.0292360913e-01,3.5979703979e-01,2.0883168048e-01,1.7353305899e-01,1.3813104857e-01,2.4322526535e+00
5.7600000000e+02,7.7253995040e-03,9.0092517313e-03,1.0432389106e-01,3.5846818845e-01,2.1057591552e-01,1.7195744604e-01,1.3793990769e-01,2.4390102238e+00
5.7650000000e+02,7.6573511955e-03,8.9410773556e-03,1.0590392878e-01,3.5859791735e-01,2.1209447892e-01,1.6936639945e-01,1.3743884696e-01,2.4377843478e+00
5.7700000000e+02,7.5933171734e-03,8.9464291095e-03,1.0675502637e-01,3.5814688298e-01,2.1329878564e-01,1.6697338463e-01,1.3828617411e-01,2.4414302516e+00
5.7750000000e+02,7.5457521209e-03,8.9467140481e-03,1.0810362378e-01,3.5892122348e-01,2.1410323825e-01,1.6398391221e-01,1.3839553612e-01,2.4392367369e+00
5.7800000000e+02,7.5809636907e-03,8.9176368161e-03,1.0932918474e-01,3.5958702844e-01,2.1541242337e-01,1.6159925068e-01,1.3757351226e-01,2.4416081773e+00
5.7850000000e+02,7.5148673831e-03,9.0218601894e-03,1.1072692926e-01,3.6077412149e-01,2.1615227457e-01,1.5970920793e-01,1.3610073918e-01,2.4456455792e+00
5.7900000000e+02,7.4979718926e-03,9.0017774860e-03,1.1306833223e-01,3.5960753451e-01,2.1827635092e-01,1.5629671332e-01,1.3625131964e-01,2.4491477246e+00
5.7950000000e+02,7.4212409079e-03,9.0548213840e-03,1.1380715254e-01,3.5898560200e-01,2.1945338169e-01,1.5446983463e-01,1.3680796685e-01,2.4505542241e+00
5.8000000000e+02,7.3692518962e-03,8.9819339442e-03,1.1524290244e-01,3.5858868956e-01,2.2123243008e-01,1.5259719842e-01,1.3598759366e-01,2.4518544348e+00
5.8050000000e+02,7.3300641188e-03,9.0517819687e-03,1.1664911493e-01,3.5885644488e-01,2.2327803190e-01,1.4984207963e-01,1.3499248257e-01,2.4543427598e+00
5.8100000000e+02,7.2656957181e-03,9.0459304755e-03,1.1843307789e-01,3.5758504140e-01,2.2477373659e-01,1.4813175788e-01,1.3476476004e-01,2.4561910830e+00
5.8150000000e+02,7.2571123722e-03,9.1792999483e-03,1.2017661443e-01,3.5671042818e-01,2.2660461921e-01,1.4633486214e-01,1.3373706372e-01,2.4596940353e+00
5.8200000000e+02,7.2050588731e-03,9.3028711544e-03,1.2115847619e-01,3.5730032890e-01,2.2756941964e-01,1.4434156003e-01,1.3312228522e-01,2.4587104949e+00
5.8250000000e+02,7.1412397912e-03,9.3220838731e-03,1.2328752348e-01,3.5701577404e-01,2.2935096470e-01,1.4132309907e-01,1.3255931504e-01,2.4612027309e+00
5.8300000000e+02,7.0940758095e-03,9.4430117495e-03,1.2499093488e-01,3.5654462993e-01,2.3056232766e-01,1.3956500831e-01,1.3180001167e-01,2.4641570239e+00
5.8350000000e+02,7.0284204849e-03,9.4431697755e-03,1.2652453239e-01,3.5667124009e-01,2.3107306212e-01,1.3824025043e-01,1.3101932471e-01,2.4678170435e+00
5.8400000000e+02,7.0083388735e-03,9.5043753426e-03,1.2700151119e-01,3.5724981008e-01,2.3264346626e-01,1.3573587242e-01,1.3085662584e-01,2.4678322942e+00
5.8450000000e+02,6.9482130636e-03,9.5982354540e-03,1.2726322091e-01,3.5884881398e-01,2.3288227958e-01,1.3387108984e-01,1.3058814717e-01,2.4658133541e+00
5.8500000000e+02,6.9111686275e-03,9.5214855730e-03,1.2954101509e-01,3.5764984895e-01,2.3458666610e-01,1.3169873120e-01,1.3009108447e-01,2.4661749219e+00
5.8550000000e+02,6.8189641981e-03,9.3475597499e-03,1.3128703587e-01,3.5777115500e-01,2.3505743201e-01,1.2971497900e-01,1.3000287417e-01,2.4615594482e+00
5.8600000000e+02,6.8001688824e-03,9.4482548905e-03,1.3306162204e-01,3.5721469670e-01,2.3533601955e-01,1.2760151161e-01,1.3053772632e-01,2.4641888281e+00
5.8650000000e+02,6.7331123802e-03,9.4651223748e-03,1.3483696900e-01,3.5814285246e-01,2.3473408464e-01,1.2637088356e-01,1.2971697559e-01,2.4602313476e+00
5.8700000000e+02,6.7052222726e-03,9.4384066066e-03,1.3671195656e-01,3.5812330143e-01,2.3597540275e-01,1.2412349135e-01,1.2892221904e-01,2.4617037157e+00
5.8750000000e+02,6.6706409849e-03,9.3659087887e-03,1.3847471930e-01,3.5768422166e-01,2.3710808037e-01,1.2198612243e-01,1.2871030645e-01,2.4609897254e+00
5.8800000000e+02,6.7272231198e-03,9.3465174067e-03,1.3946966737e-01,3.5659195085e-01,2.3957554590e-01,1.1945837099e-01,1.2883072437e-01,2.4650043365e+00
5.8850000000e+02,6.7237181766e-03,9.3590921742e-03,1.4011307978e-01,3.5786641555e-01,2.3984033649e-01,1.1779885119e-01,1.2829850663e-01,2.4631537447e+00
5.8900000000e+02,6.7017207754e-03,9.4006682442e-03,1.4137675029e-01,3.5826656474e-01,2.4020316064e-01,1.1618231142e-01,1.2786882389e-01,2.4632261892e+00
5.8950000000e+02,6.7163776896e-03,9.5586331366e-03,1.4278192178e-01,3.5833057705e-01,2.4060881116e-01,1.1434875285e-01,1.2765492634e-01,2.4621847031e+00
5.9000000000e+02,6.7020403062e-03,9.5335788580e-03,1.4472028099e-01,3.5779165081e-01,2.4230561787e-01,1.1209490225e-01,1.2685192892e-01,2.4610047339e+00
5.9050000000e+02,6.6522154290e-03,9.4433487185e-03,1.4551906715e-01,3.5854835604e-01,2.4226974061e-01,1.1112966157e-01,1.2643761049e-01,2.4595846339e+00
5.9100000000e+02,6.6227982130e-03,9.3983879465e-03,1.4608058502e-01,3.5885995175e-01,2.4345271797e-01,1.0918416908e-01,1.2640139002e-01,2.4577693575e+00
5.9150000000e+02,6.6552166220e-03,9.4889737582e-03,1.4709350953e-01,3.5988812973e-01,2.4465312975e-01,1.0682090179e-01,1.2540013882e-01,2.4537028765e+00
5.9200000000e+02,6.5723429225e-03,9.3890165130e-03,1.4761360573e-01,3.6116038902e-01,2.4658001008e-01,1.0458009483e-01,1.2410454090e-01,2.4463482223e+00
5.9250000000e+02,6.5235456766e-03,9.4471234669e-03,1.4913213818e-01,3.6109269521e-01,2.4773910102e-01,1.0282626709e-01,1.2323912936e-01,2.4473023304e+00
5.9300000000e+02,6.5262800727e-03,9.5090889933e-03,1.5065822510e-01,3.6116674324e-01,2.4813561985e-01,1.0107044899e-01,1.2293359376e-01,2.4467687798e+00
5.9350000000e+02,6.4781814629e-03,9.5878842455e-03,1.5238019209e-01,3.5987406839e-01,2.5005400953e-01,9.8777767536e-02,1.2284789674e-01,2.4477868691e+00
5.9400000000e+02,6.3988780993e-03,9.5071018035e-03,1.5316693524e-01,3.6076588252e-01,2.5189849011e-01,9.5801197402e-02,1.2246151483e-01,2.4411331703e+00
5.9450000000e+02,6.4022879134e-03,9.5510058415e-03,1.5496899627e-01,3.6067556247e-01,2.5270213735e-01,9.3976583058e-02,1.2172342710e-01,2.4402639287e+00
5.9500000000e+02,6.3568617013e-03,9.5087061730e-03,1.5613104942e-01,3.6080780253e-01,2.5343326375e-01,9.2709515607e-02,1.2105280082e-01,2.4386347675e+00
5.9550000000e+02,6.3202597556e-03,9.5115158947e-03,1.5794560852e-01,3.6160017291e-01,2.5395168348e-01,9.1061369834e-02,1.1960938960e-01,2.4355764787e+00
5.9600000000e+02,6.3309248536e-03,9.4824237425e-03,1.6069058409e-01,3.6066823360e-01,2.5449155706e-01,8.9393636500e-02,1.1894264016e-01,2.4294867309e+00
5.9650000000e+02,6.3031667427e-03,9.5494669080e-03,1.6187265722e-01,3.5959503173e-01,2.5534089966e-01,8.8734571604e-02,1.1860420613e-01,2.4360854924e+00
5.9700000000e+02,6.2897615480e-03,9.5548391182e-03,1.6378886019e-01,3.5965924559e-01,2.5583702931e-01,8.6931004334e-02,1.1793925991e-01,2.4345565126e+00
5.9750000000e+02,6.2692471836e-03,9.4444504325e-03,1.6483208175e-01,3.5966995509e-01,2.5756985293e-01,8.4405043381e-02,1.1780936923e-01,2.4292522665e+00
5.9800000000e+02,6.2551963993e-03,9.4489625887e-03,1.6601182154e-01,3.6003619657e-01,2.5752483440e-01,8.2873929468e-02,1.1784905904e-01,2.4266711066e+00
5.9850000000e+02,6.2588559633e-03,9.4380586799e-03,1.6854629202e-01,3.5949596469e-01,2.5845793081e-01,8.0768608911e-02,1.1703428893e-01,2.4253291197e+00
5.9900000000e+02,6.1914712531e-03,9.4452332931e-03,1.7042002524e-01,3.5925393791e-01,2.5914381830e-01,7.9114579683e-02,1.1643093432e-01,2.4209985303e+00
5.9950000000e+02,6.1373102843e-03,9.5123357151e-03,1.7293149532e-01,3.5829266701e-01,2.6038795856e-01,7.7059324471e-02,1.1567890864e-01,2.4165419289e+00
6.0000000000e+02,6.1257499325e-03,9.5259260419e-03,1.7586614532e-01,3.5687381011e-01,2.6085820606e-01,7.5419042737e-02,1.1533111980e-01,2.4132057592e+00
6.0050000000e+02,6.0963571395e-03,9.5561442833e-03,1.7732717871e-01,3.5673629943e-01,2.6196011525e-01,7.3543273770e-02,1.1478063141e-01,2.4078478671e+00
6.0100000000e+02,6.1372584706e-03,9.5606258891e-03,1.7970337052e-01,3.5501682947e-01,2.6347207354e-01,7.2186164821e-02,1.1392367729e-01,2.4091188948e+00
6.0150000000e+02,6.1425598140e-03,9.4932988581e-03,1.8175275963e-01,3.5456551591e-01,2.6387888525e-01,7.1407684360e-02,1.1275929617e-01,2.4007058869e+00
6.0200000000e+02,6.1070116848e-03,9.4274303887e-03,1.8336201964e-01,3.5443861777e-01,2.6441103299e-01,7.0533019963e-02,1.1172086755e-01,2.3968531526e+00
6.0250000000e+02,6.1024296347e-03,9.4209572995e-03,1.8571197541e-01,3.5445849417e-01,2.6510857655e-01,6.9065255105e-02,1.1013231183e-01,2.3911094129e+00
6.0300000000e+02,6.1151733410e-03,9.4064654754e-03,1.8782276669e-01,3.5450947767e-01,2.6616830931e-01,6.7552072012e-02,1.0842573550e-01,2.3869689067e+00
6.0350000000e+02,6.1182968441e-03,9.3036636339e-03,1.8872102834e-01,3.5336096157e-01,2.6690063899e-01,6.6669349684e-02,1.0892606093e-01,2.3865086478e+00
6.0400000000e+02,6.1574803565e-03,9.3339886408e-03,1.9051793848e-01,3.5306690812e-01,2.6778180809e-01,6.4828188195e-02,1.0831368812e-01,2.3815062006e+00
6.0450000000e+02,6.1694799611e-03,9.2874579329e-03,1.9300160124e-01,3.5022001697e-01,2.6985802341e-01,6.3289213638e-02,1.0817420685e-01,2.3830429527e+00
6.0500000000e+02,6.1451392798e-03,9.2820269920e-03,1.9417983973e-01,3.5132469185e-01,2.7034031005e-01,6.1761152655e-02,1.0696683945e-01,2.3782985533e+00
6.0550000000e+02,6.0742227836e-03,9.2099953450e-03,1.9511060430e-01,3.5155493590e-01,2.7137362316e-01,6.0044120705e-02,1.0663249780e-01,2.3709674217e+00
6.0600000000e+02,6.0312066169e-03,9.2500741992e-03,1.9646600018e-01,3.5118649696e-01,2.7214253580e-01,5.8854173097e-02,1.0606951314e-01,2.3638815299e+00
6.0650000000e+02,6.0134072741e-03,9.1306940305e-03,1.9914448608e-01,3.4932641566e-01,2.7317065058e-01,5.7578057773e-02,1.0563628860e-01,2.3577522513e+00
6.0700000000e+02,6.0282006111e-03,9.1125008594e-03,2.0073983999e-01,3.4989060813e-01,2.7298340772e-01,5.6540236069e-02,1.0470520663e-01,2.3501116042e+00
6.0750000000e+02,6.0527145148e-03,9.0943788304e-03,2.0255496601e-01,3.4987057253e-01,2.7277983584e-01,5.5875016647e-02,1.0377251563e-01,2.3473368608e+00
6.0800000000e+02,6.0707587580e-03,9.0525836380e-03,2.0327063196e-01,3.4912643505e-01,2.7412141668e-01,5.4924973406e-02,1.0343320051e-01,2.3464943172e+00
6.0850000000e+02,6.0960589385e-03,8.9324567573e-03,2.0534236345e-01,3.4788826130e-01,2.7519269346e-01,5.3900642825e-02,1.0264752327e-01,2.3434526371e+00
6.0900000000e+02,6.0652365284e-03,8.8218086976e-03,2.0823923334e-01,3.4670030859e-01,2.7561543811e-01,5.3203432639e-02,1.0135454209e-01,2.3354607022e+00
6.0950000000e+02,6.1002185740e-03,8.8643640912e-03,2.1078537543e-01,3.4505039570e-01,2.7616223344e-01,5.2404152898e-02,1.0063325986e-01,2.3324184914e+00
6.1000000000e+02,6.1275429661e-03,8.9973037240e-03,2.1361243547e-01,3.4382417609e-01,2.7550803760e-01,5.1414899009e-02,1.0051560514e-01,2.3251856107e+00
6.1050000000e+02,6.1445679593e-03,8.9492267417e-03,2.1570177188e-01,3.4305232428e-01,2.7528828582e-01,5.0742815107e-02,1.0012100821e-01,2.3227941456e+00
6.1100000000e+02,6.0697224073e-03,8.8501592759e-03,2.1807486223e-01,3.4162229223e-01,2.7658446727e-01,4.9492432166e-02,9.9306064420e-02,2.3154420697e+00
6.1150000000e+02,6.0471471056e-03,8.7662766953e-03,2.2064621615e-01,3.4063893619e-01,2.7683697325e-01,4.8881206730e-02,9.8183243883e-02,2.3080631218e+00
6.1200000000e+02,6.0876539097e-03,8.7914483669e-03,2.2244616404e-01,3.3917280586e-01,2.7694067795e-01,4.8357482881e-02,9.8203766999e-02,2.3087861019e+00
6.1250000000e+02,6.0859691618e-03,8.7635988801e-03,2.2438189831e-01,3.3915149260e-01,2.7645343329e-01,4.7459331730e-02,9.7704276031e-02,2.3017497377e+00
6.1300000000e+02,6.0574299536e-03,8.6901658893e-03,2.2496167152e-01,3.4081858422e-01,2.7499479431e-01,4.7514138385e-02,9.6963215729e-02,2.2908299064e+00
6.1350000000e+02,6.0285059482e-03,8.6753978616e-03,2.2655986603e-01,3.4084429217e-01,2.7432559373e-01,4.7310517752e-02,9.6255826505e-02,2.2873315289e+00
6.1400000000e+02,6.0470293481e-03,8.7227156026e-03,2.2856240242e-01,3.4013682944e-01,2.7439267102e-01,4.6443581856e-02,9.5694770316e-02,2.2838874737e+00
6.1450000000e+02,6.0867019142e-03,8.6287893583e-03,2.3112260735e-01,3.3828680323e-01,2.7480300504e-01,4.5775158531e-02,9.5296934582e-02,2.2834178399e+00
6.1500000000e+02,6.0931663957e-03,8.5795728533e-03,2.3318741186e-01,3.3648432881e-01,2.7583758328e-01,4.5194710707e-02,9.4623226084e-02,2.2819581144e+00
6.1550000000e+02,6.0727235255e-03,8.5321124075e-03,2.3670286214e-01,3.3456494734e-01,2.7544384837e-01,4.4641706692e-02,9.4041799535e-02,2.2774844097e+00
6.1600000000e+02,6.0835719229e-03,8.4674474454e-03,2.3863783367e-01,3.3387932143e-01,2.7518388621e-01,4.4196660370e-02,9.3551278942e-02,2.2759476397e+00
6.1650000000e+02,6.0819233532e-03,8.4201433407e-03,2.4068739091e-01,3.3279943909e-01,2.7483670349e-01,4.3844958029e-02,9.3329441782e-02,2.2722827780e+00
6.1700000000e+02,6.1053336822e-03,8.3306284526e-03,2.4329661587e-01,3.3135853677e-01,2.7506232330e-01,4.3278398588e-02,9.2568163348e-02,2.2695595930e+00
6.1750000000e+02,6.0778885622e-03,8.4020035866e-03,2.4595688784e-01,3.2990166004e-01,2.7421756270e-01,4.3084001298e-02,9.2359995981e-02,2.2685977765e+00
6.1800000000e+02,6.0699799558e-03,8.3529368639e-03,2.4739005215e-01,3.2910329632e-01,2.7415542590e-01,4.2970042803e-02,9.1958265999e-02,2.2673017629e+00
6.1850000000e+02,6.0926530586e-03,8.3100293920e-03,2.4978673195e-01,3.2791778503e-01,2.7383042236e-01,4.2803994940e-02,9.1258383265e-02,2.2651996714e+00
6.1900000000e+02,6.0883549435e-03,8.3495226686e-03,2.5192650451e-01,3.2655530461e-01,2.7310731549e-01,4.2967649132e-02,9.1005348658e-02,2.2602118840e+00
6.1950000000e+02,6.0498912290e-03,8.3384305491e-03,2.5468570039e-01,3.2546456768e-01,2.7215378308e-01,4.3142511801e-02,9.0165115273e-02,2.2611271442e+00
6.2000000000e+02,6.0745602966e-03,8.3065461350e-03,2.5811321638e-01,3.2370381969e-01,2.7115197886e-01,4.3437021750e-02,8.9212856888e-02,2.2607727118e+00
6.2050000000e+02,6.0868638089e-03,8.2546246389e-03,2.5962480001e-01,3.2341937781e-01,2.7049452485e-01,4.3513230543e-02,8.8606578331e-02,2.2590462723e+00
6.2100000000e+02,6.0983889548e-03,8.1751274440e-03,2.6348811304e-01,3.2024803620e-01,2.7004600244e-01,4.3798694514e-02,8.8145637413e-02,2.2574040294e+00
6.2150000000e+02,6.1716914457e-03,8.2109418208e-03,2.6638452974e-01,3.1789388018e-01,2.6996241526e-01,4.3980131110e-02,8.7396410447e-02,2.2628675128e+00
6.2200000000e+02,6.1464727770e-03,8.1902927772e-03,2.6910098398e-01,3.1576349751e-01,2.6994277525e-01,4.4360741632e-02,8.6495236071e-02,2.2638845454e+00
6.2250000000e+02,6.1538899738e-03,8.1784077514e-03,2.7209953059e-01,3.1429846610e-01,2.6860192344e-01,4.4610270367e-02,8.6057511777e-02,2.2631117942e+00
6.2300000000e+02,6.1865214050e-03,8.1255703829e-03,2.7487976935e-01,3.1274407795e-01,2.6829998192e-01,4.4377070539e-02,8.5387008462e-02,2.2627767384e+00
6.2350000000e+02,6.1931979761e-03,8.0181544739e-03,2.7717368461e-01,3.1136062739e-01,2.6750116458e-01,4.4896048730e-02,8.4857122240e-02,2.2590966439e+00
6.2400000000e+02,6.2054916735e-03,7.9943460317e-03,2.7967998460e-01,3.0942982817e-01,2.6684993494e-01,4.5434713406e-02,8.4405701184e-02,2.2562125467e+00
6.2450000000e+02,6.1786175685e-03,8.0052565081e-03,2.8261093954e-01,3.0850784270e-01,2.6535113100e-01,4.5976120810e-02,8.3370091873e-02,2.2529967361e+00
6.2500000000e+02,6.2061734890e-03,7.9810689715e-03,2.8441782761e-01,3.0762155235e-01,2.6486339169e-01,4.6161557034e-02,8.2748428852e-02,2.2526604314e+00
6.2550000000e+02,6.1967480993e-03,8.0267748555e-03,2.8674448054e-01,3.0499671844e-01,2.6493514433e-01,4.6706773118e-02,8.2393360618e-02,2.2562252280e+00
6.2600000000e+02,6.2392485561e-03,8.0604753606e-03,2.8859184553e-01,3.0355665300e-01,2.6474858260e-01,4.6903235552e-02,8.1899959400e-02,2.2593935306e+00
6.2650000000e+02,6.2231386481e-03,8.0246760163e-03,2.9095062413e-01,3.0241221661e-01,2.6350514125e-01,4.7558695343e-02,8.1325508001e-02,2.2546939311e+00
6.2700000000e+02,6.2753579795e-03,8.0699081314e-03,2.9342020275e-01,2.9969878473e-01,2.6241626039e-01,4.8537682226e-02,8.1581803792e-02,2.2571301935e+00
6.2750000000e+02,6.2642573446e-03,8.0780407081e-03,2.9597123247e-01,2.9871057151e-01,2.6037723375e-01,4.9456481249e-02,8.1142182965e-02,2.2579785900e+00
