time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
6.4250000000e+02,7.8028071068e-03,7.5367837518e-03,4.1656179712e-01,2.5199443545e-01,1.7527847810e-01,6.3027869875e-02,7.7797828595e-02,2.5828075989e+00
6.4300000000e+02,7.8475346563e-03,7.6195703304e-03,4.1879145775e-01,2.4862930956e-01,1.7525602310e-01,6.3311482664e-02,7.8544621936e-02,2.5800428120e+00
6.4350000000e+02,7.8529780236e-03,7.6851804295e-03,4.2313058933e-01,2.4601313630e-01,1.7409476935e-01,6.3948180774e-02,7.7275165794e-02,2.5643715389e+00
6.4400000000e+02,7.9457069025e-03,7.8593804823e-03,4.2504921573e-01,2.4513500439e-01,1.7281466066e-01,6.4865247703e-02,7.6330784134e-02,2.5541443371e+00
6.4450000000e+02,8.0282622091e-03,7.9882661192e-03,4.2855094942e-01,2.4175674463e-01,1.7223083608e-01,6.5914836144e-02,7.5530105396e-02,2.5485330919e+00
6.4500000000e+02,8.0363148367e-03,8.0423506458e-03,4.3221202273e-01,2.3774689651e-01,1.6977801858e-01,6.8902979110e-02,7.5281417586e-02,2.5469263563e+00
6.4550000000e+02,7.9939998717e-03,8.1474054522e-03,4.3576029199e-01,2.3477981484e-01,1.6759603554e-01,7.1032457956e-02,7.4689994347e-02,2.5376967981e+00
6.4600000000e+02,7.9817380075e-03,8.3305943127e-03,4.3727720949e-01,2.3249982310e-01,1.6854214581e-01,7.1249130685e-02,7.4119358593e-02,2.5300985143e+00
6.4650000000e+02,8.0080172271e-03,8.3908229432e-03,4.4005169792e-01,2.2919733604e-01,1.6801942052e-01,7.1904535392e-02,7.4428169958e-02,2.5260736993e+00
6.4700000000e+02,8.1443057055e-03,8.5306589708e-03,4.4230696703e-01,2.2556545801e-01,1.6714674241e-01,7.3589775691e-02,7.4716092181e-02,2.5262554980e+00
6.4750000000e+02,8.1321553702e-03,8.7263821660e-03,4.4524558908e-01,2.2204199778e-01,1.6526070299e-01,7.5537245101e-02,7.5055927514e-02,2.5212878980e+00
6.4800000000e+02,8.1162599380e-03,8.7841177893e-03,4.4893937134e-01,2.1814840380e-01,1.6363145039e-01,7.7394991931e-02,7.4985404807e-02,2.5125595950e+00
6.4850000000e+02,8.1390624586e-03,8.7596357343e-03,4.5284786888e-01,2.1472766223e-01,1.6275258479e-01,7.8393992967e-02,7.4379192939e-02,2.4997287663e+00
6.4900000000e+02,8.2902287023e-03,8.7889366729e-03,4.5457599880e-01,2.1304051672e-01,1.6090825840e-01,8.0086060667e-02,7.4310000040e-02,2.4945179064e+00
6.4950000000e+02,8.4139842444e-03,8.9159422226e-03,4.6019485014e-01,2.0814121445e-01,1.5772714918e-01,8.2204321323e-02,7.4402538435e-02,2.4865190700e+00
6.5000000000e+02,8.5334576410e-03,8.9835078304e-03,4.6261153226e-01,2.0577362763e-01,1.5685010218e-01,8.3137955469e-02,7.4109816986e-02,2.4845338704e+00
6.5050000000e+02,8.5948340400e-03,9.0259376605e-03,4.6568089133e-01,2.0379486375e-01,1.5461009906e-01,8.5046440926e-02,7.3246933236e-02,2.4722002545e+00
6.5100000000e+02,8.6589531800e-03,9.0882992131e-03,4.6809024015e-01,2.0176332974e-01,1.5159664631e-01,8.7617298095e-02,7.3185233319e-02,2.4652503462e+00
6.5150000000e+02,8.7753496012e-03,9.1174535213e-03,4.6950284067e-01,2.0045762136e-01,1.5055421009e-01,8.7813896490e-02,7.3778628271e-02,2.4560712415e+00
6.5200000000e+02,8.7607424661e-03,9.1982484136e-03,4.7247519840e-01,1.9768668897e-01,1.4979424670e-01,8.8788185637e-02,7.3296689407e-02,2.4484508655e+00
6.5250000000e+02,8.8441834469e-03,9.2390427376e-03,4.7529829718e-01,1.9456578378e-01,1.4778024540e-01,9.1781775421e-02,7.2490672026e-02,2.4403511084e+00
6.5300000000e+02,8.8504396991e-03,9.2543699472e-03,4.8006359335e-01,1.9126730001e-01,1.4482304251e-01,9.3687100454e-02,7.2054154035e-02,2.4237169317e+00
6.5350000000e+02,9.0571809648e-03,9.4652725418e-03,4.8231159299e-01,1.8848004113e-01,1.4361184888e-01,9.4873632508e-02,7.2200430977e-02,2.4184479251e+00
6.5400000000e+02,9.0945329117e-03,9.5649795846e-03,4.8471827232e-01,1.8620456956e-01,1.4126175455e-01,9.7938480095e-02,7.1217410976e-02,2.4051515309e+00
6.5450000000e+02,9.2319207360e-03,9.7525684650e-03,4.8699592283e-01,1.8313985912e-01,1.4092677723e-01,9.9028629014e-02,7.0924322610e-02,2.4021760743e+00
6.5500000000e+02,9.2125770055e-03,9.7072552278e-03,4.9002918066e-01,1.8037789778e-01,1.3913765033e-01,1.0122472934e-01,7.0310709659e-02,2.3879861336e+00
6.5550000000e+02,9.2223276505e-03,9.7526666314e-03,4.9232211668e-01,1.7823030356e-01,1.3642404313e-01,1.0373023129e-01,7.0318311061e-02,2.3748367393e+00
6.5600000000e+02,9.3372569002e-03,9.7678842277e-03,4.9592434233e-01,1.7536880184e-01,1.3512428454e-01,1.0465350247e-01,6.9823927697e-02,2.3603927749e+00
6.5650000000e+02,9.3672252007e-03,9.8688905379e-03,4.9974080486e-01,1.7254130067e-01,1.3397069801e-01,1.0617396595e-01,6.8337114779e-02,2.3476821989e+00
6.5700000000e+02,9.3289858222e-03,9.8560262720e-03,5.0112926462e-01,1.7068070191e-01,1.3238268205e-01,1.0844755045e-01,6.8174788880e-02,2.3374245983e+00
6.5750000000e+02,9.3679291435e-03,9.9947060654e-03,5.0219500647e-01,1.6832459047e-01,1.3143188953e-01,1.0961441461e-01,6.9071463709e-02,2.3362800660e+00
6.5800000000e+02,9.4318638400e-03,1.0088768228e-02,5.0455118375e-01,1.6540817666e-01,1.3185399572e-01,1.0987608642e-01,6.8789925374e-02,2.3284379758e+00
6.5850000000e+02,9.5427281556e-03,1.0162166376e-02,5.0785733433e-01,1.6193624036e-01,1.3109255791e-01,1.1059005358e-01,6.8818919279e-02,2.3180503305e+00
6.5900000000e+02,9.5297455937e-03,1.0251390891e-02,5.0989716325e-01,1.5941638206e-01,1.3000431690e-01,1.1148886071e-01,6.9412140591e-02,2.3076811972e+00
6.5950000000e+02,9.5974810383e-03,1.0358038096e-02,5.1116045998e-01,1.5807167699e-01,1.2748553938e-01,1.1396373222e-01,6.9363072291e-02,2.3022627917e+00
6.6000000000e+02,9.6702040002e-03,1.0378443905e-02,5.1464295168e-01,1.5585998267e-01,1.2478015900e-01,1.1557413325e-01,6.9094125490e-02,2.2868942094e+00
6.6050000000e+02,9.8531033547e-03,1.0480779672e-02,5.1641329971e-01,1.5389261978e-01,1.2240517958e-01,1.1788981606e-01,6.9065201846e-02,2.2785670171e+00
6.6100000000e+02,1.0070219119e-02,1.0598903290e-02,5.1621274607e-01,1.5241199970e-01,1.2085704901e-01,1.2010022121e-01,6.9748861593e-02,2.2784124543e+00
6.6150000000e+02,1.0170250235e-02,1.0798985769e-02,5.1716312009e-01,1.5073519810e-01,1.1987688457e-01,1.2103531094e-01,7.0220250304e-02,2.2759279928e+00
6.6200000000e+02,1.0127177499e-02,1.0788890241e-02,5.2193996713e-01,1.4676135681e-01,1.1803585807e-01,1.2257393377e-01,6.9772816474e-02,2.2588684433e+00
6.6250000000e+02,1.0252038988e-02,1.0664928297e-02,5.2499389594e-01,1.4487009342e-01,1.1694540141e-01,1.2341467671e-01,6.8858965232e-02,2.2415291391e+00
6.6300000000e+02,1.0305834596e-02,1.0702721651e-02,5.2703202539e-01,1.4254658354e-01,1.1666745824e-01,1.2441199758e-01,6.8333379003e-02,2.2317974966e+00
6.6350000000e+02,1.0416249026e-02,1.0737306181e-02,5.2969443851e-01,1.3919818018e-01,1.1522304181e-01,1.2623087423e-01,6.8499910060e-02,2.2241787629e+00
6.6400000000e+02,1.0544519521e-02,1.0933803255e-02,5.3152265878e-01,1.3672599710e-01,1.1409341480e-01,1.2689711460e-01,6.9282491948e-02,2.2162842389e+00
6.6450000000e+02,1.0588683643e-02,1.1062170193e-02,5.3414790645e-01,1.3469954158e-01,1.1226657649e-01,1.2856147823e-01,6.8673643410e-02,2.1998893527e+00
6.6500000000e+02,1.0599782330e-02,1.0985051298e-02,5.3641343515e-01,1.3286972109e-01,1.1060887389e-01,1.2974456308e-01,6.8778573159e-02,2.1818710639e+00
6.6550000000e+02,1.0658535528e-02,1.0958661334e-02,5.3715014492e-01,1.3207576416e-01,1.0825880843e-01,1.3222231078e-01,6.8675774845e-02,2.1697546089e+00
6.6600000000e+02,1.0704796161e-02,1.1141655143e-02,5.3925531564e-01,1.3023958834e-01,1.0577839763e-01,1.3427918223e-01,6.8601064851e-02,2.1558529935e+00
6.6650000000e+02,1.0783851417e-02,1.1171920080e-02,5.4129676334e-01,1.2770477569e-01,1.0385057758e-01,1.3644164076e-01,6.8750471131e-02,2.1425209960e+00
6.6700000000e+02,1.0830476688e-02,1.1369934707e-02,5.4186192612e-01,1.2726579774e-01,1.0187185364e-01,1.3828655890e-01,6.8513452199e-02,2.1355647236e+00
6.6750000000e+02,1.0840104812e-02,1.1461788837e-02,5.4360973155e-01,1.2580402580e-01,1.0073326137e-01,1.3886382114e-01,6.8687266494e-02,2.1261530810e+00
6.6800000000e+02,1.0783560290e-02,1.1558252340e-02,5.4577991909e-01,1.2450987977e-01,9.9098551116e-02,1.4076987197e-01,6.7499965426e-02,2.1112591540e+00
6.6850000000e+02,1.0714583441e-02,1.1535110071e-02,5.4706162461e-01,1.2447346222e-01,9.6836542246e-02,1.4255625481e-01,6.6822422606e-02,2.0945162795e+00
6.6900000000e+02,1.0672210006e-02,1.1529489142e-02,5.5045469939e-01,1.2138368077e-01,9.4957598645e-02,1.4420432919e-01,6.6797992853e-02,2.0778279616e+00
6.6950000000e+02,1.0637371249e-02,1.1610211160e-02,5.5200819594e-01,1.2038651203e-01,9.3178215700e-02,1.4555268600e-01,6.6626807913e-02,2.0664838679e+00
6.7000000000e+02,1.0722077098e-02,1.1790437704e-02,5.5277863954e-01,1.1922225728e-01,9.2417385550e-02,1.4676420067e-01,6.6305002160e-02,2.0570516098e+00
6.7050000000e+02,1.0685742136e-02,1.1822529569e-02,5.5370695206e-01,1.1852628699e-01,9.0401861840e-02,1.4828247914e-01,6.6574148271e-02,2.0482772046e+00
6.7100000000e+02,1.0764104970e-02,1.1711533789e-02,5.5566957233e-01,1.1653904583e-01,8.9218796594e-02,1.4973435660e-01,6.6362589887e-02,2.0369961337e+00
6.7150000000e+02,1.0825451824e-02,1.1932141074e-02,5.5699473511e-01,1.1470147541e-01,8.8364296767e-02,1.5100585527e-01,6.6176044539e-02,2.0290608728e+00
6.7200000000e+02,1.0968579892e-02,1.2030747083e-02,5.5694269618e-01,1.1347137376e-01,8.7631138173e-02,1.5236815965e-01,6.6587305259e-02,2.0291976850e+00
6.7250000000e+02,1.1079016112e-02,1.2119051203e-02,5.5708336477e-01,1.1381204363e-01,8.5732066098e-02,1.5380948130e-01,6.6364976883e-02,2.0205130301e+00
6.7300000000e+02,1.0953255599e-02,1.2196567003e-02,5.5885411948e-01,1.1245064863e-01,8.4133095860e-02,1.5510523670e-01,6.6307076739e-02,2.0046328940e+00
6.7350000000e+02,1.0958870375e-02,1.2221451421e-02,5.6038538152e-01,1.1138273865e-01,8.2307236753e-02,1.5712551983e-01,6.5618801452e-02,1.9902058419e+00
6.7400000000e+02,1.1100003030e-02,1.2326157863e-02,5.6106951738e-01,1.0988796279e-01,8.0465569990e-02,1.5930650446e-01,6.5844284481e-02,1.9801337889e+00
6.7450000000e+02,1.1198078080e-02,1.2621803845e-02,5.6011655125e-01,1.1006255801e-01,7.9555664339e-02,1.6095894309e-01,6.5486401378e-02,1.9815483022e+00
6.7500000000e+02,1.1175982887e-02,1.2858076611e-02,5.6067209377e-01,1.0984806637e-01,7.7932469303e-02,1.6226308181e-01,6.5250229243e-02,1.9673855662e+00
6.7550000000e+02,1.1209688243e-02,1.3083349057e-02,5.6005429541e-01,1.0886050608e-01,7.7415911205e-02,1.6339950621e-01,6.5976743792e-02,1.9623227453e+00
6.7600000000e+02,1.1122489425e-02,1.2997769517e-02,5.6057274453e-01,1.0798276995e-01,7.6118212592e-02,1.6472094719e-01,6.6485066791e-02,1.9554101795e+00
6.7650000000e+02,1.1132555204e-02,1.3075918827e-02,5.6067951652e-01,1.0659185856e-01,7.4315202055e-02,1.6688579349e-01,6.7319155351e-02,1.9468889981e+00
6.7700000000e+02,1.1132136101e-02,1.2987563199e-02,5.6050359040e-01,1.0729883709e-01,7.2336357379e-02,1.6805865945e-01,6.7682856380e-02,1.9364677130e+00
6.7750000000e+02,1.1029966663e-02,1.3028927091e-02,5.5947094016e-01,1.0789400612e-01,7.2433801880e-02,1.6843158743e-01,6.7710770661e-02,1.9302674362e+00
6.7800000000e+02,1.1122378035e-02,1.3211508855e-02,5.5874910054e-01,1.0888149237e-01,7.1885115711e-02,1.6890247869e-01,6.7247925801e-02,1.9303793694e+00
6.7850000000e+02,1.1102606478e-02,1.3356027106e-02,5.5814614472e-01,1.0993874239e-01,6.9865567528e-02,1.7064949534e-01,6.6941416440e-02,1.9211030442e+00
6.7900000000e+02,1.1207417106e-02,1.3663387465e-02,5.5655232521e-01,1.1036770917e-01,6.9251943793e-02,1.7177056746e-01,6.7186649786e-02,1.9197017529e+00
6.7950000000e+02,1.1130882067e-02,1.3758577495e-02,5.5699862957e-01,1.0962655441e-01,6.8411420533e-02,1.7310847590e-01,6.6965460019e-02,1.9158473632e+00
6.8000000000e+02,1.1080020986e-02,1.3897092016e-02,5.5757115826e-01,1.0892670734e-01,6.7213297455e-02,1.7350126148e-01,6.7810462459e-02,1.9139262873e+00
6.8050000000e+02,1.1110769622e-02,1.4104590244e-02,5.5771279749e-01,1.0832930428e-01,6.6252103855e-02,1.7333389613e-01,6.9156538380e-02,1.9169742522e+00
6.8100000000e+02,1.0955522530e-02,1.4218087842e-02,5.5698035757e-01,1.0831301266e-01,6.5334375419e-02,1.7481671455e-01,6.9381929424e-02,1.9120993661e+00
6.8150000000e+02,1.1024052900e-02,1.4283162553e-02,5.5706719771e-01,1.0754822087e-01,6.4325496401e-02,1.7561052945e-01,7.0141340107e-02,1.9079175170e+00
6.8200000000e+02,1.1100561332e-02,1.4309730093e-02,5.5824515501e-01,1.0721058890e-01,6.2950941410e-02,1.7655551298e-01,6.9627510276e-02,1.9016183326e+00
6.8250000000e+02,1.1107382798e-02,1.4331825004e-02,5.5894937146e-01,1.0687894509e-01,6.1927757125e-02,1.7782755033e-01,6.8977168191e-02,1.8963115885e+00
6.8300000000e+02,1.1029192925e-02,1.4436231346e-02,5.5975917361e-01,1.0618185903e-01,6.1595289502e-02,1.7790192111e-01,6.9096332464e-02,1.8907597452e+00
6.8350000000e+02,1.0943143594e-02,1.4553292296e-02,5.5930065107e-01,1.0635782878e-01,6.1008555273e-02,1.7845113547e-01,6.9385393523e-02,1.8840067099e+00
6.8400000000e+02,1.0983037524e-02,1.4626322218e-02,5.5944060845e-01,1.0546857306e-01,6.0317107418e-02,1.7910976215e-01,7.0054589173e-02,1.8863668125e+00
6.8450000000e+02,1.0910199022e-02,1.4649642185e-02,5.6033449607e-01,1.0526144025e-01,6.0125933008e-02,1.7935258731e-01,6.9365702151e-02,1.8832537737e+00
6.8500000000e+02,1.0804209220e-02,1.4500138516e-02,5.6148168030e-01,1.0478734803e-01,5.9768843497e-02,1.7979518756e-01,6.8862592876e-02,1.8727866079e+00
6.8550000000e+02,1.0868514990e-02,1.4539855361e-02,5.6169451983e-01,1.0485938429e-01,5.9521376265e-02,1.8014896595e-01,6.8367383311e-02,1.8783145645e+00
6.8600000000e+02,1.0855783003e-02,1.4511672986e-02,5.6270162774e-01,1.0377868944e-01,5.9143209093e-02,1.8076206465e-01,6.8246953083e-02,1.8756080581e+00
6.8650000000e+02,1.0898270418e-02,1.4554055661e-02,5.6336975932e-01,1.0434881094e-01,5.8465942351e-02,1.8080533497e-01,6.7557826348e-02,1.8743578051e+00
6.8700000000e+02,1.0874279089e-02,1.4588535792e-02,5.6325039720e-01,1.0421921551e-01,5.9366414883e-02,1.8051667439e-01,6.7184483139e-02,1.8793556007e+00
6.8750000000e+02,1.0940001255e-02,1.4715253524e-02,5.6202274501e-01,1.0424198779e-01,5.9488215056e-02,1.8054615618e-01,6.8045641181e-02,1.8869426155e+00
6.8800000000e+02,1.0870771046e-02,1.4777686538e-02,5.6200990585e-01,1.0374874296e-01,5.9844739153e-02,1.8011136346e-01,6.8636790989e-02,1.8931279729e+00
6.8850000000e+02,1.0961173562e-02,1.4762747507e-02,5.6116636602e-01,1.0484428934e-01,5.9368702996e-02,1.7997303457e-01,6.8923685997e-02,1.8945971801e+00
6.8900000000e+02,1.1064765805e-02,1.4810653678e-02,5.6141331318e-01,1.0536677880e-01,5.8835221413e-02,1.7968859635e-01,6.8820670782e-02,1.8962108480e+00
6.8950000000e+02,1.1047544823e-02,1.4816112324e-02,5.6260192118e-01,1.0495593073e-01,5.8422933374e-02,1.7943924323e-01,6.8716314336e-02,1.8995269525e+00
6.9000000000e+02,1.1156735198e-02,1.4947012255e-02,5.6152912210e-01,1.0502806680e-01,5.8456822838e-02,1.7962335165e-01,6.9258889161e-02,1.9079590594e+00
6.9050000000e+02,1.1146738324e-02,1.4984287163e-02,5.6261490196e-01,1.0469703724e-01,5.8422198932e-02,1.7897089169e-01,6.9163944689e-02,1.9045755015e+00
6.9100000000e+02,1.1067258399e-02,1.4926697742e-02,5.6379073816e-01,1.0351366091e-01,5.8515576297e-02,1.7898827665e-01,6.9197791840e-02,1.9075668294e+00
6.9150000000e+02,1.1027270213e-02,1.4912235197e-02,5.6244820159e-01,1.0325843875e-01,5.8811957373e-02,1.7926365264e-01,7.0278244233e-02,1.9126645288e+00
6.9200000000e+02,1.1050172686e-02,1.5088059887e-02,5.6274107185e-01,1.0271010609e-01,5.9608502678e-02,1.7857596104e-01,7.0226125772e-02,1.9166529903e+00
6.9250000000e+02,1.1047525229e-02,1.5216883698e-02,5.6252675296e-01,1.0343609107e-01,6.0836156348e-02,1.7757652453e-01,6.9360066160e-02,1.9267926265e+00
6.9300000000e+02,1.0968706075e-02,1.5262800417e-02,5.6199775053e-01,1.0409470286e-01,6.0925957825e-02,1.7696472435e-01,6.9785357938e-02,1.9300531642e+00
6.9350000000e+02,1.0968355149e-02,1.5121051267e-02,5.6121309919e-01,1.0555482331e-01,6.0722041002e-02,1.7696332262e-01,6.9457307454e-02,1.9315324700e+00
6.9400000000e+02,1.0984881397e-02,1.5149796736e-02,5.6020865221e-01,1.0602523507e-01,6.1183046989e-02,1.7655537650e-01,6.9893011096e-02,1.9349842743e+00
6.9450000000e+02,1.0960733587e-02,1.5179784135e-02,5.5955508581e-01,1.0649100875e-01,6.1868481755e-02,1.7531930632e-01,7.0625599640e-02,1.9408816126e+00
6.9500000000e+02,1.0928664119e-02,1.5301990245e-02,5.5840487592e-01,1.0778690573e-01,6.2419082515e-02,1.7461138132e-01,7.0547100146e-02,1.9530862011e+00
6.9550000000e+02,1.0999854077e-02,1.5351339137e-02,5.5847300165e-01,1.0848308997e-01,6.3120869975e-02,1.7347694837e-01,7.0094896815e-02,1.9503689055e+00
6.9600000000e+02,1.1062859346e-02,1.5467003804e-02,5.5825962844e-01,1.0816328204e-01,6.4592336053e-02,1.7313709270e-01,6.9317797613e-02,1.9616540332e+00
6.9650000000e+02,1.1041548334e-02,1.5734050911e-02,5.5682057569e-01,1.0911215015e-01,6.6005113738e-02,1.7149399426e-01,6.9792566922e-02,1.9739732013e+00
6.9700000000e+02,1.1138082929e-02,1.5828574124e-02,5.5721812486e-01,1.0908683499e-01,6.6960085309e-02,1.7015839248e-01,6.9609905308e-02,1.9764415300e+00
6.9750000000e+02,1.1159974342e-02,1.5956914774e-02,5.5606835895e-01,1.0993004016e-01,6.7666667780e-02,1.6908495052e-01,7.0133093471e-02,1.9885293963e+00
6.9800000000e+02,1.1168059037e-02,1.6192264972e-02,5.5532145986e-01,1.1003963870e-01,6.7826942391e-02,1.6912876364e-01,7.0322871408e-02,2.0000898102e+00
6.9850000000e+02,1.1205801767e-02,1.6424198360e-02,5.5248537846e-01,1.1131405237e-01,6.9646847543e-02,1.6811015196e-01,7.0813569537e-02,2.0149084812e+00
6.9900000000e+02,1.1195615752e-02,1.6490924271e-02,5.5148053089e-01,1.1191152419e-01,7.0898403170e-02,1.6722980052e-01,7.0793201211e-02,2.0234542000e+00
6.9950000000e+02,1.1081338754e-02,1.6278469350e-02,5.5144547550e-01,1.1307380115e-01,7.0697174015e-02,1.6749762838e-01,6.9926112861e-02,2.0204135412e+00
7.0000000000e+02,1.1030653660e-02,1.6203063343e-02,5.5112023229e-01,1.1371867359e-01,7.1982801198e-02,1.6620959876e-01,6.9734977154e-02,2.0212941701e+00
7.0050000000e+02,1.1093304601e-02,1.6214393561e-02,5.5038438124e-01,1.1412376413e-01,7.2607231034e-02,1.6519828481e-01,7.0378640631e-02,2.0295280117e+00
7.0100000000e+02,1.1161893908e-02,1.6093339847e-02,5.4915933018e-01,1.1510142663e-01,7.3998130930e-02,1.6451289272e-01,6.9972985782e-02,2.0319020437e+00
7.0150000000e+02,1.1080099140e-02,1.5974324025e-02,5.4939120279e-01,1.1548486113e-01,7.5420743631e-02,1.6230667858e-01,7.0342090706e-02,2.0303828707e+00
7.0200000000e+02,1.1030050531e-02,1.5901275186e-02,5.4883728476e-01,1.1724535952e-01,7.7434703912e-02,1.5988945017e-01,6.9661875916e-02,2.0350714671e+00
7.0250000000e+02,1.1081848793e-02,1.6060905074e-02,5.4850177174e-01,1.1821298755e-01,7.7984997889e-02,1.5901022085e-01,6.9147268104e-02,2.0420559939e+00
7.0300000000e+02,1.1004653702e-02,1.6276553060e-02,5.4807482893e-01,1.1846745777e-01,7.9246566934e-02,1.5783544055e-01,6.9094499047e-02,2.0463613171e+00
7.0350000000e+02,1.1055954220e-02,1.6168623375e-02,5.4772988435e-01,1.1922070429e-01,7.9151013033e-02,1.5792892915e-01,6.8744891579e-02,2.0502181098e+00
7.0400000000e+02,1.1249331328e-02,1.6271316311e-02,5.4709377629e-01,1.2014587146e-01,8.1036878427e-02,1.5567890940e-01,6.8523916788e-02,2.0630569701e+00
7.0450000000e+02,1.1157462901e-02,1.6175117847e-02,5.4675155078e-01,1.2106467030e-01,8.1429717895e-02,1.5502957651e-01,6.8391903760e-02,2.0643078338e+00
7.0500000000e+02,1.1138811647e-02,1.6182574317e-02,5.4461912319e-01,1.2354310765e-01,8.3079681689e-02,1.5316605871e-01,6.8270642802e-02,2.0776289273e+00
7.0550000000e+02,1.1143135630e-02,1.6270320769e-02,5.4502108260e-01,1.2302610145e-01,8.5135973027e-02,1.5101936768e-01,6.8384018852e-02,2.0900689326e+00
7.0600000000e+02,1.1310665585e-02,1.6377089575e-02,5.4492631741e-01,1.2296590660e-01,8.7479197152e-02,1.4902187985e-01,6.7918943833e-02,2.1045301221e+00
7.0650000000e+02,1.1390799973e-02,1.6402045276e-02,5.4454964207e-01,1.2315890647e-01,8.8195076268e-02,1.4813896138e-01,6.8164568566e-02,2.1136996114e+00
7.0700000000e+02,1.1443864223e-02,1.6462587931e-02,5.4317174331e-01,1.2348149910e-01,8.9083605897e-02,1.4762179958e-01,6.8734899954e-02,2.1265845171e+00
7.0750000000e+02,1.1459743363e-02,1.6401103559e-02,5.4200592301e-01,1.2431585119e-01,9.0988701064e-02,1.4614902745e-01,6.8679650361e-02,2.1303255334e+00
7.0800000000e+02,1.1446671374e-02,1.6321513937e-02,5.4084041032e-01,1.2532162202e-01,9.3330460770e-02,1.4476834890e-01,6.7970972682e-02,2.1323761300e+00
7.0850000000e+02,1.1493201119e-02,1.6411204174e-02,5.3903824080e-01,1.2741327343e-01,9.3689291818e-02,1.4326573129e-01,6.8689057370e-02,2.1383727770e+00
7.0900000000e+02,1.1383754924e-02,1.6285797305e-02,5.3952880788e-01,1.2785917458e-01,9.4912197143e-02,1.4200894082e-01,6.8021327352e-02,2.1382083799e+00
7.0950000000e+02,1.1328138685e-02,1.6455988908e-02,5.3898183014e-01,1.2845939675e-01,9.6032733851e-02,1.4063003935e-01,6.8111872321e-02,2.1476860474e+00
7.1000000000e+02,1.1344347915e-02,1.6482349141e-02,5.3793417504e-01,1.2942115100e-01,9.7318133767e-02,1.3923049051e-01,6.8269352631e-02,2.1491919380e+00
7.1050000000e+02,1.1349522096e-02,1.6612652716e-02,5.3841609110e-01,1.3064296520e-01,9.7728739569e-02,1.3772740951e-01,6.7522619815e-02,2.1539092358e+00
7.1100000000e+02,1.1244468981e-02,1.6643721998e-02,5.3701792557e-01,1.3164384969e-01,9.9366788905e-02,1.3552534633e-01,6.8557898537e-02,2.1595341713e+00
7.1150000000e+02,1.1206654888e-02,1.6665193996e-02,5.3644731396e-01,1.3256928700e-01,1.0066451307e-01,1.3374397044e-01,6.8703066643e-02,2.1698238087e+00
7.1200000000e+02,1.1098157501e-02,1.6747322352e-02,5.3553827667e-01,1.3346706109e-01,1.0095046801e-01,1.3317397137e-01,6.9024743011e-02,2.1694871491e+00
7.1250000000e+02,1.1207509847e-02,1.6960026904e-02,5.3405351817e-01,1.3550636056e-01,1.0280222925e-01,1.3111950559e-01,6.8350849679e-02,2.1818605919e+00
