time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
7.7000000000e+01,7.9109400936e-03,1.3282027877e-01,2.0084963271e-01,2.9410656245e-01,1.3444035279e-01,2.1951914661e-01,1.0353086577e-02,4.6087319641e+00
7.7500000000e+01,8.5705077221e-03,1.3152967951e-01,2.0430571321e-01,2.9089594943e-01,1.3369308274e-01,2.2101282766e-01,9.9922397133e-03,4.6144238665e+00
7.8000000000e+01,9.2753569033e-03,1.2971067618e-01,2.0586638383e-01,2.9136835209e-01,1.3326091651e-01,2.2084441440e-01,9.6739000931e-03,4.6181704161e+00
7.8500000000e+01,9.9713175829e-03,1.2792728767e-01,2.1066760255e-01,2.9207354486e-01,1.3242957573e-01,2.1778027131e-01,9.1504003038e-03,4.6170684212e+00
7.9000000000e+01,1.0722839003e-02,1.2619652553e-01,2.1368283369e-01,2.9129270695e-01,1.3197595805e-01,2.1714931690e-01,8.9798198853e-03,4.6230357256e+00
7.9500000000e+01,1.1507071076e-02,1.2439812084e-01,2.1563148537e-01,2.9064675632e-01,1.3112017725e-01,2.1789846232e-01,8.7979268088e-03,4.6284092980e+00
8.0000000000e+01,1.2290461613e-02,1.2349384331e-01,2.1791517332e-01,2.8887730374e-01,1.3098949538e-01,2.1779203468e-01,8.6416879443e-03,4.6363323087e+00
8.0500000000e+01,1.2998443274e-02,1.2236308958e-01,2.2190373198e-01,2.8765403916e-01,1.2901502118e-01,2.1755069764e-01,8.5149771915e-03,4.6395160481e+00
8.1000000000e+01,1.3846049978e-02,1.2180583023e-01,2.2362197122e-01,2.8690501959e-01,1.2773969463e-01,2.1765926191e-01,8.4221724522e-03,4.6473464309e+00
8.1500000000e+01,1.4685729608e-02,1.1938370894e-01,2.2597658108e-01,2.8746084072e-01,1.2633761046e-01,2.1776816089e-01,8.3873683054e-03,4.6526846263e+00
8.2000000000e+01,1.5569544732e-02,1.1827665755e-01,2.2906214577e-01,2.8602914106e-01,1.2494406703e-01,2.1766750859e-01,8.4509352783e-03,4.6611603515e+00
8.2500000000e+01,1.6336421896e-02,1.1568437795e-01,2.3342805654e-01,2.8533011970e-01,1.2338089010e-01,2.1735348032e-01,8.4866534951e-03,4.6653446576e+00
8.3000000000e+01,1.7362534725e-02,1.1510414833e-01,2.3638792609e-01,2.8339385531e-01,1.2196061141e-01,2.1722621435e-01,8.5647097880e-03,4.6773021011e+00
8.3500000000e+01,1.8189667282e-02,1.1440919980e-01,2.3906059264e-01,2.8335022325e-01,1.1952174452e-01,2.1674258434e-01,8.7259881550e-03,4.6827372949e+00
8.4000000000e+01,1.9126522417e-02,1.1321446056e-01,2.4272808080e-01,2.8226897689e-01,1.1852251116e-01,2.1514826737e-01,8.9911808209e-03,4.6945860962e+00
8.4500000000e+01,1.9760947311e-02,1.1231734573e-01,2.4513253449e-01,2.8227200516e-01,1.1661957638e-01,2.1475776440e-01,9.1398265279e-03,4.7008067845e+00
8.5000000000e+01,2.0535521254e-02,1.1079487537e-01,2.4902353637e-01,2.7965039689e-01,1.1561953070e-01,2.1498871729e-01,9.3874221352e-03,4.7083968212e+00
8.5500000000e+01,2.1538639823e-02,1.0950889629e-01,2.5168429709e-01,2.7875678424e-01,1.1393526847e-01,2.1496051504e-01,9.6155990500e-03,4.7174212615e+00
8.6000000000e+01,2.2527022527e-02,1.0832690812e-01,2.5586212194e-01,2.7659211828e-01,1.1125021247e-01,2.1552185076e-01,9.9197658895e-03,4.7257052753e+00
8.6500000000e+01,2.3264047299e-02,1.0638175520e-01,2.5874463957e-01,2.7578833770e-01,1.0910547060e-01,2.1655542967e-01,1.0160319953e-02,4.7259469838e+00
8.7000000000e+01,2.4150292652e-02,1.0533336881e-01,2.6264219197e-01,2.7358834302e-01,1.0617254865e-01,2.1762765588e-01,1.0485599015e-02,4.7294942775e+00
8.7500000000e+01,2.4991548588e-02,1.0495191143e-01,2.6515285178e-01,2.7056977569e-01,1.0474898989e-01,2.1867334263e-01,1.0911579987e-02,4.7389383544e+00
8.8000000000e+01,2.5954097911e-02,1.0355196116e-01,2.6899761257e-01,2.6953964931e-01,1.0234385388e-01,2.1837154301e-01,1.1241282165e-02,4.7417382394e+00
8.8500000000e+01,2.6562830729e-02,1.0162818837e-01,2.7268948610e-01,2.6962741877e-01,9.9010289410e-02,2.1887111765e-01,1.1610668973e-02,4.7387305041e+00
8.9000000000e+01,2.7394987663e-02,1.0069671118e-01,2.7451838828e-01,2.6916283060e-01,9.6896971910e-02,2.1930329104e-01,1.2026819326e-02,4.7434762509e+00
8.9500000000e+01,2.8491462187e-02,9.9490318255e-02,2.7679882377e-01,2.6634841739e-01,9.5104168065e-02,2.2118142978e-01,1.2585380552e-02,4.7541235434e+00
9.0000000000e+01,2.9314043852e-02,9.7732608954e-02,2.8016146375e-01,2.6451826980e-01,9.1716931249e-02,2.2329808641e-01,1.3258595984e-02,4.7560183288e+00
9.0500000000e+01,3.0007165103e-02,9.6197606439e-02,2.8351754223e-01,2.6418557667e-01,8.8523742455e-02,2.2376905775e-01,1.3799309356e-02,4.7553570894e+00
9.1000000000e+01,3.1077933359e-02,9.5162488529e-02,2.8647138544e-01,2.6188935304e-01,8.6406115175e-02,2.2454797650e-01,1.4444747965e-02,4.7611695818e+00
9.1500000000e+01,3.1935389216e-02,9.3657302676e-02,2.8957166119e-01,2.6110383740e-01,8.3853800508e-02,2.2487298957e-01,1.5005019440e-02,4.7614068601e+00
9.2000000000e+01,3.2591869530e-02,9.2802103315e-02,2.9182053976e-01,2.6006440320e-01,8.1551870236e-02,2.2560520317e-01,1.5564010785e-02,4.7606804350e+00
9.2500000000e+01,3.3160048100e-02,9.2365836265e-02,2.9364075861e-01,2.5915468227e-01,7.9051403145e-02,2.2641093022e-01,1.6216341388e-02,4.7611806644e+00
9.3000000000e+01,3.3963668830e-02,9.0660604591e-02,2.9727575358e-01,2.5845153216e-01,7.5704612566e-02,2.2693064516e-01,1.7013183111e-02,4.7571979130e+00
9.3500000000e+01,3.4634292323e-02,8.8951921582e-02,2.9818991863e-01,2.5853397562e-01,7.2852936771e-02,2.2914266753e-01,1.7694287548e-02,4.7542335126e+00
9.4000000000e+01,3.5247709945e-02,8.7696649194e-02,3.0103543746e-01,2.5721049997e-01,7.0533711913e-02,2.2985132685e-01,1.8424664673e-02,4.7524748005e+00
9.4500000000e+01,3.6218759370e-02,8.7145441648e-02,3.0378640971e-01,2.5663986877e-01,6.7900473588e-02,2.2925500626e-01,1.9054040659e-02,4.7526413180e+00
9.5000000000e+01,3.6901144379e-02,8.5026330752e-02,3.0913437233e-01,2.5548897196e-01,6.4747389705e-02,2.2889883643e-01,1.9802954445e-02,4.7423568847e+00
9.5500000000e+01,3.7445443252e-02,8.4005664386e-02,3.1469045720e-01,2.5279172447e-01,6.1558764792e-02,2.2895095130e-01,2.0556994595e-02,4.7330717579e+00
9.6000000000e+01,3.8232095108e-02,8.3507382987e-02,3.1578625016e-01,2.5298189879e-01,5.9043440378e-02,2.2906905287e-01,2.1379879715e-02,4.7300939891e+00
9.6500000000e+01,3.8886713059e-02,8.2018502611e-02,3.1645683272e-01,2.5495297702e-01,5.6781406567e-02,2.2856372669e-01,2.2339841330e-02,4.7254112623e+00
9.7000000000e+01,3.9301069727e-02,8.1255910185e-02,3.1987692704e-01,2.5307882834e-01,5.4166425877e-02,2.2892617997e-01,2.3394658860e-02,4.7169605761e+00
9.7500000000e+01,3.9951597164e-02,7.9594403768e-02,3.2141644613e-01,2.5093670731e-01,5.1207536622e-02,2.3243627182e-01,2.4457037186e-02,4.7055340280e+00
9.8000000000e+01,4.0478888334e-02,7.8510358024e-02,3.2327861645e-01,2.5002789243e-01,4.8264016846e-02,2.3410053326e-01,2.5339694666e-02,4.6938497751e+00
9.8500000000e+01,4.1296239470e-02,7.7935570790e-02,3.2571981212e-01,2.4737915680e-01,4.5481907091e-02,2.3584167393e-01,2.6345639796e-02,4.6847729012e+00
9.9000000000e+01,4.1702596883e-02,7.7458318086e-02,3.2891399110e-01,2.4633204074e-01,4.2587779450e-02,2.3583812068e-01,2.7167153061e-02,4.6719960525e+00
9.9500000000e+01,4.2266832388e-02,7.6481873727e-02,3.3206455428e-01,2.4398650535e-01,3.9747688813e-02,2.3725046691e-01,2.8202078539e-02,4.6587585065e+00
1.0000000000e+02,4.2570892699e-02,7.6102000082e-02,3.3529653951e-01,2.4153963746e-01,3.7143216313e-02,2.3803401318e-01,2.9313700751e-02,4.6466352965e+00
1.0050000000e+02,4.2829873937e-02,7.5775660101e-02,3.3776969874e-01,2.3928746909e-01,3.4289857060e-02,2.3952480301e-01,3.0522638072e-02,4.6316139122e+00
1.0100000000e+02,4.3221190561e-02,7.4315785027e-02,3.4070983715e-01,2.3637264877e-01,3.1722643906e-02,2.4194871852e-01,3.1709176067e-02,4.6116552143e+00
1.0150000000e+02,4.3960082897e-02,7.3278789699e-02,3.4309972390e-01,2.3282570436e-01,2.9725445845e-02,2.4411874894e-01,3.2991504350e-02,4.5967120107e+00
1.0200000000e+02,4.4469655262e-02,7.1889858511e-02,3.4739371956e-01,2.3018293289e-01,2.7431722554e-02,2.4428770088e-01,3.4344410347e-02,4.5750943102e+00
1.0250000000e+02,4.5079449889e-02,7.1027629560e-02,3.4994450448e-01,2.2705648837e-01,2.5375321783e-02,2.4542766114e-01,3.6088944772e-02,4.5576974377e+00
1.0300000000e+02,4.5351764077e-02,6.9936720740e-02,3.5399518872e-01,2.2464109665e-01,2.3551162603e-02,2.4500363999e-01,3.7520427220e-02,4.5372314835e+00
1.0350000000e+02,4.5849102529e-02,6.8628878509e-02,3.5709008978e-01,2.2162200729e-01,2.1312975647e-02,2.4678267240e-01,3.8714273843e-02,4.5103099352e+00
1.0400000000e+02,4.6258934267e-02,6.7674357937e-02,3.5915348421e-01,2.1887906462e-01,1.9489055889e-02,2.4852999184e-01,4.0015111242e-02,4.4867464793e+00
1.0450000000e+02,4.6895290756e-02,6.6607216327e-02,3.6198443038e-01,2.1536382632e-01,1.7817010660e-02,2.4981650449e-01,4.1515721070e-02,4.4638754818e+00
1.0500000000e+02,4.7191080273e-02,6.6450613968e-02,3.6052248508e-01,2.1531891328e-01,1.6330798729e-02,2.5088431715e-01,4.3301791518e-02,4.4482940494e+00
1.0550000000e+02,4.8071415642e-02,6.5814959321e-02,3.6345680166e-01,2.0971066776e-01,1.4971006749e-02,2.5307574492e-01,4.4899403953e-02,4.4237917070e+00
1.0600000000e+02,4.8634262321e-02,6.5321519346e-02,3.6644952549e-01,2.0771573317e-01,1.3630739079e-02,2.5202933727e-01,4.6218883334e-02,4.3988816023e+00
1.0650000000e+02,4.9344428176e-02,6.4588319994e-02,3.6694385600e-01,2.0518635539e-01,1.2488960385e-02,2.5345690452e-01,4.7991175546e-02,4.3778031935e+00
1.0700000000e+02,4.9935581746e-02,6.3471318052e-02,3.6963770237e-01,2.0068173130e-01,1.1564132921e-02,2.5422801438e-01,5.0481519241e-02,4.3582816036e+00
1.0750000000e+02,5.0464176464e-02,6.2096975332e-02,3.7040367045e-01,1.9837254504e-01,1.0659121773e-02,2.5534460315e-01,5.2658907796e-02,4.3354919883e+00
1.0800000000e+02,5.0815421400e-02,6.0590646098e-02,3.7172370353e-01,1.9678101989e-01,9.8029487397e-03,2.5545735489e-01,5.4828905446e-02,4.3121767223e+00
1.0850000000e+02,5.0637248997e-02,5.8951748904e-02,3.7503407615e-01,1.9428151613e-01,9.1756386068e-03,2.5553469656e-01,5.6385074656e-02,4.2812327632e+00
1.0900000000e+02,5.1346097880e-02,5.8285163184e-02,3.7585090502e-01,1.9351679210e-01,8.6176996329e-03,2.5470386972e-01,5.7679472465e-02,4.2607114957e+00
1.0950000000e+02,5.1544217393e-02,5.7374478772e-02,3.7659543210e-01,1.9172502555e-01,8.3437874745e-03,2.5513326395e-01,5.9283794763e-02,4.2457261918e+00
1.1000000000e+02,5.1964036430e-02,5.5863673815e-02,3.8071659944e-01,1.8810746669e-01,8.1462918960e-03,2.5394606074e-01,6.1255870984e-02,4.2341333145e+00
1.1050000000e+02,5.2085281836e-02,5.4334301680e-02,3.8363454867e-01,1.8380649125e-01,8.0722202183e-03,2.5499151294e-01,6.3075643405e-02,4.2241918676e+00
1.1100000000e+02,5.2080550888e-02,5.3793836417e-02,3.8447389357e-01,1.8084167714e-01,8.3050957529e-03,2.5608839656e-01,6.4416549666e-02,4.2263726521e+00
1.1150000000e+02,5.2018428435e-02,5.2882491264e-02,3.8878632967e-01,1.7649612249e-01,8.6237634395e-03,2.5502038479e-01,6.6172479912e-02,4.2337967676e+00
1.1200000000e+02,5.1702493744e-02,5.1839902315e-02,3.9242276001e-01,1.7290731954e-01,8.9966003039e-03,2.5391927727e-01,6.8211646805e-02,4.2460634453e+00
1.1250000000e+02,5.1373635909e-02,5.1408376380e-02,3.9595737435e-01,1.6825560635e-01,9.6819706658e-03,2.5279607444e-01,7.0526961905e-02,4.2678545436e+00
1.1300000000e+02,5.2110353401e-02,5.0208292691e-02,3.9601176650e-01,1.6548489460e-01,1.0376287993e-02,2.5305359997e-01,7.2754804854e-02,4.2930567076e+00
1.1350000000e+02,5.2180892180e-02,4.9198641903e-02,3.9937110200e-01,1.6270945655e-01,1.1034073989e-02,2.5107539383e-01,7.4430439543e-02,4.3123544232e+00
1.1400000000e+02,5.3005577018e-02,4.8536278384e-02,3.9757479573e-01,1.6111011895e-01,1.1865627971e-02,2.5070956107e-01,7.7198040883e-02,4.3508320353e+00
1.1450000000e+02,5.3112463420e-02,4.7437672868e-02,3.9993036074e-01,1.5740998522e-01,1.2838586052e-02,2.4929747360e-01,7.9973458107e-02,4.3746145056e+00
1.1500000000e+02,5.3520459762e-02,4.6725817015e-02,3.9964826112e-01,1.5323613606e-01,1.4037180123e-02,2.5003222928e-01,8.2799916638e-02,4.4078646704e+00
1.1550000000e+02,5.3586566061e-02,4.6045900412e-02,4.0119428977e-01,1.4859768945e-01,1.5456396061e-02,2.4984292845e-01,8.5276229797e-02,4.4346079975e+00
1.1600000000e+02,5.3844615559e-02,4.4791117453e-02,4.0217054687e-01,1.4625117463e-01,1.6787276815e-02,2.4761704709e-01,8.8538221581e-02,4.4611871977e+00
1.1650000000e+02,5.4530536086e-02,4.3750479862e-02,4.0221794113e-01,1.4289596243e-01,1.8370339699e-02,2.4738478395e-01,9.0849956854e-02,4.4851658233e+00
1.1700000000e+02,5.5012314404e-02,4.2628157698e-02,4.0121900831e-01,1.4076084915e-01,1.9874932236e-02,2.4659153458e-01,9.3913203620e-02,4.5109773665e+00
1.1750000000e+02,5.4935940918e-02,4.1409964805e-02,4.0321809219e-01,1.3752534954e-01,2.1703866547e-02,2.4496362551e-01,9.6243160500e-02,4.5295544627e+00
1.1800000000e+02,5.4843753839e-02,4.0694025100e-02,4.0611416662e-01,1.3453236174e-01,2.3608132919e-02,2.4127008449e-01,9.8937475289e-02,4.5472629399e+00
1.1850000000e+02,5.5312895979e-02,4.0098246719e-02,4.0516795651e-01,1.3221766366e-01,2.5437573860e-02,2.3945827348e-01,1.0230738979e-01,4.5720435804e+00
1.1900000000e+02,5.5627598616e-02,3.9558223017e-02,4.0518181234e-01,1.2855755972e-01,2.7435173277e-02,2.3866703001e-01,1.0497260302e-01,4.5965117064e+00
1.1950000000e+02,5.6165365768e-02,3.8786281260e-02,4.0447643928e-01,1.2573335139e-01,2.9435919848e-02,2.3790869471e-01,1.0749394774e-01,4.6172477467e+00
1.2000000000e+02,5.5972711132e-02,3.7752047528e-02,4.0564807140e-01,1.2287485008e-01,3.1484561255e-02,2.3614314930e-01,1.1012460931e-01,4.6267743377e+00
1.2050000000e+02,5.6249628979e-02,3.6770065272e-02,4.0615191600e-01,1.2082279419e-01,3.3627585255e-02,2.3428694010e-01,1.1209107020e-01,4.6400621211e+00
1.2100000000e+02,5.5796390148e-02,3.5852691734e-02,4.0841104503e-01,1.1763561642e-01,3.5793312194e-02,2.3208862034e-01,1.1442232413e-01,4.6468006079e+00
1.2150000000e+02,5.5523139269e-02,3.4803288754e-02,4.1195465801e-01,1.1434934760e-01,3.7926264021e-02,2.2929077831e-01,1.1615252404e-01,4.6455197041e+00
1.2200000000e+02,5.5803106811e-02,3.3960278708e-02,4.1158734333e-01,1.1183006048e-01,4.0257935661e-02,2.2826771079e-01,1.1829356422e-01,4.6591286652e+00
1.2250000000e+02,5.5975968236e-02,3.3145394131e-02,4.1180434187e-01,1.0936507142e-01,4.2807229040e-02,2.2737046461e-01,1.1953153070e-01,4.6678380973e+00
1.2300000000e+02,5.6116642219e-02,3.2280580336e-02,4.1350602677e-01,1.0711144514e-01,4.5411295119e-02,2.2477142770e-01,1.2080258272e-01,4.6757222037e+00
1.2350000000e+02,5.5600387915e-02,3.1801108513e-02,4.1258099455e-01,1.0536671536e-01,4.7620530385e-02,2.2221168574e-01,1.2481857754e-01,4.6872643627e+00
1.2400000000e+02,5.5331569788e-02,3.0965804758e-02,4.1218893369e-01,1.0382777713e-01,5.0018070424e-02,2.1950849246e-01,1.2815935175e-01,4.6984956978e+00
1.2450000000e+02,5.5185766980e-02,2.9904914149e-02,4.1361519034e-01,1.0103335772e-01,5.2468420440e-02,2.1705187769e-01,1.3074047269e-01,4.7005799566e+00
1.2500000000e+02,5.5562066757e-02,2.8973690634e-02,4.1285366700e-01,9.9342344143e-02,5.5362069213e-02,2.1489510251e-01,1.3301105974e-01,4.7154560332e+00
1.2550000000e+02,5.5659042496e-02,2.8153367070e-02,4.1171829913e-01,9.8294329889e-02,5.8209722949e-02,2.1217938841e-01,1.3578585006e-01,4.7267449222e+00
1.2600000000e+02,5.6162561127e-02,2.7341790643e-02,4.1109511133e-01,9.6340310357e-02,6.1044797655e-02,2.1088640711e-01,1.3712902178e-01,4.7336388689e+00
1.2650000000e+02,5.6100465015e-02,2.6564198343e-02,4.0970125552e-01,9.5324121117e-02,6.3865151256e-02,2.0743345345e-01,1.4101135530e-01,4.7445221180e+00
1.2700000000e+02,5.5989521552e-02,2.5810885054e-02,4.1110636963e-01,9.3071581823e-02,6.6068037893e-02,2.0486025823e-01,1.4309334582e-01,4.7380340338e+00
1.2750000000e+02,5.5435521577e-02,2.4736096388e-02,4.1298608325e-01,9.1029001224e-02,6.9043879947e-02,2.0188082975e-01,1.4488858786e-01,4.7330827695e+00
1.2800000000e+02,5.5352257573e-02,2.4159471919e-02,4.1276450693e-01,8.9602458600e-02,7.1634025102e-02,2.0016948548e-01,1.4631779440e-01,4.7346013682e+00
1.2850000000e+02,5.5305834354e-02,2.3309228009e-02,4.1503425095e-01,8.8196633704e-02,7.4213834662e-02,1.9525982684e-01,1.4868039148e-01,4.7307843532e+00
1.2900000000e+02,5.5052512646e-02,2.2731778295e-02,4.1609045490e-01,8.7413581879e-02,7.6997632884e-02,1.9068629028e-01,1.5102774911e-01,4.7297409806e+00
1.2950000000e+02,5.5002077437e-02,2.1999376096e-02,4.1330023593e-01,8.6882253803e-02,8.0736075172e-02,1.8751011676e-01,1.5456986480e-01,4.7390530845e+00
1.3000000000e+02,5.5222001110e-02,2.1368611078e-02,4.1117611381e-01,8.5933515891e-02,8.4151731065e-02,1.8640673781e-01,1.5574128923e-01,4.7466552253e+00
1.3050000000e+02,5.4449665946e-02,2.0870537841e-02,4.1212587020e-01,8.5686936931e-02,8.6488741073e-02,1.8144513276e-01,1.5893311525e-01,4.7424886171e+00
1.3100000000e+02,5.4279985887e-02,2.0302944613e-02,4.1418735558e-01,8.5740137088e-02,8.8762367634e-02,1.7714608587e-01,1.5958112334e-01,4.7375665647e+00
1.3150000000e+02,5.4401509928e-02,1.9856677980e-02,4.1290526858e-01,8.5341727806e-02,9.1702854969e-02,1.7425556731e-01,1.6153639342e-01,4.7411508195e+00
1.3200000000e+02,5.3932673515e-02,1.9355162815e-02,4.1110944901e-01,8.5791969017e-02,9.4810290018e-02,1.7007329064e-01,1.6492716499e-01,4.7455513436e+00
1.3250000000e+02,5.3455747485e-02,1.8806355546e-02,4.1119315680e-01,8.5826020815e-02,9.6508829432e-02,1.6607514598e-01,1.6813474394e-01,4.7388838176e+00
1.3300000000e+02,5.3410787747e-02,1.8129607498e-02,4.0964809181e-01,8.6022273152e-02,9.8829951563e-02,1.6299884010e-01,1.7096044814e-01,4.7406828164e+00
1.3350000000e+02,5.2986000098e-02,1.7674070147e-02,4.0813338047e-01,8.6875642313e-02,1.0129388356e-01,1.5971849919e-01,1.7331852423e-01,4.7422554645e+00
1.3400000000e+02,5.3614387951e-02,1.7343286718e-02,4.0758558567e-01,8.7534127442e-02,1.0421887275e-01,1.5437908263e-01,1.7532465684e-01,4.7486456961e+00
1.3450000000e+02,5.3866505559e-02,1.6852596388e-02,4.0434170991e-01,8.8159845145e-02,1.0811880758e-01,1.5103083570e-01,1.7762969971e-01,4.7529480862e+00
1.3500000000e+02,5.4321177245e-02,1.6441709732e-02,4.0172356604e-01,8.8972347234e-02,1.1054019146e-01,1.4787470010e-01,1.8012630819e-01,4.7598494114e+00
1.3550000000e+02,5.4290263465e-02,1.6126810347e-02,3.9836104349e-01,8.9792229714e-02,1.1337042120e-01,1.4484809932e-01,1.8321113247e-01,4.7635832642e+00
1.3600000000e+02,5.4204658505e-02,1.5897314961e-02,4.0017108239e-01,8.9381132554e-02,1.1557758506e-01,1.4015217503e-01,1.8461605151e-01,4.7562897922e+00
1.3650000000e+02,5.4470960063e-02,1.5747338697e-02,3.9919503630e-01,9.0514194274e-02,1.1732437236e-01,1.3556766345e-01,1.8718043486e-01,4.7567387116e+00
1.3700000000e+02,5.4126881496e-02,1.5387864655e-02,3.9752905411e-01,9.1686190739e-02,1.2025704596e-01,1.3222433083e-01,1.8878863221e-01,4.7556388929e+00
1.3750000000e+02,5.4074428153e-02,1.5052915157e-02,3.9739181165e-01,9.3323865697e-02,1.2220628990e-01,1.2898732143e-01,1.8896336801e-01,4.7526392949e+00
1.3800000000e+02,5.4220937195e-02,1.4980520150e-02,3.9496433181e-01,9.4986703183e-02,1.2404511854e-01,1.2572684083e-01,1.9107554830e-01,4.7599637172e+00
1.3850000000e+02,5.3650996043e-02,1.4893125273e-02,3.9412351378e-01,9.7236504757e-02,1.2557370365e-01,1.2180114026e-01,1.9272101624e-01,4.7578382745e+00
1.3900000000e+02,5.3324466759e-02,1.4819728608e-02,3.9340508622e-01,9.7476219633e-02,1.2808836168e-01,1.1806826472e-01,1.9481787238e-01,4.7579248755e+00
1.3950000000e+02,5.3457095579e-02,1.4750921864e-02,3.8959557720e-01,9.8938993064e-02,1.3004663041e-01,1.1558689823e-01,1.9762388366e-01,4.7660488751e+00
1.4000000000e+02,5.3259341549e-02,1.4628738063e-02,3.8767195486e-01,1.0001779695e-01,1.3237936225e-01,1.1221254088e-01,1.9983026545e-01,4.7671883270e+00
1.4050000000e+02,5.2854366917e-02,1.4649662662e-02,3.8422282916e-01,1.0160948237e-01,1.3535175714e-01,1.0862666800e-01,2.0268523375e-01,4.7714182874e+00
1.4100000000e+02,5.3028364253e-02,1.4609533339e-02,3.8298970929e-01,1.0279861186e-01,1.3856890807e-01,1.0482407966e-01,2.0318079353e-01,4.7727137508e+00
1.4150000000e+02,5.2663776464e-02,1.4485947722e-02,3.8072825388e-01,1.0492183036e-01,1.4196459182e-01,1.0097951780e-01,2.0425608195e-01,4.7724393627e+00
1.4200000000e+02,5.2424864159e-02,1.4385079694e-02,3.7886485517e-01,1.0737946946e-01,1.4402607554e-01,9.6719414054e-02,2.0620024192e-01,4.7698439275e+00
1.4250000000e+02,5.1945092470e-02,1.4377757725e-02,3.7785920286e-01,1.0960803874e-01,1.4590301273e-01,9.2940609065e-02,2.0736628641e-01,4.7652676686e+00
1.4300000000e+02,5.2043930053e-02,1.4427291442e-02,3.7455319461e-01,1.1245979762e-01,1.4868637676e-01,8.9012974996e-02,2.0881643452e-01,4.7690991055e+00
1.4350000000e+02,5.2063808675e-02,1.4540614721e-02,3.7237744932e-01,1.1509982466e-01,1.5126280226e-01,8.6076216916e-02,2.0857928345e-01,4.7761225924e+00
1.4400000000e+02,5.2052229001e-02,1.4582986311e-02,3.7009473861e-01,1.1606511859e-01,1.5353031288e-01,8.3293711228e-02,2.1038090338e-01,4.7794257008e+00
1.4450000000e+02,5.1411812450e-02,1.4539674074e-02,3.6963673759e-01,1.1869790899e-01,1.5497326232e-01,8.0217257817e-02,2.1052334676e-01,4.7730755026e+00
1.4500000000e+02,5.1261020660e-02,1.4647992852e-02,3.6797999143e-01,1.2016424194e-01,1.5814328335e-01,7.6305792095e-02,2.1149767767e-01,4.7688401101e+00
1.4550000000e+02,5.0976669029e-02,1.4773887702e-02,3.6791846318e-01,1.2278650780e-01,1.5898977601e-01,7.2835054061e-02,2.1171964223e-01,4.7624761865e+00
1.4600000000e+02,5.0488003911e-02,1.4859930096e-02,3.6552727055e-01,1.2447728165e-01,1.6145260674e-01,6.9381632776e-02,2.1381327427e-01,4.7565103401e+00
1.4650000000e+02,5.0335567912e-02,1.5143357793e-02,3.6503440083e-01,1.2605415677e-01,1.6355480475e-01,6.6016639161e-02,2.1386107278e-01,4.7529772689e+00
