time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
2.8350000000e+02,2.0750525948e-02,1.0247263606e-02,6.3108998200e-02,6.7673177458e-01,7.1056890868e-02,8.9980850519e-02,6.8123696280e-02,2.3036733097e+00
2.8400000000e+02,2.0325749857e-02,1.0271865320e-02,6.5067061608e-02,6.7576341311e-01,7.1596638547e-02,8.8119800704e-02,6.8855470856e-02,2.3220709108e+00
2.8450000000e+02,1.9823541243e-02,1.0268198303e-02,6.6704548793e-02,6.7438049399e-01,7.2594917155e-02,8.7411305088e-02,6.8816995424e-02,2.3395905558e+00
2.8500000000e+02,1.9577150482e-02,1.0415224805e-02,6.8030500143e-02,6.7247634526e-01,7.2754447239e-02,8.6838204957e-02,6.9908127110e-02,2.3604492640e+00
2.8550000000e+02,1.9257206222e-02,1.0559776438e-02,6.8490986952e-02,6.7296544883e-01,7.4054844587e-02,8.4496225764e-02,7.0175511202e-02,2.3765122462e+00
2.8600000000e+02,1.8907254462e-02,1.0611430303e-02,6.9863538944e-02,6.7334368049e-01,7.5912358882e-02,8.1227161122e-02,7.0134575800e-02,2.3916836784e+00
2.8650000000e+02,1.8744412584e-02,1.0655654127e-02,7.2284166329e-02,6.6917761982e-01,7.7864647791e-02,8.0221446385e-02,7.1052052968e-02,2.4185840140e+00
2.8700000000e+02,1.8469628061e-02,1.0802743311e-02,7.3878089018e-02,6.6692678285e-01,8.0175846501e-02,7.8640182580e-02,7.1106727680e-02,2.4447377100e+00
2.8750000000e+02,1.7906304506e-02,1.0889336983e-02,7.5637928731e-02,6.6418689601e-01,8.2349720489e-02,7.7441014052e-02,7.1588799228e-02,2.4634133593e+00
2.8800000000e+02,1.7705249821e-02,1.1118426626e-02,7.6816832332e-02,6.6194926603e-01,8.4186476498e-02,7.5360794342e-02,7.2862954352e-02,2.4910785946e+00
2.8850000000e+02,1.7500611620e-02,1.1234856089e-02,7.7922683587e-02,6.5950387781e-01,8.6142252654e-02,7.3836362447e-02,7.3859355795e-02,2.5206478181e+00
2.8900000000e+02,1.7296945426e-02,1.1252808788e-02,7.9293801049e-02,6.5625344433e-01,8.8393647344e-02,7.2009071729e-02,7.5500281332e-02,2.5511629648e+00
2.8950000000e+02,1.6914751517e-02,1.1401612696e-02,7.9998485974e-02,6.5461940496e-01,9.0448052721e-02,6.9685618418e-02,7.6932073714e-02,2.5716025797e+00
2.9000000000e+02,1.6586492794e-02,1.1550265797e-02,8.0879671026e-02,6.5180094785e-01,9.3305762345e-02,6.7250454010e-02,7.8626406181e-02,2.5931648657e+00
2.9050000000e+02,1.6202649291e-02,1.1667258213e-02,8.3506198894e-02,6.4874643901e-01,9.6049534213e-02,6.4771252827e-02,7.9056667555e-02,2.6200287736e+00
2.9100000000e+02,1.5929148038e-02,1.1660840803e-02,8.4842130218e-02,6.4608715048e-01,9.7774594833e-02,6.3547804778e-02,8.0158330848e-02,2.6436336814e+00
2.9150000000e+02,1.5584079850e-02,1.1741568809e-02,8.6062080762e-02,6.4454972416e-01,9.9996379012e-02,6.1813650474e-02,8.0252516930e-02,2.6661603871e+00
2.9200000000e+02,1.5190207491e-02,1.1555208932e-02,8.7041649138e-02,6.4257585280e-01,1.0302677962e-01,5.9854031061e-02,8.0756270951e-02,2.6796846362e+00
2.9250000000e+02,1.4993655499e-02,1.1530318110e-02,8.7392824027e-02,6.4038213087e-01,1.0641191916e-01,5.7287534866e-02,8.2001617470e-02,2.6999118590e+00
2.9300000000e+02,1.4518138496e-02,1.1514311222e-02,8.8466211873e-02,6.3700145194e-01,1.0878531595e-01,5.6269214892e-02,8.3445355626e-02,2.7261188533e+00
2.9350000000e+02,1.4021466362e-02,1.1471554989e-02,9.0056226907e-02,6.3297544074e-01,1.1168114391e-01,5.5050457361e-02,8.4743709726e-02,2.7475585586e+00
2.9400000000e+02,1.3580011336e-02,1.1615634590e-02,9.1174703623e-02,6.3209242642e-01,1.1328833345e-01,5.3306410672e-02,8.4942479916e-02,2.7715498987e+00
2.9450000000e+02,1.3158365575e-02,1.1537338302e-02,9.3509364718e-02,6.2822710388e-01,1.1524484987e-01,5.1856468641e-02,8.6466509018e-02,2.8000483494e+00
2.9500000000e+02,1.2858714128e-02,1.1539234142e-02,9.5446082932e-02,6.2255616431e-01,1.1859528896e-01,5.0860479865e-02,8.8144035667e-02,2.8313847384e+00
2.9550000000e+02,1.2579326908e-02,1.1626092838e-02,9.7779302327e-02,6.1694655172e-01,1.2202570692e-01,4.9518897846e-02,8.9524121442e-02,2.8559423961e+00
2.9600000000e+02,1.2280927636e-02,1.1675185559e-02,9.9460767665e-02,6.1333528406e-01,1.2534833345e-01,4.7593028073e-02,9.0306473554e-02,2.8685030131e+00
2.9650000000e+02,1.1969338109e-02,1.1668310373e-02,1.0151746393e-01,6.0677748055e-01,1.2873828331e-01,4.6787318042e-02,9.2541805686e-02,2.8902115428e+00
2.9700000000e+02,1.1713932328e-02,1.1646633316e-02,1.0352495540e-01,6.0117944803e-01,1.3279756421e-01,4.5362349354e-02,9.3775117364e-02,2.9044739912e+00
2.9750000000e+02,1.1448210081e-02,1.1662388615e-02,1.0483336733e-01,5.9687016293e-01,1.3610470974e-01,4.3958331283e-02,9.5122830024e-02,2.9226559274e+00
2.9800000000e+02,1.1137186377e-02,1.1780564821e-02,1.0653596938e-01,5.9075094390e-01,1.3889677746e-01,4.2946230917e-02,9.7952327140e-02,2.9442229693e+00
2.9850000000e+02,1.0744132225e-02,1.1837470885e-02,1.0894523031e-01,5.8749919283e-01,1.4219892691e-01,4.0967697540e-02,9.7807349296e-02,2.9499784735e+00
2.9900000000e+02,1.0514656140e-02,1.1987418097e-02,1.1096096846e-01,5.8272073222e-01,1.4486532085e-01,3.9388277097e-02,9.9562627139e-02,2.9676765611e+00
2.9950000000e+02,1.0169100640e-02,1.1987844036e-02,1.1248995978e-01,5.8010004804e-01,1.4541153930e-01,3.8349730251e-02,1.0149177796e-01,2.9803392985e+00
3.0000000000e+02,9.8545850006e-03,1.1991882265e-02,1.1340668753e-01,5.7550024983e-01,1.4944002600e-01,3.7109711062e-02,1.0269685831e-01,2.9940347411e+00
3.0050000000e+02,9.6092208191e-03,1.2095240607e-02,1.1409826182e-01,5.7187585470e-01,1.5178951265e-01,3.6031785917e-02,1.0450012349e-01,3.0096576543e+00
3.0100000000e+02,9.4143386028e-03,1.2144268178e-02,1.1581519871e-01,5.6595705463e-01,1.5538577953e-01,3.4999544881e-02,1.0628381546e-01,3.0320178689e+00
3.0150000000e+02,9.1702526432e-03,1.2096348756e-02,1.1677520954e-01,5.6205320060e-01,1.5786886573e-01,3.4118928302e-02,1.0791719442e-01,3.0403372798e+00
3.0200000000e+02,8.9015478614e-03,1.2031623833e-02,1.1785066840e-01,5.5801671844e-01,1.6013187589e-01,3.3451153205e-02,1.0961641237e-01,3.0536105915e+00
3.0250000000e+02,8.6235836690e-03,1.1957677047e-02,1.1928324774e-01,5.5444321954e-01,1.6256249608e-01,3.2136593584e-02,1.1099318233e-01,3.0606403178e+00
3.0300000000e+02,8.4967689332e-03,1.2103592971e-02,1.2002356287e-01,5.4922993863e-01,1.6623136399e-01,3.1163458828e-02,1.1275131378e-01,3.0694842871e+00
3.0350000000e+02,8.3148662782e-03,1.2115876185e-02,1.2221949276e-01,5.4109893104e-01,1.7068852097e-01,3.0538811872e-02,1.1502350089e-01,3.0917251885e+00
3.0400000000e+02,8.1239742062e-03,1.2168673317e-02,1.2530205322e-01,5.3561159616e-01,1.7302082624e-01,2.9391367523e-02,1.1638150934e-01,3.1084814314e+00
3.0450000000e+02,7.9413934664e-03,1.2020805692e-02,1.2563333535e-01,5.3162951276e-01,1.7684481169e-01,2.8273622809e-02,1.1765651824e-01,3.1106052203e+00
3.0500000000e+02,7.6472723845e-03,1.2211981101e-02,1.2615179716e-01,5.2877287373e-01,1.7878157639e-01,2.7205931556e-02,1.1922856767e-01,3.1074717221e+00
3.0550000000e+02,7.3947712827e-03,1.2230388316e-02,1.2804086786e-01,5.2325414974e-01,1.8141860875e-01,2.6413672093e-02,1.2124754195e-01,3.1145400151e+00
3.0600000000e+02,7.1451488535e-03,1.2261792410e-02,1.2959411883e-01,5.1638319679e-01,1.8529852761e-01,2.5926256836e-02,1.2339095868e-01,3.1253604447e+00
3.0650000000e+02,6.8722405458e-03,1.2165831433e-02,1.3063784203e-01,5.1193901655e-01,1.8767202041e-01,2.5177692276e-02,1.2553535675e-01,3.1371688309e+00
3.0700000000e+02,6.7401642217e-03,1.2191846304e-02,1.3254503268e-01,5.0632764577e-01,1.9074124947e-01,2.4590355360e-02,1.2686370619e-01,3.1453463540e+00
3.0750000000e+02,6.6318492137e-03,1.2133696310e-02,1.3540448441e-01,4.9842029810e-01,1.9460869948e-01,2.4007167133e-02,1.2879380535e-01,3.1591361715e+00
3.0800000000e+02,6.5013638333e-03,1.2018847516e-02,1.3675571449e-01,4.9238003498e-01,1.9906548326e-01,2.3516648451e-02,1.2976190748e-01,3.1644181426e+00
3.0850000000e+02,6.3043829396e-03,1.2088676052e-02,1.3726182368e-01,4.8800756432e-01,2.0131395701e-01,2.3145690793e-02,1.3187790521e-01,3.1685625088e+00
3.0900000000e+02,6.1831441028e-03,1.1984167141e-02,1.3748313325e-01,4.8214101827e-01,2.0413237281e-01,2.2886270992e-02,1.3518989344e-01,3.1734198471e+00
3.0950000000e+02,5.9578885204e-03,1.2003042577e-02,1.3956165549e-01,4.7655660697e-01,2.0713039676e-01,2.2195608114e-02,1.3659480156e-01,3.1759795556e+00
3.1000000000e+02,5.8230946590e-03,1.1910091106e-02,1.4126588288e-01,4.7179594704e-01,2.0923859254e-01,2.1766213666e-02,1.3820017811e-01,3.1778157182e+00
3.1050000000e+02,5.7403581922e-03,1.1809214336e-02,1.4319644023e-01,4.6456887262e-01,2.1224408349e-01,2.1558224812e-02,1.4088280633e-01,3.1863748099e+00
3.1100000000e+02,5.6282928895e-03,1.1836586788e-02,1.4339903155e-01,4.5923538201e-01,2.1545809691e-01,2.1271189897e-02,1.4317141995e-01,3.1977359955e+00
3.1150000000e+02,5.5142071999e-03,1.1863767172e-02,1.4433060879e-01,4.5354989821e-01,2.1814757242e-01,2.1173795443e-02,1.4542015076e-01,3.2165290788e+00
3.1200000000e+02,5.4188384967e-03,1.1757173832e-02,1.4568420054e-01,4.4586295840e-01,2.2380714850e-01,2.0964641122e-02,1.4650503911e-01,3.2252142075e+00
3.1250000000e+02,5.2996855294e-03,1.1836256945e-02,1.4756204760e-01,4.4086254120e-01,2.2556734087e-01,2.0901764292e-02,1.4797036356e-01,3.2303429407e+00
3.1300000000e+02,5.1638284334e-03,1.1654916543e-02,1.4803623799e-01,4.3574900929e-01,2.2878736199e-01,2.0709171971e-02,1.4989947378e-01,3.2334827402e+00
3.1350000000e+02,5.0669087691e-03,1.1636673273e-02,1.4847577545e-01,4.2839207362e-01,2.3229695984e-01,2.0680731243e-02,1.5345087781e-01,3.2462986670e+00
3.1400000000e+02,4.9851937361e-03,1.1614906760e-02,1.4836761157e-01,4.2334130577e-01,2.3434166411e-01,2.0713996011e-02,1.5663532205e-01,3.2531729507e+00
3.1450000000e+02,4.9015462228e-03,1.1599686330e-02,1.4946239995e-01,4.1563086084e-01,2.3787973822e-01,2.0798550723e-02,1.5972721771e-01,3.2629383126e+00
3.1500000000e+02,4.8751147342e-03,1.1717264574e-02,1.5014900168e-01,4.0812329350e-01,2.4216614780e-01,2.0637533116e-02,1.6233164459e-01,3.2730706522e+00
3.1550000000e+02,4.8414788819e-03,1.1715511650e-02,1.5025194647e-01,4.0282280310e-01,2.4562132112e-01,2.0715258122e-02,1.6403168066e-01,3.2852659602e+00
3.1600000000e+02,4.8054852077e-03,1.1703642707e-02,1.5108563845e-01,3.9694775603e-01,2.4897115052e-01,2.1050742860e-02,1.6543558423e-01,3.2941264223e+00
3.1650000000e+02,4.7386966038e-03,1.1760943806e-02,1.5152740069e-01,3.8866260871e-01,2.5420758891e-01,2.1376683712e-02,1.6772607757e-01,3.3085598911e+00
3.1700000000e+02,4.7002396643e-03,1.1754016765e-02,1.5478329389e-01,3.7916816652e-01,2.5704904830e-01,2.1635795474e-02,1.7090943938e-01,3.3277976589e+00
3.1750000000e+02,4.6309644886e-03,1.1712686407e-02,1.5641211907e-01,3.7340261812e-01,2.5901888916e-01,2.2006943547e-02,1.7281577921e-01,3.3383174455e+00
3.1800000000e+02,4.5316036489e-03,1.1707675249e-02,1.5729055910e-01,3.6796626991e-01,2.6068175365e-01,2.2089304986e-02,1.7573283346e-01,3.3448298038e+00
3.1850000000e+02,4.5024554879e-03,1.1619644410e-02,1.5735406066e-01,3.6358829780e-01,2.6225967176e-01,2.2337137305e-02,1.7833873257e-01,3.3574215113e+00
3.1900000000e+02,4.4785926786e-03,1.1686216690e-02,1.5852593205e-01,3.5816094740e-01,2.6318090310e-01,2.2838592738e-02,1.8112881534e-01,3.3649300612e+00
3.1950000000e+02,4.4437651512e-03,1.1658922877e-02,1.5881097367e-01,3.5488053358e-01,2.6429459246e-01,2.3223116160e-02,1.8268809609e-01,3.3721291300e+00
3.2000000000e+02,4.4448762636e-03,1.1631834014e-02,1.5878982382e-01,3.4985856918e-01,2.6569729696e-01,2.3765358045e-02,1.8581224172e-01,3.3855204859e+00
3.2050000000e+02,4.5003646195e-03,1.1628934209e-02,1.5990793102e-01,3.4360734168e-01,2.6912215799e-01,2.4503166304e-02,1.8673010418e-01,3.3976687876e+00
3.2100000000e+02,4.4754526671e-03,1.1665909440e-02,1.6097548440e-01,3.3988257564e-01,2.7002692952e-01,2.5033840381e-02,1.8793980796e-01,3.4015285097e+00
3.2150000000e+02,4.4979659898e-03,1.1510510915e-02,1.6291323436e-01,3.3326343778e-01,2.7259575050e-01,2.5593692949e-02,1.8962540751e-01,3.4104448452e+00
3.2200000000e+02,4.4574126840e-03,1.1509907040e-02,1.6464913198e-01,3.2635995194e-01,2.7380849444e-01,2.6214435943e-02,1.9300066597e-01,3.4216699247e+00
3.2250000000e+02,4.4022760175e-03,1.1663845358e-02,1.6508113411e-01,3.2098981590e-01,2.7420353273e-01,2.6918731510e-02,1.9674066438e-01,3.4309352832e+00
3.2300000000e+02,4.3978339939e-03,1.1598506799e-02,1.6562706423e-01,3.1746430936e-01,2.7519977722e-01,2.7989945309e-02,1.9772256309e-01,3.4388665466e+00
3.2350000000e+02,4.4465027373e-03,1.1497146526e-02,1.6663428967e-01,3.1282536424e-01,2.7509415404e-01,2.9070353985e-02,2.0043218881e-01,3.4548734430e+00
3.2400000000e+02,4.4523390577e-03,1.1547877525e-02,1.6668009516e-01,3.0905485933e-01,2.7707544720e-01,3.0147197371e-02,2.0104218436e-01,3.4606234801e+00
3.2450000000e+02,4.4458195119e-03,1.1552058788e-02,1.6730404942e-01,3.0526261764e-01,2.7911078619e-01,3.1211562586e-02,2.0111310587e-01,3.4685913103e+00
3.2500000000e+02,4.4621602436e-03,1.1412086710e-02,1.6853861048e-01,2.9966242862e-01,2.8128152911e-01,3.2475061015e-02,2.0216812382e-01,3.4735172506e+00
3.2550000000e+02,4.5010568944e-03,1.1331062771e-02,1.6932507089e-01,2.9305912517e-01,2.8492253010e-01,3.3588001433e-02,2.0327315274e-01,3.4809800906e+00
3.2600000000e+02,4.4976116663e-03,1.1229693695e-02,1.6945356057e-01,2.8753352656e-01,2.8726498685e-01,3.4836166264e-02,2.0518445439e-01,3.4866172144e+00
3.2650000000e+02,4.5214850367e-03,1.1293522843e-02,1.6926413665e-01,2.8388663222e-01,2.8811268269e-01,3.6266688606e-02,2.0665485196e-01,3.4957626279e+00
3.2700000000e+02,4.5424517076e-03,1.1323602632e-02,1.6972138533e-01,2.8057819752e-01,2.8817143122e-01,3.7336845385e-02,2.0832608620e-01,3.4987203315e+00
3.2750000000e+02,4.5801999882e-03,1.1243403929e-02,1.7088284642e-01,2.7580205770e-01,2.9035788615e-01,3.8220704617e-02,2.0891290119e-01,3.4983826721e+00
3.2800000000e+02,4.5809072775e-03,1.1349658970e-02,1.7234632341e-01,2.7039750909e-01,2.9317521877e-01,3.9511253312e-02,2.0863912916e-01,3.5047181108e+00
3.2850000000e+02,4.6638084408e-03,1.1263451181e-02,1.7425072180e-01,2.6433866910e-01,2.9722125674e-01,4.0162359511e-02,2.0809973323e-01,3.5085495730e+00
3.2900000000e+02,4.6912665074e-03,1.1363699060e-02,1.7411345606e-01,2.5956389729e-01,2.9775251892e-01,4.1250249737e-02,2.1126491243e-01,3.5162900007e+00
3.2950000000e+02,4.7526059464e-03,1.1499395848e-02,1.7410540488e-01,2.5598343828e-01,2.9872987079e-01,4.2762469534e-02,2.1216681472e-01,3.5238828734e+00
3.3000000000e+02,4.7982389510e-03,1.1482446059e-02,1.7415508995e-01,2.5100917892e-01,3.0072020471e-01,4.4147650342e-02,2.1368719107e-01,3.5339843824e+00
3.3050000000e+02,4.8936215180e-03,1.1411331198e-02,1.7464579297e-01,2.4601843947e-01,3.0136199137e-01,4.5103933759e-02,2.1656488972e-01,3.5408245486e+00
3.3100000000e+02,4.9376598798e-03,1.1491451169e-02,1.7499289970e-01,2.3962641605e-01,3.0423535518e-01,4.6562415056e-02,2.1815380297e-01,3.5536828859e+00
3.3150000000e+02,4.9836361801e-03,1.1500257376e-02,1.7516982801e-01,2.3522381566e-01,3.0467668915e-01,4.8094709229e-02,2.2035106439e-01,3.5683425370e+00
3.3200000000e+02,4.9975586245e-03,1.1415967216e-02,1.7638376775e-01,2.2979982472e-01,3.0502650442e-01,4.9726793877e-02,2.2264958339e-01,3.5760339031e+00
3.3250000000e+02,5.0341527648e-03,1.1341201716e-02,1.7671053680e-01,2.2622180097e-01,3.0690944449e-01,5.0508288666e-02,2.2327457459e-01,3.5771970470e+00
3.3300000000e+02,5.0592587092e-03,1.1155124780e-02,1.7608469147e-01,2.2162073110e-01,3.0906359110e-01,5.1167820819e-02,2.2584878202e-01,3.5788132760e+00
3.3350000000e+02,5.1174558369e-03,1.1105686587e-02,1.7568815988e-01,2.1697882237e-01,3.1215232174e-01,5.2329817091e-02,2.2662773649e-01,3.5817413700e+00
3.3400000000e+02,5.2230198514e-03,1.0935581292e-02,1.7678022662e-01,2.1344986741e-01,3.1361840417e-01,5.3348977115e-02,2.2664392353e-01,3.5876050601e+00
3.3450000000e+02,5.3030903710e-03,1.0923038296e-02,1.7646735046e-01,2.0916355518e-01,3.1532745381e-01,5.5523171513e-02,2.2729234037e-01,3.5882720955e+00
3.3500000000e+02,5.3414355355e-03,1.0900568916e-02,1.7611703969e-01,2.0694299445e-01,3.1424313261e-01,5.8409363982e-02,2.2804546483e-01,3.5881837791e+00
3.3550000000e+02,5.4206515085e-03,1.0887554742e-02,1.7683967226e-01,2.0245038141e-01,3.1462954063e-01,6.0025530705e-02,2.2974666875e-01,3.5976878192e+00
3.3600000000e+02,5.5034259477e-03,1.0842782967e-02,1.7645144468e-01,1.9857017543e-01,3.1609083129e-01,6.1246114814e-02,2.3129522487e-01,3.5935377132e+00
3.3650000000e+02,5.5692413308e-03,1.0856219874e-02,1.7736915223e-01,1.9541751448e-01,3.1540867835e-01,6.2947116998e-02,2.3243207674e-01,3.5988921697e+00
3.3700000000e+02,5.6925930663e-03,1.0946797549e-02,1.7917111711e-01,1.9064770063e-01,3.1677176468e-01,6.4550060305e-02,2.3221996666e-01,3.6030746495e+00
3.3750000000e+02,5.7244023887e-03,1.0993861465e-02,1.7727585945e-01,1.8826351753e-01,3.2052474185e-01,6.6217848535e-02,2.3099976878e-01,3.6039656008e+00
3.3800000000e+02,5.8341116734e-03,1.1054345862e-02,1.7734523903e-01,1.8549177213e-01,3.2087339209e-01,6.8136058214e-02,2.3126508099e-01,3.6051260733e+00
3.3850000000e+02,5.9399693880e-03,1.1044819182e-02,1.7777356362e-01,1.8193802454e-01,3.2214284249e-01,7.0532419691e-02,2.3062836109e-01,3.6058391037e+00
3.3900000000e+02,6.0480647094e-03,1.0914801208e-02,1.7846405943e-01,1.7749527731e-01,3.2359573894e-01,7.2289848623e-02,2.3119220979e-01,3.6058108618e+00
3.3950000000e+02,6.1657381875e-03,1.0883970757e-02,1.8055844538e-01,1.7317959140e-01,3.2297928645e-01,7.3846443222e-02,2.3238652460e-01,3.6105183954e+00
3.4000000000e+02,6.2797806407e-03,1.0861016296e-02,1.8116578452e-01,1.6868628560e-01,3.2359855364e-01,7.6277154020e-02,2.3313142528e-01,3.6168905376e+00
3.4050000000e+02,6.3862374317e-03,1.0968507528e-02,1.8312588804e-01,1.6480046927e-01,3.2332744317e-01,7.8789746827e-02,2.3260170773e-01,3.6204523824e+00
3.4100000000e+02,6.5260048030e-03,1.0891619472e-02,1.8371176234e-01,1.6287168933e-01,3.2149369659e-01,8.1174314959e-02,2.3333091250e-01,3.6266836464e+00
3.4150000000e+02,6.6607487768e-03,1.0838020986e-02,1.8497330025e-01,1.5793889629e-01,3.2101707309e-01,8.3580874664e-02,2.3499108594e-01,3.6274494791e+00
3.4200000000e+02,6.7716048980e-03,1.0710146350e-02,1.8415837181e-01,1.5413218653e-01,3.2217988842e-01,8.5308335823e-02,2.3673946618e-01,3.6281692812e+00
3.4250000000e+02,6.9068661147e-03,1.0567066679e-02,1.8567564823e-01,1.5105117309e-01,3.2084517097e-01,8.8960990562e-02,2.3599308435e-01,3.6372509687e+00
3.4300000000e+02,6.9926665103e-03,1.0506736962e-02,1.8628058327e-01,1.4838421073e-01,3.2228055176e-01,9.1021299481e-02,2.3453395128e-01,3.6384335947e+00
3.4350000000e+02,7.0661112127e-03,1.0420692327e-02,1.8758149147e-01,1.4533915999e-01,3.2116202298e-01,9.3360223874e-02,2.3507029815e-01,3.6367569530e+00
3.4400000000e+02,7.1731013789e-03,1.0354214162e-02,1.8639620015e-01,1.4457042766e-01,3.1956087633e-01,9.4925866758e-02,2.3701931357e-01,3.6348361126e+00
3.4450000000e+02,7.3275982862e-03,1.0277900941e-02,1.8662334051e-01,1.4219148527e-01,3.1851813420e-01,9.7727372414e-02,2.3733416838e-01,3.6377290888e+00
3.4500000000e+02,7.4384636042e-03,1.0319743469e-02,1.8692520561e-01,1.3861656912e-01,3.1870012227e-01,9.8470171829e-02,2.3952972409e-01,3.6424891854e+00
3.4550000000e+02,7.5537482850e-03,1.0174739713e-02,1.8749484842e-01,1.3683468176e-01,3.1982582129e-01,9.9896723115e-02,2.3821943742e-01,3.6412357662e+00
3.4600000000e+02,7.6945093964e-03,1.0108214518e-02,1.8832113991e-01,1.3320314461e-01,3.2039679436e-01,1.0256099109e-01,2.3771520612e-01,3.6409075174e+00
3.4650000000e+02,7.7238969006e-03,1.0040980651e-02,1.8748164158e-01,1.3060312457e-01,3.2121204303e-01,1.0494021578e-01,2.3799809749e-01,3.6410427074e+00
3.4700000000e+02,7.8603888365e-03,1.0004189723e-02,1.8873965704e-01,1.2897703495e-01,3.1962048363e-01,1.0687693237e-01,2.3792131346e-01,3.6407451533e+00
3.4750000000e+02,7.8901876917e-03,9.8714280444e-03,1.8814531723e-01,1.2689469626e-01,3.2204719631e-01,1.0763960596e-01,2.3751156851e-01,3.6391316444e+00
3.4800000000e+02,7.9658102349e-03,9.7946702174e-03,1.8872695048e-01,1.2463213392e-01,3.2219209512e-01,1.0998908726e-01,2.3669925277e-01,3.6396545545e+00
3.4850000000e+02,8.0624616499e-03,9.8579299501e-03,1.8784602325e-01,1.2325370228e-01,3.2132105156e-01,1.1305397430e-01,2.3660485701e-01,3.6441897110e+00
3.4900000000e+02,8.1879754624e-03,9.9089848805e-03,1.8669105596e-01,1.2216998388e-01,3.2243714139e-01,1.1567875945e-01,2.3492609897e-01,3.6539424805e+00
3.4950000000e+02,8.2704410566e-03,9.8585515192e-03,1.8689348066e-01,1.1993421628e-01,3.2155477300e-01,1.1826499246e-01,2.3522354502e-01,3.6532860601e+00
3.5000000000e+02,8.3469026958e-03,9.8656455438e-03,1.8779384976e-01,1.1830100061e-01,3.2209547510e-01,1.2029797554e-01,2.3329915075e-01,3.6531717523e+00
3.5050000000e+02,8.3362763331e-03,9.8326642836e-03,1.8813388265e-01,1.1814864009e-01,3.2003410564e-01,1.2352737203e-01,2.3198705898e-01,3.6528849630e+00
3.5100000000e+02,8.4214973227e-03,9.7722169644e-03,1.8968489963e-01,1.1624907874e-01,3.2086636689e-01,1.2519725932e-01,2.2980868113e-01,3.6535731108e+00
3.5150000000e+02,8.5613701697e-03,9.7316852005e-03,1.8968918224e-01,1.1658073035e-01,3.1826112281e-01,1.2856588560e-01,2.2861002363e-01,3.6598748743e+00
3.5200000000e+02,8.6323969179e-03,9.7057475381e-03,1.9014304772e-01,1.1541640907e-01,3.1575140991e-01,1.3122336592e-01,2.2912762292e-01,3.6661147056e+00
3.5250000000e+02,8.8754539785e-03,9.5970620051e-03,1.8866345694e-01,1.1480481893e-01,3.1525016490e-01,1.3375450364e-01,2.2905453960e-01,3.6723370295e+00
3.5300000000e+02,8.9378459711e-03,9.5889808035e-03,1.9048074313e-01,1.1313315904e-01,3.1093723879e-01,1.3630965919e-01,2.3061237308e-01,3.6791808224e+00
3.5350000000e+02,9.1223070593e-03,9.7280649941e-03,1.9232663666e-01,1.1266877636e-01,3.1075869284e-01,1.3759721171e-01,2.2779831037e-01,3.6927131202e+00
