time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
5.1600000000e+02,1.2864964089e-02,1.4244225967e-02,1.7218603519e-01,3.8939554195e-01,1.1521000851e-01,1.6390987971e-01,1.3218934458e-01,2.8212758153e+00
5.1650000000e+02,1.3004479390e-02,1.4179859773e-02,1.6938457213e-01,3.8743991080e-01,1.1650377217e-01,1.6529672834e-01,1.3419067739e-01,2.8290310091e+00
5.1700000000e+02,1.2934625624e-02,1.3929389614e-02,1.6638753777e-01,3.8855301371e-01,1.1642351363e-01,1.6708138252e-01,1.3469053712e-01,2.8182574215e+00
5.1750000000e+02,1.2970601933e-02,1.3893616817e-02,1.6404187450e-01,3.8843985896e-01,1.1736650402e-01,1.6742108629e-01,1.3586645747e-01,2.8104674583e+00
5.1800000000e+02,1.2954525922e-02,1.3884264367e-02,1.6112121450e-01,3.8960805417e-01,1.1725453309e-01,1.6843442676e-01,1.3674298119e-01,2.8059673022e+00
5.1850000000e+02,1.3059486247e-02,1.3707788479e-02,1.5926268522e-01,3.8850394061e-01,1.1804397837e-01,1.6982869637e-01,1.3759342471e-01,2.8065890338e+00
5.1900000000e+02,1.3125871859e-02,1.3632441176e-02,1.5502740719e-01,3.8849188528e-01,1.1933690206e-01,1.7133614419e-01,1.3904934823e-01,2.8102197193e+00
5.1950000000e+02,1.3161366200e-02,1.3520083587e-02,1.5344610183e-01,3.8656976518e-01,1.1931702487e-01,1.7335888574e-01,1.4062677259e-01,2.8095625209e+00
5.2000000000e+02,1.3085082903e-02,1.3275086309e-02,1.5013475132e-01,3.8626684230e-01,1.1992631021e-01,1.7479519644e-01,1.4251673051e-01,2.7992999769e+00
5.2050000000e+02,1.3006534096e-02,1.3063085090e-02,1.4901899111e-01,3.8463665291e-01,1.1947097681e-01,1.7644982671e-01,1.4435393328e-01,2.7934349094e+00
5.2100000000e+02,1.2907498435e-02,1.2970003515e-02,1.4643375191e-01,3.8261101681e-01,1.1955572610e-01,1.7863157517e-01,1.4689042807e-01,2.7894285714e+00
5.2150000000e+02,1.2970984109e-02,1.2843367692e-02,1.4452947827e-01,3.8251255732e-01,1.1908390035e-01,1.8101351660e-01,1.4704619567e-01,2.7878481027e+00
5.2200000000e+02,1.3168499123e-02,1.2909550798e-02,1.4176319137e-01,3.8102227705e-01,1.1974059214e-01,1.8366266516e-01,1.4773322436e-01,2.7904561612e+00
5.2250000000e+02,1.3218242762e-02,1.2793454283e-02,1.3878128981e-01,3.8122966571e-01,1.1906286223e-01,1.8511774145e-01,1.4979674375e-01,2.7818095923e+00
5.2300000000e+02,1.3170526735e-02,1.2739857556e-02,1.3659823236e-01,3.8069048199e-01,1.1954413212e-01,1.8661812508e-01,1.5063864416e-01,2.7739947119e+00
5.2350000000e+02,1.3167394870e-02,1.2576535867e-02,1.3522698506e-01,3.7831069288e-01,1.2045327480e-01,1.8761907929e-01,1.5264603723e-01,2.7679345751e+00
5.2400000000e+02,1.3061479518e-02,1.2729575210e-02,1.3268501428e-01,3.7550581428e-01,1.2114095836e-01,1.8983891385e-01,1.5503824451e-01,2.7646291650e+00
5.2450000000e+02,1.3166377935e-02,1.2728379389e-02,1.3072714164e-01,3.7350273785e-01,1.2224217652e-01,1.9140985796e-01,1.5622332871e-01,2.7606690739e+00
5.2500000000e+02,1.3260429756e-02,1.2703381816e-02,1.2810042422e-01,3.7216785278e-01,1.2337937536e-01,1.9200408966e-01,1.5838444642e-01,2.7579813672e+00
5.2550000000e+02,1.3283676603e-02,1.2629819227e-02,1.2705658921e-01,3.6969530390e-01,1.2492892578e-01,1.9379953119e-01,1.5860615408e-01,2.7461427850e+00
5.2600000000e+02,1.3296672625e-02,1.2641195220e-02,1.2434244829e-01,3.6803148066e-01,1.2659738962e-01,1.9477814752e-01,1.6031266606e-01,2.7372865472e+00
5.2650000000e+02,1.3337408424e-02,1.2549068684e-02,1.2267736063e-01,3.6625208023e-01,1.2728550157e-01,1.9559537861e-01,1.6230320186e-01,2.7272929456e+00
5.2700000000e+02,1.3308608232e-02,1.2396352491e-02,1.1990173563e-01,3.6667668381e-01,1.2746586009e-01,1.9676352690e-01,1.6348723284e-01,2.7161117273e+00
5.2750000000e+02,1.3351923270e-02,1.2406218238e-02,1.1845326712e-01,3.6592226953e-01,1.2797426945e-01,1.9754796966e-01,1.6434408274e-01,2.7078237849e+00
5.2800000000e+02,1.3430213245e-02,1.2252955570e-02,1.1569020351e-01,3.6632992896e-01,1.2826114652e-01,1.9923599905e-01,1.6479955314e-01,2.7030648674e+00
5.2850000000e+02,1.3221162129e-02,1.2185980113e-02,1.1445687046e-01,3.6600246309e-01,1.2791076850e-01,2.0098010325e-01,1.6524265246e-01,2.6877157144e+00
5.2900000000e+02,1.3178817008e-02,1.1983690229e-02,1.1292470948e-01,3.6530301955e-01,1.2901165842e-01,2.0205127779e-01,1.6554682752e-01,2.6835530427e+00
5.2950000000e+02,1.3295272255e-02,1.1754598018e-02,1.1071204727e-01,3.6461228417e-01,1.2950139799e-01,2.0364834027e-01,1.6647606003e-01,2.6757404091e+00
5.3000000000e+02,1.3451636362e-02,1.1797783236e-02,1.0994355661e-01,3.6039195376e-01,1.3136613428e-01,2.0460472138e-01,1.6844421437e-01,2.6766990590e+00
5.3050000000e+02,1.3529915756e-02,1.1759505552e-02,1.0806376942e-01,3.6000969571e-01,1.3240924034e-01,2.0491282269e-01,1.6931505054e-01,2.6671096565e+00
5.3100000000e+02,1.3451172158e-02,1.1766492553e-02,1.0661895170e-01,3.5880247215e-01,1.3297335942e-01,2.0459966838e-01,1.7178788364e-01,2.6541987049e+00
5.3150000000e+02,1.3560605738e-02,1.1621501416e-02,1.0534680205e-01,3.5931050693e-01,1.3374798923e-01,2.0542614513e-01,1.7098644951e-01,2.6451772685e+00
5.3200000000e+02,1.3392936182e-02,1.1537646150e-02,1.0355569554e-01,3.6075697223e-01,1.3394703556e-01,2.0607936547e-01,1.7073034887e-01,2.6252417948e+00
5.3250000000e+02,1.3446571423e-02,1.1366649293e-02,1.0211505417e-01,3.6005510147e-01,1.3511744052e-01,2.0595897206e-01,1.7194021106e-01,2.6116957789e+00
5.3300000000e+02,1.3511639945e-02,1.1340936917e-02,1.0066281902e-01,3.5891239878e-01,1.3586525140e-01,2.0659873345e-01,1.7310822050e-01,2.6017308320e+00
5.3350000000e+02,1.3523177752e-02,1.1348314860e-02,9.7715518281e-02,3.5849040828e-01,1.3837386294e-01,2.0671497781e-01,1.7383374008e-01,2.5937499220e+00
5.3400000000e+02,1.3637385371e-02,1.1299661491e-02,9.7121416864e-02,3.5677429657e-01,1.4005677903e-01,2.0753915689e-01,1.7357130379e-01,2.5886857886e+00
5.3450000000e+02,1.3830713307e-02,1.1389973292e-02,9.5028062334e-02,3.5764272114e-01,1.4131034547e-01,2.0794511821e-01,1.7285306625e-01,2.5833054954e+00
5.3500000000e+02,1.3788186965e-02,1.1279935335e-02,9.3535672357e-02,3.5815288615e-01,1.4187321030e-01,2.0889897182e-01,1.7247113707e-01,2.5717576925e+00
5.3550000000e+02,1.3621713106e-02,1.1244654633e-02,9.1491935724e-02,3.5984203008e-01,1.4238673347e-01,2.1011440773e-01,1.7129852526e-01,2.5573562922e+00
5.3600000000e+02,1.3438103405e-02,1.1085553151e-02,9.0281418185e-02,3.5882181250e-01,1.4306352825e-01,2.1101373094e-01,1.7229585357e-01,2.5471000502e+00
5.3650000000e+02,1.3415670370e-02,1.1027412638e-02,8.9078103264e-02,3.5889701149e-01,1.4325658353e-01,2.1159747388e-01,1.7272774483e-01,2.5335974801e+00
5.3700000000e+02,1.3500433103e-02,1.0998246220e-02,8.7912728065e-02,3.5885777872e-01,1.4320075693e-01,2.1203770699e-01,1.7349234997e-01,2.5262412626e+00
5.3750000000e+02,1.3574370073e-02,1.0917288038e-02,8.7124737841e-02,3.5726239052e-01,1.4381340964e-01,2.1293240017e-01,1.7437540372e-01,2.5205481746e+00
5.3800000000e+02,1.3552406106e-02,1.0845369620e-02,8.6900741274e-02,3.5586910906e-01,1.4411102225e-01,2.1396025849e-01,1.7476109320e-01,2.5130470208e+00
5.3850000000e+02,1.3615429216e-02,1.0945049453e-02,8.6858467551e-02,3.5467324274e-01,1.4491025978e-01,2.1405699335e-01,1.7494055791e-01,2.5120764622e+00
5.3900000000e+02,1.3329374841e-02,1.0773975834e-02,8.7519931606e-02,3.5455080388e-01,1.4554733942e-01,2.1480442962e-01,1.7347414481e-01,2.4970991676e+00
5.3950000000e+02,1.3263962613e-02,1.0634035685e-02,8.5414591937e-02,3.5678887357e-01,1.4683083522e-01,2.1383140735e-01,1.7323629363e-01,2.4849775497e+00
5.4000000000e+02,1.3314899696e-02,1.0549622518e-02,8.3779550731e-02,3.5741787987e-01,1.4815444118e-01,2.1383356463e-01,1.7295004137e-01,2.4733115126e+00
5.4050000000e+02,1.3404683944e-02,1.0547725213e-02,8.2846642538e-02,3.5691380452e-01,1.4858245944e-01,2.1261756691e-01,1.7508711743e-01,2.4609771520e+00
5.4100000000e+02,1.3457499266e-02,1.0449020075e-02,8.2381876218e-02,3.5808776435e-01,1.4915246610e-01,2.1156193012e-01,1.7490944387e-01,2.4492945819e+00
5.4150000000e+02,1.3376988906e-02,1.0354616712e-02,8.1390228747e-02,3.5742297294e-01,1.4962329789e-01,2.1121871337e-01,1.7661318143e-01,2.4409942070e+00
5.4200000000e+02,1.3291945028e-02,1.0272835960e-02,8.0367772533e-02,3.5592335472e-01,1.5162945526e-01,2.1036503348e-01,1.7814960302e-01,2.4355613679e+00
5.4250000000e+02,1.3013370059e-02,1.0067864687e-02,7.9603312278e-02,3.5286797577e-01,1.5254823609e-01,2.1015134443e-01,1.8174789669e-01,2.4291265754e+00
5.4300000000e+02,1.2772838478e-02,9.8379050547e-03,7.9870587395e-02,3.5257333650e-01,1.5396054496e-01,2.0909079611e-01,1.8189399150e-01,2.4198185099e+00
5.4350000000e+02,1.2556442663e-02,9.7552322083e-03,8.0107496809e-02,3.5054453717e-01,1.5428526400e-01,2.0896316519e-01,1.8378786196e-01,2.4149349605e+00
5.4400000000e+02,1.2480819680e-02,9.6613035149e-03,7.9926098311e-02,3.5179381246e-01,1.5422794266e-01,2.0847460883e-01,1.8343541454e-01,2.4100013686e+00
5.4450000000e+02,1.2407916049e-02,9.5696908218e-03,7.8848652003e-02,3.5335954123e-01,1.5508537568e-01,2.0831915407e-01,1.8240967015e-01,2.4043480171e+00
5.4500000000e+02,1.2435949634e-02,9.6215491384e-03,7.8009491718e-02,3.5311133081e-01,1.5551998167e-01,2.0766720862e-01,1.8363448842e-01,2.4022288704e+00
5.4550000000e+02,1.2307209689e-02,9.4980822656e-03,7.7354970644e-02,3.5592920774e-01,1.5495937728e-01,2.0686644430e-01,1.8308470808e-01,2.3887480117e+00
5.4600000000e+02,1.2275464686e-02,9.3277041095e-03,7.6095511795e-02,3.5808845053e-01,1.5610870259e-01,2.0581532088e-01,1.8228884540e-01,2.3810142053e+00
5.4650000000e+02,1.2168769400e-02,9.2399806203e-03,7.5588670729e-02,3.5906884903e-01,1.5712568973e-01,2.0505061328e-01,1.8175742721e-01,2.3826651685e+00
5.4700000000e+02,1.1994664685e-02,9.2448748665e-03,7.5423714869e-02,3.6075971098e-01,1.5818718587e-01,2.0418302571e-01,1.8020682303e-01,2.3763423724e+00
5.4750000000e+02,1.1869836024e-02,9.2500131011e-03,7.5640603406e-02,3.6133877272e-01,1.5972604064e-01,2.0376319673e-01,1.7841153738e-01,2.3741313475e+00
5.4800000000e+02,1.1621483676e-02,9.1282734527e-03,7.5514000896e-02,3.6066980164e-01,1.5967589864e-01,2.0347775912e-01,1.7991278258e-01,2.3736467682e+00
5.4850000000e+02,1.1528895388e-02,9.0765896428e-03,7.4601741417e-02,3.6094871281e-01,1.5968848574e-01,2.0248983708e-01,1.8166573792e-01,2.3742493308e+00
5.4900000000e+02,1.1529221817e-02,9.0371918198e-03,7.5039098724e-02,3.6066171467e-01,1.6135169218e-01,2.0187511183e-01,1.8050596895e-01,2.3786752076e+00
5.4950000000e+02,1.1528609363e-02,9.0838618001e-03,7.5391868220e-02,3.5987037803e-01,1.6228757900e-01,2.0034658199e-01,1.8149112159e-01,2.3867659696e+00
5.5000000000e+02,1.1535505230e-02,9.1448165232e-03,7.5313592784e-02,3.6077936270e-01,1.6311583833e-01,1.9909954520e-01,1.8101133923e-01,2.3911541391e+00
5.5050000000e+02,1.1448965430e-02,9.1430756308e-03,7.5931146610e-02,3.6297120481e-01,1.6472139472e-01,1.9727806721e-01,1.7850614560e-01,2.3948867538e+00
5.5100000000e+02,1.1410754441e-02,9.1609917780e-03,7.6151538720e-02,3.6486388147e-01,1.6481239974e-01,1.9568884053e-01,1.7791159332e-01,2.4002007646e+00
5.5150000000e+02,1.1279999265e-02,9.0844613635e-03,7.5824457046e-02,3.6703302095e-01,1.6456311470e-01,1.9490560488e-01,1.7730934179e-01,2.4051666450e+00
5.5200000000e+02,1.1275794910e-02,9.1274447144e-03,7.6733371031e-02,3.6755111246e-01,1.6612055286e-01,1.9226329208e-01,1.7692843194e-01,2.4092888312e+00
5.5250000000e+02,1.1195400644e-02,9.0150754852e-03,7.6671281620e-02,3.6916791802e-01,1.6648181937e-01,1.9173938730e-01,1.7572911756e-01,2.4117272030e+00
5.5300000000e+02,1.0939677838e-02,8.8612034504e-03,7.7004470532e-02,3.6961608669e-01,1.6656668659e-01,1.9104221364e-01,1.7596966126e-01,2.4161779609e+00
5.5350000000e+02,1.0857621929e-02,8.7423794137e-03,7.6982529122e-02,3.7062649579e-01,1.6741166330e-01,1.9059301047e-01,1.7478629997e-01,2.4187265853e+00
5.5400000000e+02,1.0762329656e-02,8.5830456847e-03,7.6397213228e-02,3.7325659528e-01,1.6768109850e-01,1.9136480856e-01,1.7195490908e-01,2.4227464566e+00
5.5450000000e+02,1.0726110096e-02,8.5323610552e-03,7.6778565409e-02,3.7624137433e-01,1.6803798464e-01,1.8946081013e-01,1.7022279434e-01,2.4227413110e+00
5.5500000000e+02,1.0447993105e-02,8.5393150497e-03,7.7594547393e-02,3.7682220838e-01,1.6666921985e-01,1.8877556716e-01,1.7115114906e-01,2.4274043810e+00
5.5550000000e+02,1.0268040962e-02,8.3974424159e-03,7.7486160583e-02,3.7729267824e-01,1.6753285228e-01,1.8816171382e-01,1.7086111171e-01,2.4296879229e+00
5.5600000000e+02,1.0132637629e-02,8.3988030952e-03,7.8130588971e-02,3.7714956286e-01,1.6704962179e-01,1.8581811243e-01,1.7332067323e-01,2.4345164914e+00
5.5650000000e+02,1.0047801983e-02,8.4275288967e-03,7.8830078917e-02,3.7538750873e-01,1.6778043068e-01,1.8553949135e-01,1.7398715945e-01,2.4431002905e+00
5.5700000000e+02,9.8805371576e-03,8.2896564901e-03,7.9999354674e-02,3.7593557112e-01,1.6851084722e-01,1.8337194557e-01,1.7401208777e-01,2.4468349779e+00
5.5750000000e+02,9.8322009853e-03,8.1811031472e-03,8.1058995705e-02,3.7618796004e-01,1.6916151807e-01,1.8174235137e-01,1.7383587068e-01,2.4478834356e+00
5.5800000000e+02,9.8418457367e-03,8.1627033755e-03,8.1070382829e-02,3.7629416009e-01,1.6972405100e-01,1.8123202242e-01,1.7367483455e-01,2.4611168261e+00
5.5850000000e+02,9.8480289252e-03,8.3060931227e-03,8.1370998495e-02,3.7704112419e-01,1.7208335432e-01,1.7919149940e-01,1.7215890155e-01,2.4682107285e+00
5.5900000000e+02,9.6889555821e-03,8.2449426439e-03,8.2316547408e-02,3.7734403318e-01,1.7246362381e-01,1.7793864468e-01,1.7200325269e-01,2.4766400568e+00
5.5950000000e+02,9.6062653786e-03,8.2042058894e-03,8.3897223246e-02,3.7717560957e-01,1.7205812079e-01,1.7731348983e-01,1.7174508530e-01,2.4816179721e+00
5.6000000000e+02,9.4814716991e-03,8.0848854709e-03,8.4167096714e-02,3.7768012912e-01,1.7257256127e-01,1.7669409357e-01,1.7131976215e-01,2.4810567850e+00
5.6050000000e+02,9.3883155085e-03,8.0425025490e-03,8.4757451673e-02,3.7695048338e-01,1.7546166030e-01,1.7388262152e-01,1.7151696507e-01,2.4907839360e+00
5.6100000000e+02,9.2675728866e-03,7.9661470733e-03,8.6212859292e-02,3.7695576809e-01,1.7557985693e-01,1.7297166004e-01,1.7104613568e-01,2.4936231227e+00
5.6150000000e+02,9.2257510983e-03,7.7754827695e-03,8.6809845336e-02,3.7773434085e-01,1.7842077920e-01,1.7059319379e-01,1.6944060694e-01,2.4995098638e+00
5.6200000000e+02,9.0973629884e-03,7.6930161450e-03,8.6878852587e-02,3.8018227514e-01,1.7925874693e-01,1.6813440240e-01,1.6875534381e-01,2.4968475220e+00
5.6250000000e+02,9.0046415022e-03,7.6772095662e-03,8.9177007399e-02,3.7924181391e-01,1.8125533105e-01,1.6437841054e-01,1.6926558603e-01,2.5003283383e+00
5.6300000000e+02,8.8797706394e-03,7.7159348274e-03,9.0246485536e-02,3.7973975656e-01,1.8286998993e-01,1.6129936012e-01,1.6924870239e-01,2.5052964805e+00
5.6350000000e+02,8.8557419619e-03,7.6927584406e-03,9.1119340463e-02,3.7780977731e-01,1.8511547910e-01,1.5954781043e-01,1.6985909230e-01,2.5125224869e+00
5.6400000000e+02,8.8496884610e-03,7.6841143680e-03,9.1885205459e-02,3.7851172037e-01,1.8626654026e-01,1.5778394554e-01,1.6901878554e-01,2.5105531593e+00
5.6450000000e+02,8.7488311850e-03,7.7398440223e-03,9.2923426106e-02,3.7918819154e-01,1.8787463537e-01,1.5568206893e-01,1.6784300285e-01,2.5099010551e+00
5.6500000000e+02,8.6983002734e-03,7.6753000752e-03,9.3431947701e-02,3.8039013911e-01,1.9000976874e-01,1.5314787870e-01,1.6664666540e-01,2.5127677636e+00
5.6550000000e+02,8.7477582880e-03,7.7034311243e-03,9.3292932038e-02,3.8186054540e-01,1.9114106980e-01,1.4999877753e-01,1.6725548582e-01,2.5128001577e+00
5.6600000000e+02,8.6500801983e-03,7.7760296394e-03,9.4198139022e-02,3.8402454065e-01,1.8997224481e-01,1.5003819502e-01,1.6534077065e-01,2.5173610628e+00
5.6650000000e+02,8.5995228740e-03,7.7028647934e-03,9.5685788431e-02,3.8241264716e-01,1.9251135496e-01,1.4798581303e-01,1.6510200875e-01,2.5239046276e+00
5.6700000000e+02,8.5862083649e-03,7.7386185030e-03,9.6138507235e-02,3.8287320097e-01,1.9494064195e-01,1.4644788738e-01,1.6327493560e-01,2.5288634507e+00
5.6750000000e+02,8.5137559358e-03,7.7537326685e-03,9.7451524089e-02,3.8352835964e-01,1.9506497944e-01,1.4470943536e-01,1.6297821287e-01,2.5308945799e+00
5.6800000000e+02,8.4804236680e-03,7.7599869848e-03,9.9218519571e-02,3.8307073484e-01,1.9786719043e-01,1.4161849656e-01,1.6198464796e-01,2.5350427612e+00
5.6850000000e+02,8.3797401170e-03,7.8610965864e-03,1.0069566707e-01,3.8237633280e-01,1.9943939352e-01,1.3950936327e-01,1.6173840664e-01,2.5401850969e+00
5.6900000000e+02,8.3640840103e-03,8.0085236833e-03,1.0257018292e-01,3.8320466839e-01,2.0049280931e-01,1.3786378998e-01,1.5949594170e-01,2.5444167949e+00
5.6950000000e+02,8.3352190036e-03,8.0678822526e-03,1.0327495497e-01,3.8427533593e-01,2.0234918331e-01,1.3664108428e-01,1.5705634025e-01,2.5467892941e+00
5.7000000000e+02,8.2881041740e-03,8.0686615098e-03,1.0463336689e-01,3.8465658701e-01,2.0418277483e-01,1.3489241842e-01,1.5527808717e-01,2.5448617833e+00
5.7050000000e+02,8.2175502952e-03,8.1608542527e-03,1.0507092173e-01,3.8656124068e-01,2.0621413839e-01,1.3133097463e-01,1.5444432002e-01,2.5444614671e+00
5.7100000000e+02,8.1407483119e-03,8.0787239260e-03,1.0638165013e-01,3.8694908524e-01,2.0638298354e-01,1.3012650485e-01,1.5394030400e-01,2.5466034486e+00
5.7150000000e+02,8.0227654992e-03,8.1933830058e-03,1.0720332993e-01,3.8768054997e-01,2.0615952596e-01,1.2959498442e-01,1.5314546120e-01,2.5503429073e+00
5.7200000000e+02,8.0045223669e-03,8.1471734994e-03,1.0865226686e-01,3.8810405803e-01,2.0613462156e-01,1.2915778014e-01,1.5179957754e-01,2.5524520896e+00
5.7250000000e+02,7.9423479618e-03,8.1412989009e-03,1.1110400960e-01,3.8575510563e-01,2.0718517708e-01,1.2770998821e-01,1.5216207262e-01,2.5613141876e+00
5.7300000000e+02,7.8687797918e-03,8.0056465237e-03,1.1111727405e-01,3.8801487079e-01,2.0799916027e-01,1.2686585157e-01,1.5012841700e-01,2.5630401992e+00
5.7350000000e+02,7.8163635520e-03,8.0636302210e-03,1.1181180563e-01,3.8959075935e-01,2.0912109761e-01,1.2487646183e-01,1.4871988180e-01,2.5644495153e+00
5.7400000000e+02,7.7128729943e-03,7.9042629451e-03,1.1293488836e-01,3.8945991004e-01,2.0865028372e-01,1.2447514543e-01,1.4886263651e-01,2.5671797458e+00
5.7450000000e+02,7.6528289312e-03,7.9161002064e-03,1.1430817115e-01,3.8898805235e-01,2.0929173566e-01,1.2175609761e-01,1.5008701408e-01,2.5693350745e+00
5.7500000000e+02,7.5724582353e-03,7.8168026252e-03,1.1688351832e-01,3.8880375628e-01,2.1006842618e-01,1.1952701835e-01,1.4932802001e-01,2.5753278589e+00
5.7550000000e+02,7.5322385462e-03,7.8413289375e-03,1.1799888042e-01,3.8939230984e-01,2.1083635313e-01,1.1793878310e-01,1.4846010602e-01,2.5821976449e+00
5.7600000000e+02,7.4472556771e-03,7.6731451862e-03,1.1940243942e-01,3.8792693793e-01,2.1362826232e-01,1.1581068983e-01,1.4811126964e-01,2.5876335633e+00
5.7650000000e+02,7.2982487848e-03,7.4695953067e-03,1.2046531106e-01,3.8910893284e-01,2.1584057488e-01,1.1309703655e-01,1.4672030059e-01,2.5804212690e+00
5.7700000000e+02,7.1994713468e-03,7.4498599015e-03,1.2122023550e-01,3.8906620239e-01,2.1683508009e-01,1.1089490042e-01,1.4733425035e-01,2.5825774866e+00
5.7750000000e+02,7.1626677322e-03,7.4468496070e-03,1.2236510482e-01,3.9086856776e-01,2.1629501332e-01,1.0818402172e-01,1.4767777504e-01,2.5790454809e+00
5.7800000000e+02,7.1932138195e-03,7.3182949106e-03,1.2377015096e-01,3.9296851130e-01,2.1644129883e-01,1.0624119316e-01,1.4606733702e-01,2.5769280730e+00
5.7850000000e+02,7.1058045007e-03,7.4471499038e-03,1.2502632690e-01,3.9523750562e-01,2.1641279091e-01,1.0478733611e-01,1.4398308606e-01,2.5812410630e+00
5.7900000000e+02,7.0579360552e-03,7.4399790119e-03,1.2731661041e-01,3.9625206840e-01,2.1708440233e-01,1.0178085951e-01,1.4306814427e-01,2.5785718705e+00
5.7950000000e+02,6.9762144450e-03,7.5077527175e-03,1.2754369367e-01,3.9577223613e-01,2.1853802067e-01,1.0028749321e-01,1.4337458916e-01,2.5807714406e+00
5.8000000000e+02,6.9415301641e-03,7.4057191624e-03,1.2902807619e-01,3.9685855524e-01,2.1932370831e-01,9.8519913104e-02,1.4192249783e-01,2.5806905946e+00
5.8050000000e+02,6.8780568230e-03,7.4519555456e-03,1.3042676140e-01,3.9660818327e-01,2.2114240996e-01,9.6371795999e-02,1.4112083701e-01,2.5848421923e+00
5.8100000000e+02,6.7957750173e-03,7.4877712976e-03,1.3203208112e-01,3.9601620240e-01,2.2301106543e-01,9.3891784732e-02,1.4076532001e-01,2.5885518458e+00
5.8150000000e+02,6.7776553237e-03,7.5776102870e-03,1.3355769986e-01,3.9490256150e-01,2.2479394256e-01,9.2418612193e-02,1.3997191827e-01,2.5937378399e+00
5.8200000000e+02,6.7169852423e-03,7.7785470603e-03,1.3490377187e-01,3.9673749797e-01,2.2493302422e-01,9.0823499219e-02,1.3810667442e-01,2.5930366242e+00
5.8250000000e+02,6.6259487750e-03,7.8086230544e-03,1.3833061816e-01,3.9622676157e-01,2.2597715596e-01,8.8829604190e-02,1.3620128829e-01,2.5939472398e+00
5.8300000000e+02,6.5600271321e-03,7.8858413043e-03,1.4036336074e-01,3.9630993422e-01,2.2695112856e-01,8.7342572342e-02,1.3458713571e-01,2.5925881877e+00
5.8350000000e+02,6.4599662765e-03,7.8788263014e-03,1.4178944366e-01,3.9770722911e-01,2.2725962150e-01,8.5520141885e-02,1.3338477126e-01,2.5921397129e+00
5.8400000000e+02,6.4269595152e-03,7.9381912387e-03,1.4223634170e-01,3.9910936841e-01,2.2809240466e-01,8.2724577742e-02,1.3347215673e-01,2.5923299580e+00
5.8450000000e+02,6.3411597112e-03,8.0615025073e-03,1.4257951266e-01,4.0044364672e-01,2.2758478590e-01,8.1183645227e-02,1.3380574728e-01,2.5927488587e+00
5.8500000000e+02,6.2802634023e-03,7.9564894215e-03,1.4473453326e-01,3.9995068885e-01,2.2743615869e-01,8.0619271447e-02,1.3302259493e-01,2.5918830196e+00
5.8550000000e+02,6.1685508934e-03,7.7645999777e-03,1.4714331955e-01,4.0037658396e-01,2.2720337234e-01,7.7937243849e-02,1.3340632943e-01,2.5886805202e+00
5.8600000000e+02,6.2226045074e-03,7.8518427344e-03,1.4937615335e-01,4.0004030974e-01,2.2632637486e-01,7.6635972908e-02,1.3354674191e-01,2.5934286417e+00
